date;ss;codigo_ss;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-06-09;Talcahuano;19; 1,3235354; 1,087443076; 1,5913549
2020-06-10;Talcahuano;19; 1,3724815; 1,151195898; 1,6250978
2020-06-11;Talcahuano;19; 1,3421252; 1,127443762; 1,5867544
2020-06-12;Talcahuano;19; 1,3382167; 1,127450630; 1,5749488
2020-06-13;Talcahuano;19; 1,3616248; 1,156203735; 1,5919753
2020-06-14;Talcahuano;19; 1,3512633; 1,146427167; 1,5808027
2020-06-15;Talcahuano;19; 1,2756208; 1,084309606; 1,4870631
2020-06-16;Talcahuano;19; 1,2690357; 1,091079054; 1,4693514
2020-06-17;Talcahuano;19; 1,6774996; 1,470116251; 1,9053608
2020-06-18;Talcahuano;19; 1,6443039; 1,345471681; 1,9232276
2020-06-19;Talcahuano;19; 1,6221121; 1,310261412; 1,9437168
2020-06-20;Talcahuano;19; 1,5726178; 1,275413271; 1,9011887
2020-06-21;Talcahuano;19; 1,5171904; 1,244734832; 1,8297067
2020-06-22;Talcahuano;19; 1,4899869; 1,240139835; 1,7820565
2020-06-23;Talcahuano;19; 1,4337930; 1,205087752; 1,6988007
2020-06-24;Talcahuano;19; 1,3303103; 1,134198866; 1,5592146
2020-06-25;Talcahuano;19; 1,3096866; 1,140890358; 1,5105055
2020-06-26;Talcahuano;19; 1,2965743; 1,144020807; 1,4736124
2020-06-27;Talcahuano;19; 1,2447188; 1,103005035; 1,4046862
2020-06-28;Talcahuano;19; 1,2428449; 1,112384318; 1,3878957
2020-06-29;Talcahuano;19; 1,2420664; 1,118555223; 1,3805980
2020-06-30;Talcahuano;19; 1,1973727; 1,080431596; 1,3247896
2020-07-01;Talcahuano;19; 0,9881351; 0,894071479; 1,0920159
2020-07-02;Talcahuano;19; 0,9457687; 0,869554288; 1,0276450
2020-07-03;Talcahuano;19; 0,9305095; 0,855209809; 1,0078089
2020-07-04;Talcahuano;19; 0,9061458; 0,831189290; 0,9850035
2020-07-05;Talcahuano;19; 0,9138936; 0,835262480; 0,9969466
2020-07-06;Talcahuano;19; 0,9176560; 0,837488411; 1,0033178
2020-07-07;Talcahuano;19; 0,9183909; 0,839793631; 1,0026113
2020-07-08;Talcahuano;19; 0,9305650; 0,850919323; 1,0147965
2020-07-09;Talcahuano;19; 0,9332717; 0,853464004; 1,0157642
2020-07-10;Talcahuano;19; 0,9340195; 0,855377252; 1,0158191
2020-07-11;Talcahuano;19; 0,9840897; 0,903243741; 1,0681202
2020-07-12;Talcahuano;19; 1,0147832; 0,936257853; 1,0957569
2020-07-13;Talcahuano;19; 0,9760570; 0,900458998; 1,0557382
2020-07-14;Talcahuano;19; 0,9662245; 0,890746698; 1,0448992
2020-07-15;Talcahuano;19; 0,9505212; 0,876010044; 1,0285226
2020-07-16;Talcahuano;19; 0,9687435; 0,891916539; 1,0480940
2020-07-17;Talcahuano;19; 0,9426064; 0,867664759; 1,0212519
2020-07-18;Talcahuano;19; 0,9230848; 0,846719436; 1,0015453
2020-07-19;Talcahuano;19; 0,8736215; 0,799035330; 0,9538867
2020-07-20;Talcahuano;19; 0,8431253; 0,765241029; 0,9271767
2020-07-21;Talcahuano;19; 0,8770408; 0,792243873; 0,9701101
2020-07-22;Talcahuano;19; 0,9153935; 0,827411191; 1,0102435
2020-07-23;Talcahuano;19; 0,9458894; 0,858642029; 1,0375090
2020-07-24;Talcahuano;19; 0,9740584; 0,889477292; 1,0634178
2020-07-25;Talcahuano;19; 0,9679420; 0,885771258; 1,0555049
2020-07-26;Talcahuano;19; 0,9279579; 0,847119082; 1,0128561
2020-07-27;Talcahuano;19; 0,9754463; 0,890854636; 1,0637872
2020-03-29;Valdivia;22; 3,5566679; 1,442735846; 7,3528399
2020-03-30;Valdivia;22; 3,0673620; 1,337129809; 5,9815800
2020-03-31;Valdivia;22; 6,0325080; 3,317874401;10,3145783
2020-04-01;Valdivia;22; 7,3713406; 3,284987482;13,6391363
2020-04-02;Valdivia;22; 4,2279730; 1,702918467; 8,9497280
2020-04-03;Valdivia;22; 2,7759496; 1,395134327; 5,5480435
2020-04-04;Valdivia;22; 2,4524992; 1,469196802; 4,2335812
2020-04-05;Valdivia;22; 2,2809460; 1,477417788; 3,5637892
2020-04-06;Valdivia;22; 1,9608502; 1,316306783; 2,8916484
2020-04-07;Valdivia;22; 1,7281450; 1,213502547; 2,4295341
2020-04-08;Valdivia;22; 1,5468534; 1,141129922; 2,0890461
2020-04-09;Valdivia;22; 1,4246659; 1,087441884; 1,8534596
2020-04-10;Valdivia;22; 1,3526072; 1,065441287; 1,7051497
2020-04-11;Valdivia;22; 1,3046169; 1,044015752; 1,6119219
2020-04-12;Valdivia;22; 1,2371382; 0,999593777; 1,5117576
2020-04-13;Valdivia;22; 1,1983004; 0,978616115; 1,4460942
2020-04-14;Valdivia;22; 1,1058165; 0,904373648; 1,3275555
2020-04-15;Valdivia;22; 0,8189161; 0,656942872; 0,9993032
2020-04-16;Valdivia;22; 0,8508059; 0,681472051; 1,0439334
2020-04-17;Valdivia;22; 0,8591347; 0,684506683; 1,0560780
2020-04-18;Valdivia;22; 0,7583489; 0,591253164; 0,9488588
2020-04-19;Valdivia;22; 0,6524640; 0,493020002; 0,8360421
2020-04-20;Valdivia;22; 0,6541464; 0,484114514; 0,8617121
2020-04-21;Valdivia;22; 0,6952364; 0,504762514; 0,9242527
2020-04-22;Valdivia;22; 0,7813962; 0,575039974; 1,0309065
2020-04-23;Valdivia;22; 0,7976800; 0,589108307; 1,0424372
2020-04-24;Valdivia;22; 0,7535835; 0,556744411; 0,9883902
2020-04-25;Valdivia;22; 0,7665871; 0,562917178; 1,0078110
2020-04-26;Valdivia;22; 0,7478288; 0,541616922; 0,9893574
2020-04-27;Valdivia;22; 0,7572576; 0,547053606; 1,0041940
2020-04-28;Valdivia;22; 0,5271707; 0,352114666; 0,7392276
2020-04-29;Valdivia;22; 0,5771399; 0,379963268; 0,8336885
2020-04-30;Valdivia;22; 0,6981900; 0,459898829; 1,0022230
2020-05-01;Valdivia;22; 0,7297045; 0,482167253; 1,0396912
2020-05-02;Valdivia;22; 1,0837869; 0,770344266; 1,4585218
2020-05-03;Valdivia;22; 1,1715806; 0,857793201; 1,5396331
2020-05-04;Valdivia;22; 1,1270316; 0,824328071; 1,4762879
2020-05-05;Valdivia;22; 0,9902074; 0,709539120; 1,3245500
2020-05-06;Valdivia;22; 0,8489224; 0,593464466; 1,1474321
2020-05-07;Valdivia;22; 0,8937050; 0,635062689; 1,2006859
2020-05-08;Valdivia;22; 0,9187447; 0,652078908; 1,2325404
2020-05-09;Valdivia;22; 0,9340691; 0,659968636; 1,2578662
2020-05-10;Valdivia;22; 0,9525150; 0,674112561; 1,2793246
2020-05-11;Valdivia;22; 0,9429652; 0,663145103; 1,2708161
2020-05-12;Valdivia;22; 1,0326780; 0,739529744; 1,3737991
2020-05-13;Valdivia;22; 1,0103020; 0,716366542; 1,3522753
2020-05-14;Valdivia;22; 0,8823262; 0,612811795; 1,2033772
2020-05-15;Valdivia;22; 1,0611835; 0,760164203; 1,4137245
2020-05-16;Valdivia;22; 0,6892882; 0,449943262; 0,9795084
2020-05-17;Valdivia;22; 0,6098350; 0,380173425; 0,8962498
2020-05-18;Valdivia;22; 0,7515244; 0,476914309; 1,1027870
2020-05-19;Valdivia;22; 0,9323494; 0,609617668; 1,3313283
2020-05-20;Valdivia;22; 1,6186923; 1,184176726; 2,1274900
2020-05-21;Valdivia;22; 1,7943150; 1,322629541; 2,3283705
2020-05-22;Valdivia;22; 1,6859262; 1,185375410; 2,2666531
2020-05-23;Valdivia;22; 1,7817969; 1,269097372; 2,4054252
2020-05-24;Valdivia;22; 1,9935266; 1,434934202; 2,6810511
2020-05-25;Valdivia;22; 1,8519808; 1,300658009; 2,5400587
2020-05-26;Valdivia;22; 1,6321623; 1,164045439; 2,2355378
2020-05-27;Valdivia;22; 1,5060930; 1,117591189; 2,0047204
2020-05-28;Valdivia;22; 1,4710076; 1,127242737; 1,8971067
2020-05-29;Valdivia;22; 1,4455087; 1,128455021; 1,8294756
2020-05-30;Valdivia;22; 1,4869284; 1,177943347; 1,8465169
2020-05-31;Valdivia;22; 1,4878370; 1,186286248; 1,8420614
2020-06-01;Valdivia;22; 1,3832065; 1,099076889; 1,7096650
2020-06-02;Valdivia;22; 1,2930674; 1,041837013; 1,5827277
2020-06-03;Valdivia;22; 1,0791215; 0,871541729; 1,3149069
2020-06-04;Valdivia;22; 1,0075617; 0,828171051; 1,2042945
2020-06-05;Valdivia;22; 1,0700081; 0,893586445; 1,2631964
2020-06-06;Valdivia;22; 1,0192378; 0,848882883; 1,2057866
2020-06-07;Valdivia;22; 1,0036350; 0,836267917; 1,1858443
2020-06-08;Valdivia;22; 1,0025377; 0,834843868; 1,1843225
2020-06-09;Valdivia;22; 1,1275977; 0,950847998; 1,3189482
2020-06-10;Valdivia;22; 1,1234173; 0,949994424; 1,3141846
2020-06-11;Valdivia;22; 1,1078402; 0,933357040; 1,2985370
2020-06-12;Valdivia;22; 1,1004875; 0,926136259; 1,2902965
2020-06-13;Valdivia;22; 1,0306959; 0,865213383; 1,2082265
2020-06-14;Valdivia;22; 1,0064090; 0,845045518; 1,1789204
2020-06-15;Valdivia;22; 1,2028158; 1,028899799; 1,3900284
2020-06-16;Valdivia;22; 1,1643892; 0,988547466; 1,3532601
2020-06-17;Valdivia;22; 1,2677001; 1,081899394; 1,4672202
2020-06-18;Valdivia;22; 1,2928595; 1,098400023; 1,5037598
2020-06-19;Valdivia;22; 1,2413386; 1,043788445; 1,4542405
2020-06-20;Valdivia;22; 1,1893262; 1,007238396; 1,3914676
2020-06-21;Valdivia;22; 1,1900135; 1,013933161; 1,3861728
2020-06-22;Valdivia;22; 1,1795230; 1,013474419; 1,3647284
2020-06-23;Valdivia;22; 1,0467184; 0,892534443; 1,2143957
2020-06-24;Valdivia;22; 1,0181709; 0,876204633; 1,1720687
2020-06-25;Valdivia;22; 1,0329939; 0,895122609; 1,1828925
2020-06-26;Valdivia;22; 1,0208087; 0,883173447; 1,1683440
2020-06-27;Valdivia;22; 1,0208432; 0,885676862; 1,1678673
2020-06-28;Valdivia;22; 1,0918307; 0,950522357; 1,2419174
2020-06-29;Valdivia;22; 0,9557993; 0,824918450; 1,0982502
2020-06-30;Valdivia;22; 1,0099034; 0,876909908; 1,1531993
2020-07-01;Valdivia;22; 0,9135089; 0,787144396; 1,0512116
2020-07-02;Valdivia;22; 0,8429236; 0,718071366; 0,9788989
2020-07-03;Valdivia;22; 0,8359195; 0,703334730; 0,9804433
2020-07-04;Valdivia;22; 0,8740599; 0,737467088; 1,0306143
2020-07-05;Valdivia;22; 0,7894528; 0,658784194; 0,9328778
2020-07-06;Valdivia;22; 0,7518965; 0,619416299; 0,9021538
2020-07-07;Valdivia;22; 0,7729207; 0,629357838; 0,9391270
2020-07-08;Valdivia;22; 0,7794796; 0,631916461; 0,9489477
2020-07-09;Valdivia;22; 0,7584020; 0,609831844; 0,9266736
2020-07-10;Valdivia;22; 0,7139877; 0,570138657; 0,8805806
2020-07-11;Valdivia;22; 0,8164937; 0,652501568; 1,0088074
2020-07-12;Valdivia;22; 0,6771697; 0,531499278; 0,8434389
2020-07-13;Valdivia;22; 0,6626914; 0,512211059; 0,8406147
2020-07-14;Valdivia;22; 0,6420901; 0,488081528; 0,8294409
2020-07-15;Valdivia;22; 0,6742243; 0,507063201; 0,8784531
2020-07-16;Valdivia;22; 0,8382254; 0,640330453; 1,0743549
2020-07-17;Valdivia;22; 1,0381737; 0,819063879; 1,2873804
2020-07-18;Valdivia;22; 0,9730685; 0,776075447; 1,1948727
2020-07-19;Valdivia;22; 1,0127900; 0,814304650; 1,2369156
2020-07-20;Valdivia;22; 1,1151792; 0,905270791; 1,3482670
2020-07-21;Valdivia;22; 1,1657356; 0,950971887; 1,4039040
2020-07-22;Valdivia;22; 1,1479090; 0,931554847; 1,3915480
2020-07-23;Valdivia;22; 1,1695252; 0,952346278; 1,4128968
2020-07-24;Valdivia;22; 1,1554292; 0,943124132; 1,3908199
2020-07-25;Valdivia;22; 1,0554118; 0,855939592; 1,2768578
2020-07-26;Valdivia;22; 1,1136015; 0,915032422; 1,3308414
2020-07-27;Valdivia;22; 1,1305127; 0,934602826; 1,3462691
2020-03-29;Valparaíso San Antonio; 6; 2,4609298; 1,242400658; 4,3013052
2020-03-30;Valparaíso San Antonio; 6; 2,5928683; 1,443568184; 4,2929438
2020-03-31;Valparaíso San Antonio; 6; 2,3301432; 1,312325713; 3,8484456
2020-04-01;Valparaíso San Antonio; 6; 2,9909368; 1,874273961; 4,6029565
2020-04-02;Valparaíso San Antonio; 6; 2,5289363; 1,483064505; 3,9911961
2020-04-03;Valparaíso San Antonio; 6; 2,1856408; 1,352010774; 3,4542034
2020-04-04;Valparaíso San Antonio; 6; 1,7543906; 1,121978073; 2,6881799
2020-04-05;Valparaíso San Antonio; 6; 1,5377661; 1,049749649; 2,2230593
2020-04-06;Valparaíso San Antonio; 6; 1,4863176; 1,064590915; 2,0390154
2020-04-07;Valparaíso San Antonio; 6; 1,5016401; 1,100759594; 1,9918185
2020-04-08;Valparaíso San Antonio; 6; 1,4600751; 1,082944932; 1,9065272
2020-04-09;Valparaíso San Antonio; 6; 1,3192513; 0,979107234; 1,7186253
2020-04-10;Valparaíso San Antonio; 6; 1,3313720; 1,011586518; 1,7077521
2020-04-11;Valparaíso San Antonio; 6; 1,1826384; 0,893427768; 1,5152459
2020-04-12;Valparaíso San Antonio; 6; 1,1503770; 0,881138215; 1,4632666
2020-04-13;Valparaíso San Antonio; 6; 1,1645870; 0,902726382; 1,4604711
2020-04-14;Valparaíso San Antonio; 6; 1,1305306; 0,877451365; 1,4190223
2020-04-15;Valparaíso San Antonio; 6; 0,9770281; 0,744842545; 1,2399833
2020-04-16;Valparaíso San Antonio; 6; 1,1141634; 0,869181674; 1,3917446
2020-04-17;Valparaíso San Antonio; 6; 1,1311850; 0,887239539; 1,4081311
2020-04-18;Valparaíso San Antonio; 6; 1,1815457; 0,931589443; 1,4562339
2020-04-19;Valparaíso San Antonio; 6; 1,2639106; 1,005673611; 1,5537737
2020-04-20;Valparaíso San Antonio; 6; 1,1705423; 0,922771203; 1,4474116
2020-04-21;Valparaíso San Antonio; 6; 1,1848446; 0,942063342; 1,4561985
2020-04-22;Valparaíso San Antonio; 6; 1,2506583; 1,002123469; 1,5263336
2020-04-23;Valparaíso San Antonio; 6; 1,2632495; 1,013512371; 1,5397388
2020-04-24;Valparaíso San Antonio; 6; 1,1799363; 0,945327704; 1,4447184
2020-04-25;Valparaíso San Antonio; 6; 1,1473445; 0,920975008; 1,3979530
2020-04-26;Valparaíso San Antonio; 6; 1,1034913; 0,890709221; 1,3484763
2020-04-27;Valparaíso San Antonio; 6; 1,0352151; 0,831475908; 1,2596914
2020-04-28;Valparaíso San Antonio; 6; 1,0455704; 0,845007563; 1,2704848
2020-04-29;Valparaíso San Antonio; 6; 1,1888611; 0,976760327; 1,4223745
2020-04-30;Valparaíso San Antonio; 6; 1,2411131; 1,023707533; 1,4781352
2020-05-01;Valparaíso San Antonio; 6; 1,1713078; 0,955328010; 1,4059037
2020-05-02;Valparaíso San Antonio; 6; 1,2487765; 1,033415885; 1,4876919
2020-05-03;Valparaíso San Antonio; 6; 1,1995341; 0,986816634; 1,4361570
2020-05-04;Valparaíso San Antonio; 6; 1,1878622; 0,981174434; 1,4194217
2020-05-05;Valparaíso San Antonio; 6; 1,2159693; 1,014903911; 1,4413834
2020-05-06;Valparaíso San Antonio; 6; 1,2204209; 1,017175603; 1,4476430
2020-05-07;Valparaíso San Antonio; 6; 1,4675859; 1,244509295; 1,7161319
2020-05-08;Valparaíso San Antonio; 6; 1,5624485; 1,295835265; 1,8459832
2020-05-09;Valparaíso San Antonio; 6; 1,5320015; 1,243374782; 1,8457580
2020-05-10;Valparaíso San Antonio; 6; 1,5223820; 1,234607259; 1,8525146
2020-05-11;Valparaíso San Antonio; 6; 1,4324431; 1,166573170; 1,7515072
2020-05-12;Valparaíso San Antonio; 6; 1,4260519; 1,181018979; 1,7246760
2020-05-13;Valparaíso San Antonio; 6; 1,3991397; 1,165772008; 1,6771949
2020-05-14;Valparaíso San Antonio; 6; 1,3594343; 1,144253297; 1,6103975
2020-05-15;Valparaíso San Antonio; 6; 1,4298838; 1,217874940; 1,6767201
2020-05-16;Valparaíso San Antonio; 6; 1,3328238; 1,128370508; 1,5638725
2020-05-17;Valparaíso San Antonio; 6; 1,3684703; 1,173398669; 1,5940370
2020-05-18;Valparaíso San Antonio; 6; 1,3602519; 1,170136458; 1,5767125
2020-05-19;Valparaíso San Antonio; 6; 1,2905242; 1,110510006; 1,4969113
2020-05-20;Valparaíso San Antonio; 6; 1,2756182; 1,110796240; 1,4632516
2020-05-21;Valparaíso San Antonio; 6; 1,1865484; 1,038868193; 1,3537919
2020-05-22;Valparaíso San Antonio; 6; 1,1789002; 1,047064709; 1,3303030
2020-05-23;Valparaíso San Antonio; 6; 1,1557682; 1,033211679; 1,2924359
2020-05-24;Valparaíso San Antonio; 6; 1,1387616; 1,020898829; 1,2668999
2020-05-25;Valparaíso San Antonio; 6; 1,1221865; 1,010685531; 1,2410711
2020-05-26;Valparaíso San Antonio; 6; 1,1511658; 1,041036190; 1,2669962
2020-05-27;Valparaíso San Antonio; 6; 1,1222111; 1,013244710; 1,2362962
2020-05-28;Valparaíso San Antonio; 6; 1,1276474; 1,021217246; 1,2409384
2020-05-29;Valparaíso San Antonio; 6; 1,0766613; 0,974265438; 1,1839571
2020-05-30;Valparaíso San Antonio; 6; 1,1565752; 1,052959471; 1,2653494
2020-05-31;Valparaíso San Antonio; 6; 1,1294064; 1,023292386; 1,2372388
2020-06-01;Valparaíso San Antonio; 6; 1,1577373; 1,051458879; 1,2677744
2020-06-02;Valparaíso San Antonio; 6; 1,2432440; 1,132547860; 1,3596996
2020-06-03;Valparaíso San Antonio; 6; 1,2392184; 1,114834614; 1,3674916
2020-06-04;Valparaíso San Antonio; 6; 1,2724869; 1,143722874; 1,4099287
2020-06-05;Valparaíso San Antonio; 6; 1,2919536; 1,152906295; 1,4362647
2020-06-06;Valparaíso San Antonio; 6; 1,3355555; 1,189287643; 1,4938006
2020-06-07;Valparaíso San Antonio; 6; 1,3424039; 1,185346498; 1,5100500
2020-06-08;Valparaíso San Antonio; 6; 1,3625656; 1,201251888; 1,5406517
2020-06-09;Valparaíso San Antonio; 6; 1,3139756; 1,154662941; 1,4916740
2020-06-10;Valparaíso San Antonio; 6; 1,2789708; 1,131336753; 1,4482353
2020-06-11;Valparaíso San Antonio; 6; 1,2479878; 1,115900767; 1,4045799
2020-06-12;Valparaíso San Antonio; 6; 1,2677449; 1,143818638; 1,4113942
2020-06-13;Valparaíso San Antonio; 6; 1,2431429; 1,122248296; 1,3784732
2020-06-14;Valparaíso San Antonio; 6; 1,2058180; 1,091504463; 1,3307001
2020-06-15;Valparaíso San Antonio; 6; 1,1709645; 1,067898494; 1,2867485
2020-06-16;Valparaíso San Antonio; 6; 1,1689890; 1,075247086; 1,2732032
2020-06-17;Valparaíso San Antonio; 6; 1,5365025; 1,427412230; 1,6567616
2020-06-18;Valparaíso San Antonio; 6; 1,4445283; 1,248914898; 1,6098634
2020-06-19;Valparaíso San Antonio; 6; 1,3690334; 1,184158101; 1,5644689
2020-06-20;Valparaíso San Antonio; 6; 1,2846812; 1,128874583; 1,4685896
2020-06-21;Valparaíso San Antonio; 6; 1,2371490; 1,109524186; 1,3980245
2020-06-22;Valparaíso San Antonio; 6; 1,2070836; 1,097107437; 1,3436923
2020-06-23;Valparaíso San Antonio; 6; 1,1821064; 1,086633051; 1,2961017
2020-06-24;Valparaíso San Antonio; 6; 1,1596923; 1,074167618; 1,2587618
2020-06-25;Valparaíso San Antonio; 6; 1,1401295; 1,063067018; 1,2274532
2020-06-26;Valparaíso San Antonio; 6; 1,1189011; 1,048506178; 1,1973353
2020-06-27;Valparaíso San Antonio; 6; 1,0908818; 1,026131966; 1,1608547
2020-06-28;Valparaíso San Antonio; 6; 1,0856112; 1,026065910; 1,1497872
2020-06-29;Valparaíso San Antonio; 6; 1,0651479; 1,010070645; 1,1244503
2020-06-30;Valparaíso San Antonio; 6; 1,0160411; 0,964907672; 1,0693902
2020-07-01;Valparaíso San Antonio; 6; 0,7878271; 0,746439426; 0,8310805
2020-07-02;Valparaíso San Antonio; 6; 0,7877131; 0,735459937; 0,8557287
2020-07-03;Valparaíso San Antonio; 6; 0,7961612; 0,726838376; 0,8806984
2020-07-04;Valparaíso San Antonio; 6; 0,8337644; 0,752409360; 0,9236787
2020-07-05;Valparaíso San Antonio; 6; 0,8542789; 0,771169447; 0,9380267
2020-07-06;Valparaíso San Antonio; 6; 0,8332105; 0,757183955; 0,9076959
2020-07-07;Valparaíso San Antonio; 6; 0,8271774; 0,754145762; 0,9018088
2020-07-08;Valparaíso San Antonio; 6; 0,8200321; 0,748284723; 0,8965576
2020-07-09;Valparaíso San Antonio; 6; 0,8174703; 0,745497152; 0,8945772
2020-07-10;Valparaíso San Antonio; 6; 0,8219645; 0,748614388; 0,9004039
2020-07-11;Valparaíso San Antonio; 6; 0,8522602; 0,775524235; 0,9328396
2020-07-12;Valparaíso San Antonio; 6; 0,9019628; 0,825995659; 0,9799515
2020-07-13;Valparaíso San Antonio; 6; 0,9017092; 0,833359799; 0,9705894
2020-07-14;Valparaíso San Antonio; 6; 0,8968109; 0,832716278; 0,9627714
2020-07-15;Valparaíso San Antonio; 6; 0,8675003; 0,806071530; 0,9313200
2020-07-16;Valparaíso San Antonio; 6; 0,8387191; 0,776509252; 0,9046690
2020-07-17;Valparaíso San Antonio; 6; 0,8124797; 0,748326564; 0,8828368
2020-07-18;Valparaíso San Antonio; 6; 0,7470481; 0,681988060; 0,8205424
2020-07-19;Valparaíso San Antonio; 6; 0,6953627; 0,624403186; 0,7777932
2020-07-20;Valparaíso San Antonio; 6; 0,6922351; 0,609875295; 0,7906069
2020-07-21;Valparaíso San Antonio; 6; 0,7788695; 0,679654388; 0,8928428
2020-07-22;Valparaíso San Antonio; 6; 0,9289712; 0,818164115; 1,0437169
2020-07-23;Valparaíso San Antonio; 6; 1,0413220; 0,942559465; 1,1357542
2020-07-24;Valparaíso San Antonio; 6; 1,0737439; 0,993998152; 1,1575626
2020-07-25;Valparaíso San Antonio; 6; 1,0330529; 0,955520403; 1,1172378
2020-07-26;Valparaíso San Antonio; 6; 0,9298782; 0,858808527; 1,0084903
2020-07-27;Valparaíso San Antonio; 6; 0,9422963; 0,875322162; 1,0133215
2020-03-29;Viña del Mar Quillota; 7; 2,4027506; 1,430935769; 3,8400458
2020-03-30;Viña del Mar Quillota; 7; 2,6711099; 1,718749437; 4,1025886
2020-03-31;Viña del Mar Quillota; 7; 2,2144038; 1,416915157; 3,3718603
2020-04-01;Viña del Mar Quillota; 7; 2,3698112; 1,617787701; 3,4621711
2020-04-02;Viña del Mar Quillota; 7; 2,2321106; 1,529392917; 3,2161418
2020-04-03;Viña del Mar Quillota; 7; 2,0163843; 1,409141901; 2,8784257
2020-04-04;Viña del Mar Quillota; 7; 1,6748081; 1,197136013; 2,3340003
2020-04-05;Viña del Mar Quillota; 7; 1,4752515; 1,106234530; 1,9696404
2020-04-06;Viña del Mar Quillota; 7; 1,3888814; 1,082407146; 1,7835179
2020-04-07;Viña del Mar Quillota; 7; 1,4362634; 1,147083252; 1,7866361
2020-04-08;Viña del Mar Quillota; 7; 1,3742101; 1,105669424; 1,6906563
2020-04-09;Viña del Mar Quillota; 7; 1,2662000; 1,023037240; 1,5471611
2020-04-10;Viña del Mar Quillota; 7; 1,2166560; 0,994855751; 1,4691479
2020-04-11;Viña del Mar Quillota; 7; 1,0999785; 0,898582877; 1,3284077
2020-04-12;Viña del Mar Quillota; 7; 1,0438960; 0,859825464; 1,2512519
2020-04-13;Viña del Mar Quillota; 7; 1,0045033; 0,822984362; 1,2021122
2020-04-14;Viña del Mar Quillota; 7; 1,0188797; 0,836106183; 1,2177298
2020-04-15;Viña del Mar Quillota; 7; 0,9190624; 0,751712405; 1,1079964
2020-04-16;Viña del Mar Quillota; 7; 0,9469074; 0,773878121; 1,1375998
2020-04-17;Viña del Mar Quillota; 7; 0,9147376; 0,741281480; 1,1057192
2020-04-18;Viña del Mar Quillota; 7; 0,9577682; 0,777731956; 1,1547161
2020-04-19;Viña del Mar Quillota; 7; 1,0616981; 0,874197690; 1,2720644
2020-04-20;Viña del Mar Quillota; 7; 1,0398590; 0,855563967; 1,2388781
2020-04-21;Viña del Mar Quillota; 7; 0,9865529; 0,810336278; 1,1805575
2020-04-22;Viña del Mar Quillota; 7; 1,0257999; 0,845001925; 1,2253342
2020-04-23;Viña del Mar Quillota; 7; 1,0520092; 0,868645267; 1,2529326
2020-04-24;Viña del Mar Quillota; 7; 1,0089441; 0,830902664; 1,2049481
2020-04-25;Viña del Mar Quillota; 7; 1,0059466; 0,827313944; 1,2021550
2020-04-26;Viña del Mar Quillota; 7; 1,0138099; 0,833468534; 1,2125227
2020-04-27;Viña del Mar Quillota; 7; 0,9689521; 0,792780826; 1,1619618
2020-04-28;Viña del Mar Quillota; 7; 0,9444789; 0,770506386; 1,1330623
2020-04-29;Viña del Mar Quillota; 7; 0,9921780; 0,812998034; 1,1880985
2020-04-30;Viña del Mar Quillota; 7; 0,9985190; 0,819313509; 1,1946933
2020-05-01;Viña del Mar Quillota; 7; 0,9716655; 0,790882981; 1,1689002
2020-05-02;Viña del Mar Quillota; 7; 1,0330353; 0,848782152; 1,2364303
2020-05-03;Viña del Mar Quillota; 7; 0,9671497; 0,786661974; 1,1600917
2020-05-04;Viña del Mar Quillota; 7; 0,9715223; 0,794601600; 1,1673045
2020-05-05;Viña del Mar Quillota; 7; 1,0158341; 0,829154919; 1,2135148
2020-05-06;Viña del Mar Quillota; 7; 1,0173064; 0,832717688; 1,2182902
2020-05-07;Viña del Mar Quillota; 7; 1,2027581; 1,004155371; 1,4177944
