date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-03-20;12;Ñuble; 3,3457878;1,879617861; 6,1058938
2020-03-21;12;Ñuble; 3,2195243;1,853708714; 5,4633806
2020-03-22;12;Ñuble; 2,6043318;1,522649852; 4,3563852
2020-03-23;13;Ñuble; 2,5264710;1,601459425; 3,9807415
2020-03-24;13;Ñuble; 2,5851115;1,704216546; 3,9080001
2020-03-25;13;Ñuble; 2,1559364;1,412985353; 3,2187153
2020-03-26;13;Ñuble; 1,7908919;1,239672479; 2,6107732
2020-03-27;13;Ñuble; 1,9272748;1,431293194; 2,6472845
2020-03-28;13;Ñuble; 1,9596554;1,462530883; 2,6099839
2020-03-29;13;Ñuble; 1,9220634;1,435736984; 2,5423138
2020-03-30;14;Ñuble; 1,8489647;1,393079523; 2,4400369
2020-03-31;14;Ñuble; 1,6127864;1,231539641; 2,1139728
2020-04-01;14;Ñuble; 1,5197992;1,202562168; 1,9401686
2020-04-02;14;Ñuble; 1,8474861;1,514918797; 2,2808157
2020-04-03;14;Ñuble; 1,6930333;1,328526922; 2,1079533
2020-04-04;14;Ñuble; 1,5686613;1,250726757; 1,9598592
2020-04-05;14;Ñuble; 1,4828118;1,209813894; 1,8282411
2020-04-06;15;Ñuble; 1,4718705;1,226311784; 1,7843067
2020-04-07;15;Ñuble; 1,4300668;1,198950826; 1,7072428
2020-04-08;15;Ñuble; 1,4227307;1,208698599; 1,6782720
2020-04-09;15;Ñuble; 1,3368986;1,141802241; 1,5675172
2020-04-10;15;Ñuble; 1,2158034;1,050001488; 1,4109964
2020-04-11;15;Ñuble; 1,1292252;0,991989257; 1,2876751
2020-04-12;15;Ñuble; 1,0488843;0,934818012; 1,1780584
2020-04-13;16;Ñuble; 0,9645538;0,865117311; 1,0723705
2020-04-14;16;Ñuble; 0,9347091;0,838900264; 1,0345582
2020-04-15;16;Ñuble; 0,9393516;0,841249943; 1,0444234
2020-04-16;16;Ñuble; 0,7555681;0,667787444; 0,8487770
2020-04-17;16;Ñuble; 0,7532841;0,655709501; 0,8656356
2020-04-18;16;Ñuble; 0,7375487;0,629954064; 0,8623747
2020-04-19;16;Ñuble; 0,7395393;0,623896786; 0,8708044
2020-04-20;17;Ñuble; 0,6589429;0,547343964; 0,7823803
2020-04-21;17;Ñuble; 0,5700255;0,463397168; 0,6954792
2020-04-22;17;Ñuble; 0,5147345;0,405357262; 0,6474641
2020-04-23;17;Ñuble; 0,5517495;0,425195790; 0,7128305
2020-04-24;17;Ñuble; 0,5620491;0,426863149; 0,7302103
2020-04-25;17;Ñuble; 0,5855532;0,442891445; 0,7581289
2020-04-26;17;Ñuble; 0,6384232;0,485684197; 0,8171640
2020-04-27;18;Ñuble; 0,7234682;0,555878877; 0,9138334
2020-04-28;18;Ñuble; 0,7871956;0,618905128; 0,9749017
2020-04-29;18;Ñuble; 0,8420750;0,677420762; 1,0246733
2020-04-30;18;Ñuble; 0,8907976;0,727602681; 1,0709428
2020-05-01;18;Ñuble; 0,7963624;0,647136953; 0,9630436
2020-05-02;18;Ñuble; 0,8068553;0,654994281; 0,9773377
2020-05-03;18;Ñuble; 0,8342455;0,675584450; 1,0079663
2020-05-04;19;Ñuble; 0,8015982;0,647879533; 0,9744704
2020-05-05;19;Ñuble; 0,7936680;0,637909367; 0,9683811
2020-05-06;19;Ñuble; 0,7689063;0,610438385; 0,9478849
2020-05-07;19;Ñuble; 0,7784060;0,614211572; 0,9599949
2020-05-08;19;Ñuble; 0,7608005;0,594937794; 0,9528997
2020-05-09;19;Ñuble; 0,7697560;0,595321733; 0,9682599
2020-05-10;19;Ñuble; 0,8623811;0,672444946; 1,0747071
2020-05-11;20;Ñuble; 0,8068215;0,624295824; 1,0094387
2020-05-12;20;Ñuble; 0,9063926;0,712062238; 1,1279507
2020-05-13;20;Ñuble; 0,9218339;0,726032183; 1,1400648
2020-05-14;20;Ñuble; 0,9757505;0,773415078; 1,2022090
2020-05-15;20;Ñuble; 1,4212055;1,173652871; 1,6936637
2020-05-16;20;Ñuble; 1,6749591;1,373585536; 1,9995338
2020-05-17;20;Ñuble; 1,6333134;1,272420167; 2,0173796
2020-05-18;21;Ñuble; 1,8599137;1,456902187; 2,3391099
2020-05-19;21;Ñuble; 1,6421926;1,243109944; 2,1148289
2020-05-20;21;Ñuble; 1,6066851;1,252494144; 2,0651996
2020-05-21;21;Ñuble; 1,4868604;1,177245148; 1,8861386
2020-05-22;21;Ñuble; 1,3776596;1,114625963; 1,7122388
2020-05-23;21;Ñuble; 1,5221620;1,269852961; 1,8392391
2020-05-24;21;Ñuble; 1,4662629;1,210998056; 1,7616077
2020-05-25;22;Ñuble; 1,5063913;1,252754385; 1,8032146
2020-05-26;22;Ñuble; 1,3604078;1,128623581; 1,6292639
2020-05-27;22;Ñuble; 1,3189353;1,115300518; 1,5612320
2020-05-28;22;Ñuble; 1,3158174;1,132106920; 1,5322672
2020-05-29;22;Ñuble; 1,2429875;1,072144862; 1,4348515
2020-05-30;22;Ñuble; 1,1094337;0,963126093; 1,2724349
2020-05-31;22;Ñuble; 1,0120929;0,890328202; 1,1463564
2020-06-01;23;Ñuble; 0,9701204;0,860361035; 1,0897620
2020-06-02;23;Ñuble; 0,9623433;0,854181014; 1,0789181
2020-06-03;23;Ñuble; 1,0191272;0,906012171; 1,1384093
2020-06-04;23;Ñuble; 1,1268690;1,008687989; 1,2506281
2020-06-05;23;Ñuble; 1,2702333;1,145780098; 1,4017880
2020-06-06;23;Ñuble; 1,1865066;1,052077958; 1,3246043
2020-06-07;23;Ñuble; 1,1278130;0,999932170; 1,2640333
2020-06-08;24;Ñuble; 1,1681264;1,044782991; 1,3021348
2020-06-09;24;Ñuble; 1,1993998;1,074022751; 1,3335616
2020-06-10;24;Ñuble; 1,1701052;1,042257359; 1,3068133
2020-06-11;24;Ñuble; 1,1978615;1,073816735; 1,3337930
2020-06-12;24;Ñuble; 1,1758762;1,052216058; 1,3088136
2020-06-13;24;Ñuble; 1,1475786;1,026592905; 1,2753161
2020-06-14;24;Ñuble; 1,2061453;1,087445450; 1,3323611
2020-06-15;25;Ñuble; 1,2098472;1,086539658; 1,3400246
2020-06-16;25;Ñuble; 1,2064746;1,082990382; 1,3368214
2020-06-17;25;Ñuble; 1,1890144;1,067574511; 1,3180004
2020-06-18;25;Ñuble; 1,1497798;1,033772967; 1,2745439
2020-06-19;25;Ñuble; 1,2531682;1,138514495; 1,3768416
2020-06-20;25;Ñuble; 1,1857292;1,065447637; 1,3124245
2020-06-21;25;Ñuble; 1,1475049;1,034557894; 1,2694671
2020-06-22;26;Ñuble; 1,0434870;0,945414811; 1,1494852
2020-06-23;26;Ñuble; 0,9965999;0,911851392; 1,0876164
2020-06-24;26;Ñuble; 0,9795474;0,899584860; 1,0639276
2020-06-25;26;Ñuble; 0,9085547;0,832019312; 0,9884736
2020-06-26;26;Ñuble; 0,9134859;0,833198383; 0,9975784
2020-06-27;26;Ñuble; 0,9714124;0,884387120; 1,0626291
2020-06-28;26;Ñuble; 0,9892727;0,903783516; 1,0774594
2020-06-29;27;Ñuble; 0,9348437;0,854991202; 1,0191103
2020-06-30;27;Ñuble; 0,9316948;0,852247352; 1,0165869
2020-07-01;27;Ñuble; 0,8799488;0,799573403; 0,9650962
2020-07-02;27;Ñuble; 0,8762326;0,794032812; 0,9651956
2020-07-03;27;Ñuble; 0,7352299;0,657286240; 0,8185530
2020-07-04;27;Ñuble; 0,7908734;0,698054611; 0,9006278
2020-07-05;27;Ñuble; 0,8713395;0,763782884; 0,9892534
2020-07-06;28;Ñuble; 0,9376984;0,830948235; 1,0483777
2020-07-07;28;Ñuble; 0,9751478;0,875581787; 1,0792356
2020-07-08;28;Ñuble; 1,0634419;0,964803068; 1,1655341
2020-07-09;28;Ñuble; 1,2072953;1,104341899; 1,3142528
2020-07-10;28;Ñuble; 1,2051414;1,088654875; 1,3254210
2020-07-11;28;Ñuble; 1,2197828;1,091394330; 1,3527876
2020-07-12;28;Ñuble; 1,1931172;1,065282083; 1,3309362
2020-07-13;29;Ñuble; 1,1545809;1,034675124; 1,2886102
2020-07-14;29;Ñuble; 1,1382471;1,027574670; 1,2608752
2020-07-15;29;Ñuble; 1,1104063;1,007355738; 1,2237997
2020-07-16;29;Ñuble; 1,1285391;1,030716540; 1,2352565
2020-07-17;29;Ñuble; 1,0533919;0,959533567; 1,1532936
2020-07-18;29;Ñuble; 1,1295478;1,039840928; 1,2251191
2020-07-19;29;Ñuble; 1,0819168;0,992556067; 1,1753869
2020-07-20;30;Ñuble; 1,0421967;0,958095335; 1,1317985
2020-07-21;30;Ñuble; 1,0308900;0,949324519; 1,1165207
2020-07-22;30;Ñuble; 0,9487293;0,873694587; 1,0284179
2020-07-23;30;Ñuble; 0,8812020;0,807713218; 0,9569852
2020-07-24;30;Ñuble; 0,8513513;0,775351976; 0,9337333
2020-07-25;30;Ñuble; 0,7911040;0,711156557; 0,8767643
2020-07-26;30;Ñuble; 0,7370313;0,653027156; 0,8307786
2020-07-27;31;Ñuble; 0,8393044;0,733784430; 0,9596995
2020-07-28;31;Ñuble; 0,8522026;0,748367247; 0,9618868
2020-07-29;31;Ñuble; 0,9013174;0,798966349; 1,0067903
2020-07-30;31;Ñuble; 0,8575651;0,764805401; 0,9542254
2020-07-31;31;Ñuble; 0,9024643;0,806983255; 1,0034365
2020-08-01;31;Ñuble; 0,7737188;0,689969856; 0,8640534
2020-08-02;31;Ñuble; 0,7999312;0,706229075; 0,9043688
2020-08-03;32;Ñuble; 0,8170507;0,717771233; 0,9271539
2020-08-04;32;Ñuble; 0,8256402;0,723751423; 0,9357269
2020-08-05;32;Ñuble; 0,8944932;0,787641358; 1,0116167
2020-08-06;32;Ñuble; 0,8573766;0,758161998; 0,9639542
2020-08-07;32;Ñuble; 0,9317747;0,827642507; 1,0421992
2020-08-08;32;Ñuble; 1,0251133;0,917367563; 1,1385334
2020-08-09;32;Ñuble; 1,0954430;0,988931363; 1,2074990
2020-08-10;33;Ñuble; 1,0256515;0,922438364; 1,1357988
2020-08-11;33;Ñuble; 1,0373209;0,934194991; 1,1474109
