date;ss;codigo_ss;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-06-20;Valdivia;22; 1,1872248; 1,006185295; 1,3870967
2020-06-21;Valdivia;22; 1,1879446; 1,015837961; 1,3808524
2020-06-22;Valdivia;22; 1,1777293; 1,010446290; 1,3605218
2020-06-23;Valdivia;22; 1,0443143; 0,891477058; 1,2089022
2020-06-24;Valdivia;22; 1,0170693; 0,878980026; 1,1694487
2020-06-25;Valdivia;22; 1,0317112; 0,894506381; 1,1793212
2020-06-26;Valdivia;22; 1,0200212; 0,883393018; 1,1684297
2020-06-27;Valdivia;22; 1,0202140; 0,885439912; 1,1665685
2020-06-28;Valdivia;22; 1,0918930; 0,951857363; 1,2399311
2020-06-29;Valdivia;22; 0,9551981; 0,820906004; 1,0974933
2020-06-30;Valdivia;22; 1,0101089; 0,875564498; 1,1522235
2020-07-01;Valdivia;22; 0,9134745; 0,785233463; 1,0501733
2020-07-02;Valdivia;22; 0,8442270; 0,718660764; 0,9806229
2020-07-03;Valdivia;22; 0,8361590; 0,705667897; 0,9795974
2020-07-04;Valdivia;22; 0,8751365; 0,736227114; 1,0291632
2020-07-05;Valdivia;22; 0,7903211; 0,658909693; 0,9347895
2020-07-06;Valdivia;22; 0,7535341; 0,620348770; 0,9019937
2020-07-07;Valdivia;22; 0,7736444; 0,632107184; 0,9351232
2020-07-08;Valdivia;22; 0,7827001; 0,635166656; 0,9491200
2020-07-09;Valdivia;22; 0,7600730; 0,612860519; 0,9256725
2020-07-10;Valdivia;22; 0,7162443; 0,570880406; 0,8820324
2020-07-11;Valdivia;22; 0,8179924; 0,655001097; 1,0076290
2020-07-12;Valdivia;22; 0,6796063; 0,533421549; 0,8414869
2020-07-13;Valdivia;22; 0,6638370; 0,514021555; 0,8392325
2020-07-14;Valdivia;22; 0,6444992; 0,489166510; 0,8270631
2020-07-15;Valdivia;22; 0,6765569; 0,508212671; 0,8753446
2020-07-16;Valdivia;22; 0,8411816; 0,642939934; 1,0747596
2020-07-17;Valdivia;22; 1,0416317; 0,820935778; 1,2864900
2020-07-18;Valdivia;22; 0,9745819; 0,776856591; 1,1949484
2020-07-19;Valdivia;22; 1,0152637; 0,816459685; 1,2365421
2020-07-20;Valdivia;22; 1,1143076; 0,907731919; 1,3469733
2020-07-21;Valdivia;22; 1,1659185; 0,950934037; 1,4070604
2020-07-22;Valdivia;22; 1,1462790; 0,932080212; 1,3859658
2020-07-23;Valdivia;22; 1,1677493; 0,950713754; 1,4060331
2020-07-24;Valdivia;22; 1,1543927; 0,940485769; 1,3917486
2020-07-25;Valdivia;22; 1,0534413; 0,855920187; 1,2725321
2020-07-26;Valdivia;22; 1,1124358; 0,917307226; 1,3271957
2020-07-27;Valdivia;22; 1,1304550; 0,934120435; 1,3444313
2020-07-28;Valdivia;22; 1,0867182; 0,896806578; 1,2967357
2020-07-29;Valdivia;22; 1,0739141; 0,887374023; 1,2818591
2020-07-30;Valdivia;22; 1,0155435; 0,836276685; 1,2128769
2020-07-31;Valdivia;22; 0,8514263; 0,690555981; 1,0276168
2020-03-29;Valparaíso San Antonio; 6; 2,4696378; 1,268548795; 4,2266908
2020-03-30;Valparaíso San Antonio; 6; 2,6019782; 1,456978745; 4,2829344
2020-03-31;Valparaíso San Antonio; 6; 2,3339144; 1,332074604; 3,7820812
2020-04-01;Valparaíso San Antonio; 6; 3,0053310; 1,874222221; 4,5721714
2020-04-02;Valparaíso San Antonio; 6; 2,5408203; 1,501604208; 3,9364188
2020-04-03;Valparaíso San Antonio; 6; 2,1905695; 1,360034790; 3,3694880
2020-04-04;Valparaíso San Antonio; 6; 1,7564863; 1,136837587; 2,6190032
2020-04-05;Valparaíso San Antonio; 6; 1,5404815; 1,046986432; 2,2103181
2020-04-06;Valparaíso San Antonio; 6; 1,4885865; 1,063549182; 2,0466655
2020-04-07;Valparaíso San Antonio; 6; 1,5051196; 1,102194105; 1,9983994
2020-04-08;Valparaíso San Antonio; 6; 1,4649374; 1,089400699; 1,9252915
2020-04-09;Valparaíso San Antonio; 6; 1,3260445; 0,983816904; 1,7269399
2020-04-10;Valparaíso San Antonio; 6; 1,3354214; 1,014950181; 1,7122674
2020-04-11;Valparaíso San Antonio; 6; 1,1847752; 0,898259193; 1,5207658
2020-04-12;Valparaíso San Antonio; 6; 1,1497791; 0,880545957; 1,4595519
2020-04-13;Valparaíso San Antonio; 6; 1,1684915; 0,903811804; 1,4732434
2020-04-14;Valparaíso San Antonio; 6; 1,1321647; 0,880725205; 1,4196587
2020-04-15;Valparaíso San Antonio; 6; 0,9766541; 0,743924502; 1,2356066
2020-04-16;Valparaíso San Antonio; 6; 1,1151786; 0,868714590; 1,3906021
2020-04-17;Valparaíso San Antonio; 6; 1,1316666; 0,887695969; 1,4129369
2020-04-18;Valparaíso San Antonio; 6; 1,1838808; 0,933656879; 1,4630856
2020-04-19;Valparaíso San Antonio; 6; 1,2669877; 1,007444393; 1,5598787
2020-04-20;Valparaíso San Antonio; 6; 1,1701034; 0,920369311; 1,4478644
2020-04-21;Valparaíso San Antonio; 6; 1,1842940; 0,940529782; 1,4558124
2020-04-22;Valparaíso San Antonio; 6; 1,2532054; 1,006427838; 1,5311947
2020-04-23;Valparaíso San Antonio; 6; 1,2643008; 1,016569091; 1,5398878
2020-04-24;Valparaíso San Antonio; 6; 1,1815180; 0,944619551; 1,4483241
2020-04-25;Valparaíso San Antonio; 6; 1,1496456; 0,927249560; 1,3998735
2020-04-26;Valparaíso San Antonio; 6; 1,1045595; 0,890534989; 1,3453077
2020-04-27;Valparaíso San Antonio; 6; 1,0365608; 0,831381202; 1,2617460
2020-04-28;Valparaíso San Antonio; 6; 1,0461814; 0,849591657; 1,2683393
2020-04-29;Valparaíso San Antonio; 6; 1,1899555; 0,975670266; 1,4261290
2020-04-30;Valparaíso San Antonio; 6; 1,2436504; 1,024830990; 1,4855529
2020-05-01;Valparaíso San Antonio; 6; 1,1732973; 0,955252561; 1,4091190
2020-05-02;Valparaíso San Antonio; 6; 1,2505658; 1,032103548; 1,4917989
2020-05-03;Valparaíso San Antonio; 6; 1,1992335; 0,983610163; 1,4342008
2020-05-04;Valparaíso San Antonio; 6; 1,1893362; 0,983277131; 1,4219914
2020-05-05;Valparaíso San Antonio; 6; 1,2173482; 1,012344261; 1,4433697
2020-05-06;Valparaíso San Antonio; 6; 1,2217819; 1,014364110; 1,4472903
2020-05-07;Valparaíso San Antonio; 6; 1,4700027; 1,248388183; 1,7157469
2020-05-08;Valparaíso San Antonio; 6; 1,5654806; 1,299948326; 1,8444674
2020-05-09;Valparaíso San Antonio; 6; 1,5364951; 1,245415015; 1,8456183
2020-05-10;Valparaíso San Antonio; 6; 1,5267397; 1,241702801; 1,8437916
2020-05-11;Valparaíso San Antonio; 6; 1,4346499; 1,168562892; 1,7394213
2020-05-12;Valparaíso San Antonio; 6; 1,4280238; 1,183716862; 1,7146405
2020-05-13;Valparaíso San Antonio; 6; 1,4019691; 1,171551965; 1,6728404
2020-05-14;Valparaíso San Antonio; 6; 1,3616913; 1,145069702; 1,6090202
2020-05-15;Valparaíso San Antonio; 6; 1,4312484; 1,221497498; 1,6700734
2020-05-16;Valparaíso San Antonio; 6; 1,3363577; 1,128258815; 1,5628223
2020-05-17;Valparaíso San Antonio; 6; 1,3704268; 1,180189097; 1,5915100
2020-05-18;Valparaíso San Antonio; 6; 1,3639427; 1,174553093; 1,5785480
2020-05-19;Valparaíso San Antonio; 6; 1,2932830; 1,113335666; 1,4922361
2020-05-20;Valparaíso San Antonio; 6; 1,2779598; 1,113913198; 1,4643535
2020-05-21;Valparaíso San Antonio; 6; 1,1881841; 1,039470849; 1,3524862
2020-05-22;Valparaíso San Antonio; 6; 1,1804224; 1,046805842; 1,3315671
2020-05-23;Valparaíso San Antonio; 6; 1,1564546; 1,031275873; 1,2926229
2020-05-24;Valparaíso San Antonio; 6; 1,1403681; 1,023978373; 1,2689224
2020-05-25;Valparaíso San Antonio; 6; 1,1228476; 1,011171140; 1,2441661
2020-05-26;Valparaíso San Antonio; 6; 1,1524088; 1,042787951; 1,2702342
2020-05-27;Valparaíso San Antonio; 6; 1,1226511; 1,013496586; 1,2377960
2020-05-28;Valparaíso San Antonio; 6; 1,1291054; 1,023265496; 1,2433359
2020-05-29;Valparaíso San Antonio; 6; 1,0773517; 0,975388925; 1,1852614
2020-05-30;Valparaíso San Antonio; 6; 1,1576386; 1,056566508; 1,2656970
2020-05-31;Valparaíso San Antonio; 6; 1,1304271; 1,025998619; 1,2402051
2020-06-01;Valparaíso San Antonio; 6; 1,1585498; 1,053766731; 1,2684350
2020-06-02;Valparaíso San Antonio; 6; 1,2445841; 1,134331870; 1,3600667
2020-06-03;Valparaíso San Antonio; 6; 1,2405931; 1,117952956; 1,3646318
2020-06-04;Valparaíso San Antonio; 6; 1,2743082; 1,143046711; 1,4074183
2020-06-05;Valparaíso San Antonio; 6; 1,2941755; 1,155880117; 1,4349028
2020-06-06;Valparaíso San Antonio; 6; 1,3375072; 1,189667311; 1,4894397
2020-06-07;Valparaíso San Antonio; 6; 1,3445202; 1,187110485; 1,5069441
2020-06-08;Valparaíso San Antonio; 6; 1,3646233; 1,201958799; 1,5365532
2020-06-09;Valparaíso San Antonio; 6; 1,3158957; 1,156337498; 1,4869981
2020-06-10;Valparaíso San Antonio; 6; 1,2805760; 1,134038138; 1,4433735
2020-06-11;Valparaíso San Antonio; 6; 1,2500852; 1,116616833; 1,4011413
2020-06-12;Valparaíso San Antonio; 6; 1,2694231; 1,145454056; 1,4089593
2020-06-13;Valparaíso San Antonio; 6; 1,2443215; 1,122854628; 1,3780593
2020-06-14;Valparaíso San Antonio; 6; 1,2074793; 1,094913345; 1,3320440
2020-06-15;Valparaíso San Antonio; 6; 1,1724334; 1,071184877; 1,2870125
2020-06-16;Valparaíso San Antonio; 6; 1,1701458; 1,077157818; 1,2753786
2020-06-17;Valparaíso San Antonio; 6; 1,5379833; 1,428043520; 1,6583810
2020-06-18;Valparaíso San Antonio; 6; 1,4481813; 1,250277549; 1,6112770
2020-06-19;Valparaíso San Antonio; 6; 1,3724504; 1,184125536; 1,5572997
2020-06-20;Valparaíso San Antonio; 6; 1,2867344; 1,129056987; 1,4642231
2020-06-21;Valparaíso San Antonio; 6; 1,2377120; 1,108445515; 1,3913203
2020-06-22;Valparaíso San Antonio; 6; 1,2084227; 1,099688513; 1,3406350
2020-06-23;Valparaíso San Antonio; 6; 1,1830635; 1,087769252; 1,2967989
2020-06-24;Valparaíso San Antonio; 6; 1,1604320; 1,075173961; 1,2603857
2020-06-25;Valparaíso San Antonio; 6; 1,1411802; 1,063656344; 1,2298816
2020-06-26;Valparaíso San Antonio; 6; 1,1197454; 1,049007008; 1,1982173
2020-06-27;Valparaíso San Antonio; 6; 1,0915152; 1,026740146; 1,1627156
2020-06-28;Valparaíso San Antonio; 6; 1,0863407; 1,027251110; 1,1507995
2020-06-29;Valparaíso San Antonio; 6; 1,0656601; 1,009233536; 1,1258179
2020-06-30;Valparaíso San Antonio; 6; 1,0163416; 0,965270956; 1,0699582
2020-07-01;Valparaíso San Antonio; 6; 0,7873965; 0,745970654; 0,8306141
2020-07-02;Valparaíso San Antonio; 6; 0,7867579; 0,735294319; 0,8538292
2020-07-03;Valparaíso San Antonio; 6; 0,7949548; 0,728606845; 0,8793821
2020-07-04;Valparaíso San Antonio; 6; 0,8325691; 0,756097826; 0,9227293
2020-07-05;Valparaíso San Antonio; 6; 0,8531435; 0,776379908; 0,9361452
2020-07-06;Valparaíso San Antonio; 6; 0,8329279; 0,761413492; 0,9052743
2020-07-07;Valparaíso San Antonio; 6; 0,8267861; 0,756392329; 0,9019272
2020-07-08;Valparaíso San Antonio; 6; 0,8191269; 0,748782439; 0,8942270
2020-07-09;Valparaíso San Antonio; 6; 0,8164662; 0,745599373; 0,8936789
2020-07-10;Valparaíso San Antonio; 6; 0,8211973; 0,748485393; 0,8999630
2020-07-11;Valparaíso San Antonio; 6; 0,8515077; 0,776301883; 0,9316636
2020-07-12;Valparaíso San Antonio; 6; 0,9017089; 0,826206334; 0,9794684
2020-07-13;Valparaíso San Antonio; 6; 0,9006605; 0,831747679; 0,9698201
2020-07-14;Valparaíso San Antonio; 6; 0,8961977; 0,831563126; 0,9609896
2020-07-15;Valparaíso San Antonio; 6; 0,8668248; 0,804647604; 0,9314041
2020-07-16;Valparaíso San Antonio; 6; 0,8377282; 0,775067801; 0,9037190
2020-07-17;Valparaíso San Antonio; 6; 0,8117191; 0,747581390; 0,8815338
2020-07-18;Valparaíso San Antonio; 6; 0,7462728; 0,681076725; 0,8196547
2020-07-19;Valparaíso San Antonio; 6; 0,6938585; 0,624233396; 0,7757682
2020-07-20;Valparaíso San Antonio; 6; 0,6908475; 0,610892610; 0,7889258
2020-07-21;Valparaíso San Antonio; 6; 0,7774021; 0,681075218; 0,8941216
2020-07-22;Valparaíso San Antonio; 6; 0,9277870; 0,819026551; 1,0428642
2020-07-23;Valparaíso San Antonio; 6; 1,0414886; 0,942215801; 1,1377471
2020-07-24;Valparaíso San Antonio; 6; 1,0744577; 0,994712831; 1,1598726
2020-07-25;Valparaíso San Antonio; 6; 1,0331395; 0,954792480; 1,1179185
2020-07-26;Valparaíso San Antonio; 6; 0,9292916; 0,858725701; 1,0056023
2020-07-27;Valparaíso San Antonio; 6; 0,9415729; 0,875466473; 1,0112338
2020-07-28;Valparaíso San Antonio; 6; 0,9793665; 0,911790026; 1,0495978
2020-07-29;Valparaíso San Antonio; 6; 1,0166723; 0,948131597; 1,0880880
2020-07-30;Valparaíso San Antonio; 6; 1,0980295; 1,027437304; 1,1718316
2020-07-31;Valparaíso San Antonio; 6; 1,1136961; 1,036722393; 1,1912414
2020-03-29;Viña del Mar Quillota; 7; 2,3947788; 1,386116139; 3,8765912
2020-03-30;Viña del Mar Quillota; 7; 2,6605338; 1,675255429; 4,1068942
2020-03-31;Viña del Mar Quillota; 7; 2,2059917; 1,363493550; 3,3753569
2020-04-01;Viña del Mar Quillota; 7; 2,3606280; 1,569318859; 3,4868605
2020-04-02;Viña del Mar Quillota; 7; 2,2246778; 1,480995276; 3,2240664
2020-04-03;Viña del Mar Quillota; 7; 2,0096886; 1,361720657; 2,8852070
2020-04-04;Viña del Mar Quillota; 7; 1,6700163; 1,169805562; 2,3425580
2020-04-05;Viña del Mar Quillota; 7; 1,4728019; 1,090866170; 1,9890642
2020-04-06;Viña del Mar Quillota; 7; 1,3848833; 1,071893220; 1,7811379
2020-04-07;Viña del Mar Quillota; 7; 1,4334503; 1,136419721; 1,7949972
2020-04-08;Viña del Mar Quillota; 7; 1,3690763; 1,092236199; 1,6905853
2020-04-09;Viña del Mar Quillota; 7; 1,2651534; 1,017233859; 1,5515235
2020-04-10;Viña del Mar Quillota; 7; 1,2143225; 0,986902774; 1,4711630
2020-04-11;Viña del Mar Quillota; 7; 1,0995813; 0,899610683; 1,3267162
2020-04-12;Viña del Mar Quillota; 7; 1,0423481; 0,856620982; 1,2507454
2020-04-13;Viña del Mar Quillota; 7; 1,0030457; 0,825243423; 1,2006764
2020-04-14;Viña del Mar Quillota; 7; 1,0177291; 0,837018704; 1,2160695
2020-04-15;Viña del Mar Quillota; 7; 0,9184985; 0,750865106; 1,1030936
2020-04-16;Viña del Mar Quillota; 7; 0,9469202; 0,774387623; 1,1398926
2020-04-17;Viña del Mar Quillota; 7; 0,9152451; 0,742446415; 1,1050988
2020-04-18;Viña del Mar Quillota; 7; 0,9567605; 0,778133713; 1,1549265
2020-04-19;Viña del Mar Quillota; 7; 1,0620544; 0,872014136; 1,2682113
2020-04-20;Viña del Mar Quillota; 7; 1,0399485; 0,856690745; 1,2387239
2020-04-21;Viña del Mar Quillota; 7; 0,9855367; 0,807760509; 1,1807667
2020-04-22;Viña del Mar Quillota; 7; 1,0248532; 0,844473952; 1,2233525
2020-04-23;Viña del Mar Quillota; 7; 1,0512424; 0,867495815; 1,2535179
2020-04-24;Viña del Mar Quillota; 7; 1,0078520; 0,829961037; 1,2051727
2020-04-25;Viña del Mar Quillota; 7; 1,0067551; 0,830636737; 1,2034443
2020-04-26;Viña del Mar Quillota; 7; 1,0150186; 0,837658697; 1,2113031
2020-04-27;Viña del Mar Quillota; 7; 0,9682463; 0,791338643; 1,1580741
2020-04-28;Viña del Mar Quillota; 7; 0,9459947; 0,773842310; 1,1366561
2020-04-29;Viña del Mar Quillota; 7; 0,9914846; 0,811203893; 1,1877267
2020-04-30;Viña del Mar Quillota; 7; 0,9985178; 0,818406448; 1,1941341
2020-05-01;Viña del Mar Quillota; 7; 0,9729021; 0,794492453; 1,1682974
2020-05-02;Viña del Mar Quillota; 7; 1,0347943; 0,849905720; 1,2369771
2020-05-03;Viña del Mar Quillota; 7; 0,9671183; 0,788327338; 1,1621336
2020-05-04;Viña del Mar Quillota; 7; 0,9722247; 0,793734436; 1,1703488
2020-05-05;Viña del Mar Quillota; 7; 1,0170313; 0,832442255; 1,2167340
2020-05-06;Viña del Mar Quillota; 7; 1,0174884; 0,833548823; 1,2199835
2020-05-07;Viña del Mar Quillota; 7; 1,2042512; 1,004383878; 1,4239433
2020-05-08;Viña del Mar Quillota; 7; 1,3463967; 1,132740798; 1,5796209
2020-05-09;Viña del Mar Quillota; 7; 1,4331660; 1,186244911; 1,6947477
2020-05-10;Viña del Mar Quillota; 7; 1,5510080; 1,267038031; 1,8496143
2020-05-11;Viña del Mar Quillota; 7; 1,4617716; 1,168347070; 1,7760991
2020-05-12;Viña del Mar Quillota; 7; 1,5219673; 1,231926937; 1,8532972
2020-05-13;Viña del Mar Quillota; 7; 1,6083653; 1,305917561; 1,9510153
2020-05-14;Viña del Mar Quillota; 7; 1,6056842; 1,285862564; 1,9681208
2020-05-15;Viña del Mar Quillota; 7; 1,6984259; 1,367176081; 2,0824004
2020-05-16;Viña del Mar Quillota; 7; 1,5729938; 1,242498658; 1,9472445
2020-05-17;Viña del Mar Quillota; 7; 1,6102443; 1,302617736; 1,9815908
2020-05-18;Viña del Mar Quillota; 7; 1,5801082; 1,280593345; 1,9274674
2020-05-19;Viña del Mar Quillota; 7; 1,4956390; 1,222542855; 1,8179864
2020-05-20;Viña del Mar Quillota; 7; 1,4923928; 1,240828416; 1,7901474
2020-05-21;Viña del Mar Quillota; 7; 1,4167683; 1,184433877; 1,6877654
2020-05-22;Viña del Mar Quillota; 7; 1,3964053; 1,188369167; 1,6405146
2020-05-23;Viña del Mar Quillota; 7; 1,3576516; 1,168298644; 1,5798164
2020-05-24;Viña del Mar Quillota; 7; 1,3385001; 1,159883448; 1,5407224
2020-05-25;Viña del Mar Quillota; 7; 1,3004719; 1,136587662; 1,4868189
2020-05-26;Viña del Mar Quillota; 7; 1,3078892; 1,152887837; 1,4830014
2020-05-27;Viña del Mar Quillota; 7; 1,2508242; 1,104477700; 1,4095866
2020-05-28;Viña del Mar Quillota; 7; 1,2398906; 1,107168539; 1,3888391
2020-05-29;Viña del Mar Quillota; 7; 1,1732657; 1,052547334; 1,3071096
2020-05-30;Viña del Mar Quillota; 7; 1,2649308; 1,150629618; 1,3934581
2020-05-31;Viña del Mar Quillota; 7; 1,2351509; 1,111390615; 1,3626566
2020-06-01;Viña del Mar Quillota; 7; 1,2724106; 1,149046680; 1,4038820
2020-06-02;Viña del Mar Quillota; 7; 1,3120856; 1,179642415; 1,4496642
2020-06-03;Viña del Mar Quillota; 7; 1,2676242; 1,129692989; 1,4095899
2020-06-04;Viña del Mar Quillota; 7; 1,2780439; 1,144773321; 1,4210440
2020-06-05;Viña del Mar Quillota; 7; 1,2815110; 1,150930480; 1,4212190
2020-06-06;Viña del Mar Quillota; 7; 1,3054489; 1,170000614; 1,4502254
2020-06-07;Viña del Mar Quillota; 7; 1,2911341; 1,153710233; 1,4354687
2020-06-08;Viña del Mar Quillota; 7; 1,3059814; 1,167151958; 1,4525465
2020-06-09;Viña del Mar Quillota; 7; 1,2703117; 1,135431907; 1,4138132
2020-06-10;Viña del Mar Quillota; 7; 1,2452214; 1,119928274; 1,3835389
2020-06-11;Viña del Mar Quillota; 7; 1,2181856; 1,104025856; 1,3453769
2020-06-12;Viña del Mar Quillota; 7; 1,2419936; 1,135529129; 1,3618128
2020-06-13;Viña del Mar Quillota; 7; 1,2490256; 1,138438952; 1,3665366
2020-06-14;Viña del Mar Quillota; 7; 1,2276226; 1,118035965; 1,3434886
2020-06-15;Viña del Mar Quillota; 7; 1,1982580; 1,095605805; 1,3093713
2020-06-16;Viña del Mar Quillota; 7; 1,2312638; 1,135050839; 1,3371622
2020-06-17;Viña del Mar Quillota; 7; 1,7263782; 1,590271704; 1,8691669
2020-06-18;Viña del Mar Quillota; 7; 1,6145827; 1,326618016; 1,8379974
2020-06-19;Viña del Mar Quillota; 7; 1,5208298; 1,253482377; 1,7921520
2020-06-20;Viña del Mar Quillota; 7; 1,4114755; 1,188324848; 1,6724053
2020-06-21;Viña del Mar Quillota; 7; 1,3437195; 1,163043055; 1,5705189
2020-06-22;Viña del Mar Quillota; 7; 1,3017244; 1,152776332; 1,4886442
2020-06-23;Viña del Mar Quillota; 7; 1,2663776; 1,138618171; 1,4228023
2020-06-24;Viña del Mar Quillota; 7; 1,2583254; 1,144285814; 1,3957609
2020-06-25;Viña del Mar Quillota; 7; 1,2516097; 1,144067476; 1,3757957
2020-06-26;Viña del Mar Quillota; 7; 1,2406444; 1,137445680; 1,3546029
2020-06-27;Viña del Mar Quillota; 7; 1,1981274; 1,101968578; 1,3038775
2020-06-28;Viña del Mar Quillota; 7; 1,1817293; 1,097040572; 1,2780115
2020-06-29;Viña del Mar Quillota; 7; 1,1453061; 1,069861343; 1,2300888
2020-06-30;Viña del Mar Quillota; 7; 1,0864781; 1,023989370; 1,1578498
2020-07-01;Viña del Mar Quillota; 7; 0,8586551; 0,816163005; 0,9073445
2020-07-02;Viña del Mar Quillota; 7; 0,8683895; 0,826455002; 0,9211720
2020-07-03;Viña del Mar Quillota; 7; 0,8906025; 0,837698309; 0,9561489
2020-07-04;Viña del Mar Quillota; 7; 0,9411573; 0,881145575; 1,0065179
2020-07-05;Viña del Mar Quillota; 7; 0,9750794; 0,919066295; 1,0274470
2020-07-06;Viña del Mar Quillota; 7; 0,9627720; 0,917597991; 1,0042671
2020-07-07;Viña del Mar Quillota; 7; 0,9635045; 0,923492874; 1,0035325
2020-07-08;Viña del Mar Quillota; 7; 0,9401812; 0,903107727; 0,9781809
2020-07-09;Viña del Mar Quillota; 7; 0,9270364; 0,889158936; 0,9669773
2020-07-10;Viña del Mar Quillota; 7; 0,9278933; 0,887791052; 0,9716613
2020-07-11;Viña del Mar Quillota; 7; 0,9480905; 0,906811501; 0,9925107
2020-07-12;Viña del Mar Quillota; 7; 0,9914818; 0,949956440; 1,0340915
2020-07-13;Viña del Mar Quillota; 7; 0,9899398; 0,952475048; 1,0274009
2020-07-14;Viña del Mar Quillota; 7; 0,9801829; 0,945008480; 1,0160952
2020-07-15;Viña del Mar Quillota; 7; 0,9501761; 0,915869510; 0,9853741
2020-07-16;Viña del Mar Quillota; 7; 0,9052088; 0,870089162; 0,9411163
2020-07-17;Viña del Mar Quillota; 7; 0,8735624; 0,835210331; 0,9171985
2020-07-18;Viña del Mar Quillota; 7; 0,7937465; 0,751905598; 0,8425068
2020-07-19;Viña del Mar Quillota; 7; 0,7269983; 0,677114459; 0,7923328
2020-07-20;Viña del Mar Quillota; 7; 0,7035790; 0,641009777; 0,7893886
2020-07-21;Viña del Mar Quillota; 7; 0,7750146; 0,693112856; 0,8817534
2020-07-22;Viña del Mar Quillota; 7; 0,9089849; 0,813941511; 1,0141202
2020-07-23;Viña del Mar Quillota; 7; 1,0092809; 0,924447280; 1,0830764
2020-07-24;Viña del Mar Quillota; 7; 1,0361943; 0,977973356; 1,0912605
2020-07-25;Viña del Mar Quillota; 7; 0,9830460; 0,936474475; 1,0338829
2020-07-26;Viña del Mar Quillota; 7; 0,8777441; 0,836771774; 0,9220343
2020-07-27;Viña del Mar Quillota; 7; 0,8711115; 0,828325719; 0,9171139
2020-07-28;Viña del Mar Quillota; 7; 0,8862262; 0,838214279; 0,9408543
2020-07-29;Viña del Mar Quillota; 7; 0,9097168; 0,859041803; 0,9658650
2020-07-30;Viña del Mar Quillota; 7; 0,9692759; 0,916807569; 1,0242053
2020-07-31;Viña del Mar Quillota; 7; 0,9696706; 0,922053607; 1,0171276
NA;Ñuble;NA; 2,3947788; 1,386116139; 3,8765912
NA;Ñuble;NA; 2,6605338; 1,675255429; 4,1068942
NA;Ñuble;NA; 2,2059917; 1,363493550; 3,3753569
NA;Ñuble;NA; 2,3606280; 1,569318859; 3,4868605
NA;Ñuble;NA; 2,2246778; 1,480995276; 3,2240664
NA;Ñuble;NA; 2,0096886; 1,361720657; 2,8852070
NA;Ñuble;NA; 1,6700163; 1,169805562; 2,3425580
NA;Ñuble;NA; 1,4728019; 1,090866170; 1,9890642
NA;Ñuble;NA; 1,3848833; 1,071893220; 1,7811379
NA;Ñuble;NA; 1,4334503; 1,136419721; 1,7949972
NA;Ñuble;NA; 1,3690763; 1,092236199; 1,6905853
NA;Ñuble;NA; 1,2651534; 1,017233859; 1,5515235
NA;Ñuble;NA; 1,2143225; 0,986902774; 1,4711630
NA;Ñuble;NA; 1,0995813; 0,899610683; 1,3267162
NA;Ñuble;NA; 1,0423481; 0,856620982; 1,2507454
NA;Ñuble;NA; 1,0030457; 0,825243423; 1,2006764
NA;Ñuble;NA; 1,0177291; 0,837018704; 1,2160695
NA;Ñuble;NA; 0,9184985; 0,750865106; 1,1030936
NA;Ñuble;NA; 0,9469202; 0,774387623; 1,1398926
NA;Ñuble;NA; 0,9152451; 0,742446415; 1,1050988
NA;Ñuble;NA; 0,9567605; 0,778133713; 1,1549265
NA;Ñuble;NA; 1,0620544; 0,872014136; 1,2682113
NA;Ñuble;NA; 1,0399485; 0,856690745; 1,2387239
NA;Ñuble;NA; 0,9855367; 0,807760509; 1,1807667
NA;Ñuble;NA; 1,0248532; 0,844473952; 1,2233525
NA;Ñuble;NA; 1,0512424; 0,867495815; 1,2535179
NA;Ñuble;NA; 1,0078520; 0,829961037; 1,2051727
NA;Ñuble;NA; 1,0067551; 0,830636737; 1,2034443
NA;Ñuble;NA; 1,0150186; 0,837658697; 1,2113031
NA;Ñuble;NA; 0,9682463; 0,791338643; 1,1580741
NA;Ñuble;NA; 0,9459947; 0,773842310; 1,1366561
NA;Ñuble;NA; 0,9914846; 0,811203893; 1,1877267
NA;Ñuble;NA; 0,9985178; 0,818406448; 1,1941341
NA;Ñuble;NA; 0,9729021; 0,794492453; 1,1682974
NA;Ñuble;NA; 1,0347943; 0,849905720; 1,2369771
