date;ss;codigo_ss;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-03-30;Talcahuano;19; 2,1868667; 0,682000060; 4,6873698
2020-03-31;Talcahuano;19; 2,2222280; 0,785936255; 4,5071048
2020-04-01;Talcahuano;19;22,2952966;15,594624908;30,8687658
2020-04-02;Talcahuano;19; 9,4435465; 2,494969801;23,8574199
2020-04-03;Talcahuano;19; 4,5195907; 1,766704734;11,4013690
2020-04-04;Talcahuano;19; 3,3293468; 1,733719494; 6,7973266
2020-04-05;Talcahuano;19; 2,5416598; 1,501185655; 4,4405696
2020-04-06;Talcahuano;19; 2,0653569; 1,354501609; 3,2512909
2020-04-07;Talcahuano;19; 1,8050767; 1,271237892; 2,5967489
2020-04-08;Talcahuano;19; 1,6665981; 1,243852005; 2,2535611
2020-04-09;Talcahuano;19; 1,5247528; 1,176649546; 1,9707679
2020-04-10;Talcahuano;19; 1,4007729; 1,110933659; 1,7613107
2020-04-11;Talcahuano;19; 1,3944295; 1,137642887; 1,7007700
2020-04-12;Talcahuano;19; 1,3528772; 1,119094985; 1,6259823
2020-04-13;Talcahuano;19; 1,3254884; 1,103794114; 1,5795170
2020-04-14;Talcahuano;19; 1,3354900; 1,123036101; 1,5700688
2020-04-15;Talcahuano;19; 0,9444915; 0,780752236; 1,1280577
2020-04-16;Talcahuano;19; 0,8769269; 0,735000089; 1,0309986
2020-04-17;Talcahuano;19; 0,8702629; 0,728035919; 1,0265571
2020-04-18;Talcahuano;19; 0,8417340; 0,697165201; 1,0021502
2020-04-19;Talcahuano;19; 0,8429805; 0,693266451; 1,0101615
2020-04-20;Talcahuano;19; 0,8438565; 0,689681671; 1,0151754
2020-04-21;Talcahuano;19; 0,8576369; 0,702281176; 1,0301788
2020-04-22;Talcahuano;19; 0,9002794; 0,741178579; 1,0777253
2020-04-23;Talcahuano;19; 0,9603237; 0,794212916; 1,1411198
2020-04-24;Talcahuano;19; 0,9794959; 0,814988520; 1,1562875
2020-04-25;Talcahuano;19; 0,9286028; 0,771128382; 1,1015638
2020-04-26;Talcahuano;19; 0,8800465; 0,726680955; 1,0466503
2020-04-27;Talcahuano;19; 0,8380850; 0,683926040; 1,0077585
2020-04-28;Talcahuano;19; 0,7531199; 0,605953380; 0,9176798
2020-04-29;Talcahuano;19; 0,7230801; 0,569965297; 0,8981619
2020-04-30;Talcahuano;19; 0,7568550; 0,591301241; 0,9516042
2020-05-01;Talcahuano;19; 0,7524373; 0,583048286; 0,9446746
2020-05-02;Talcahuano;19; 0,7738088; 0,598554154; 0,9767432
2020-05-03;Talcahuano;19; 0,7833326; 0,603751561; 0,9915688
2020-05-04;Talcahuano;19; 0,8013686; 0,615764741; 1,0150388
2020-05-05;Talcahuano;19; 0,7790183; 0,595212080; 0,9882078
2020-05-06;Talcahuano;19; 0,6875227; 0,513818193; 0,8899942
2020-05-07;Talcahuano;19; 0,6408940; 0,466927409; 0,8473376
2020-05-08;Talcahuano;19; 0,7064505; 0,512012464; 0,9440094
2020-05-09;Talcahuano;19; 0,8454975; 0,622055095; 1,1090947
2020-05-10;Talcahuano;19; 0,9457924; 0,711406494; 1,2178678
2020-05-11;Talcahuano;19; 1,1085316; 0,857715278; 1,3903728
2020-05-12;Talcahuano;19; 1,1187679; 0,867310581; 1,3993671
2020-05-13;Talcahuano;19; 1,1149895; 0,867086929; 1,3990985
2020-05-14;Talcahuano;19; 1,1241187; 0,875490432; 1,4048387
2020-05-15;Talcahuano;19; 1,2206140; 0,960525566; 1,5132034
2020-05-16;Talcahuano;19; 1,0505573; 0,812968110; 1,3197314
2020-05-17;Talcahuano;19; 1,0309121; 0,803170279; 1,2868154
2020-05-18;Talcahuano;19; 1,0948384; 0,861817316; 1,3509338
2020-05-19;Talcahuano;19; 1,1226868; 0,889288985; 1,3838943
2020-05-20;Talcahuano;19; 1,1940003; 0,954920662; 1,4612300
2020-05-21;Talcahuano;19; 1,1837828; 0,945472360; 1,4505987
2020-05-22;Talcahuano;19; 1,1826507; 0,946190709; 1,4468004
2020-05-23;Talcahuano;19; 1,0712303; 0,849871245; 1,3178357
2020-05-24;Talcahuano;19; 1,0623197; 0,846335466; 1,2997367
2020-05-25;Talcahuano;19; 0,9658356; 0,768623072; 1,1848934
2020-05-26;Talcahuano;19; 1,0147973; 0,810173986; 1,2420509
2020-05-27;Talcahuano;19; 1,0282862; 0,822969801; 1,2584488
2020-05-28;Talcahuano;19; 1,1430677; 0,927391874; 1,3832508
2020-05-29;Talcahuano;19; 1,1574798; 0,939334302; 1,3956928
2020-05-30;Talcahuano;19; 1,2287066; 1,000905855; 1,4755037
2020-05-31;Talcahuano;19; 1,2596882; 1,032251471; 1,5181931
2020-06-01;Talcahuano;19; 1,2372132; 1,007958288; 1,4913004
2020-06-02;Talcahuano;19; 1,1527300; 0,936589994; 1,3955637
2020-06-03;Talcahuano;19; 1,3367009; 1,109496595; 1,5870282
2020-06-04;Talcahuano;19; 1,3904596; 1,147910964; 1,6530847
2020-06-05;Talcahuano;19; 1,3841636; 1,136769294; 1,6533177
2020-06-06;Talcahuano;19; 1,4272830; 1,172608629; 1,7089236
2020-06-07;Talcahuano;19; 1,4445131; 1,185595793; 1,7347103
2020-06-08;Talcahuano;19; 1,3953911; 1,145563908; 1,6778670
2020-06-09;Talcahuano;19; 1,3136346; 1,082223903; 1,5731811
2020-06-10;Talcahuano;19; 1,3645562; 1,147256032; 1,6127061
2020-06-11;Talcahuano;19; 1,3353486; 1,121538937; 1,5720813
2020-06-12;Talcahuano;19; 1,3301014; 1,126019536; 1,5564046
2020-06-13;Talcahuano;19; 1,3549736; 1,153557302; 1,5788694
2020-06-14;Talcahuano;19; 1,3436334; 1,143588358; 1,5611401
2020-06-15;Talcahuano;19; 1,2686175; 1,080947227; 1,4740395
2020-06-16;Talcahuano;19; 1,2621680; 1,089685484; 1,4557992
2020-06-17;Talcahuano;19; 1,6696795; 1,470137230; 1,8876487
2020-06-18;Talcahuano;19; 1,6318265; 1,335934944; 1,9050889
2020-06-19;Talcahuano;19; 1,6072173; 1,308063899; 1,9202459
2020-06-20;Talcahuano;19; 1,5571595; 1,273191577; 1,8735565
2020-06-21;Talcahuano;19; 1,5023623; 1,240669628; 1,8063488
2020-06-22;Talcahuano;19; 1,4775047; 1,238050965; 1,7585845
2020-06-23;Talcahuano;19; 1,4217777; 1,203884362; 1,6756342
2020-06-24;Talcahuano;19; 1,3201257; 1,128180355; 1,5381756
2020-06-25;Talcahuano;19; 1,3015713; 1,140422246; 1,4919011
2020-06-26;Talcahuano;19; 1,2888948; 1,141398464; 1,4571882
2020-06-27;Talcahuano;19; 1,2384040; 1,101611837; 1,3897083
2020-06-28;Talcahuano;19; 1,2371424; 1,113992634; 1,3736912
2020-03-29;Valdivia;22; 3,5382454; 1,444044653; 7,2568650
2020-03-30;Valdivia;22; 3,0568555; 1,327181574; 6,0275798
2020-03-31;Valdivia;22; 6,0148811; 3,364231279;10,3620891
2020-04-01;Valdivia;22; 7,3495794; 3,375799434;13,6218176
2020-04-02;Valdivia;22; 4,2161621; 1,746453211; 9,0592232
2020-04-03;Valdivia;22; 2,7669985; 1,405853839; 5,5967691
2020-04-04;Valdivia;22; 2,4454642; 1,484094891; 4,2606306
2020-04-05;Valdivia;22; 2,2730370; 1,486837382; 3,5903470
2020-04-06;Valdivia;22; 1,9558304; 1,325226648; 2,9116922
2020-04-07;Valdivia;22; 1,7199364; 1,228544618; 2,4238821
2020-04-08;Valdivia;22; 1,5433048; 1,142788840; 2,0881012
2020-04-09;Valdivia;22; 1,4224767; 1,095377732; 1,8505640
2020-04-10;Valdivia;22; 1,3506421; 1,065022106; 1,7045621
2020-04-11;Valdivia;22; 1,3012499; 1,043326672; 1,6023968
2020-04-12;Valdivia;22; 1,2362768; 0,999994203; 1,5058112
2020-04-13;Valdivia;22; 1,1967943; 0,976848117; 1,4440236
2020-04-14;Valdivia;22; 1,1025748; 0,901494727; 1,3249755
2020-04-15;Valdivia;22; 0,8183550; 0,655993288; 1,0001924
2020-04-16;Valdivia;22; 0,8492730; 0,681386528; 1,0389309
2020-04-17;Valdivia;22; 0,8586624; 0,685387421; 1,0534259
2020-04-18;Valdivia;22; 0,7582178; 0,592508540; 0,9481980
2020-04-19;Valdivia;22; 0,6516561; 0,493134252; 0,8348938
2020-04-20;Valdivia;22; 0,6552544; 0,486229737; 0,8623251
2020-04-21;Valdivia;22; 0,6944977; 0,508671875; 0,9226157
2020-04-22;Valdivia;22; 0,7806377; 0,574843196; 1,0260286
2020-04-23;Valdivia;22; 0,7993010; 0,591710696; 1,0372908
2020-04-24;Valdivia;22; 0,7547409; 0,555543875; 0,9849402
2020-04-25;Valdivia;22; 0,7678187; 0,563071608; 1,0047211
2020-04-26;Valdivia;22; 0,7473744; 0,542283172; 0,9907339
2020-04-27;Valdivia;22; 0,7567973; 0,546165387; 1,0062097
2020-04-28;Valdivia;22; 0,5277388; 0,354347680; 0,7393041
2020-04-29;Valdivia;22; 0,5769372; 0,379050622; 0,8242159
2020-04-30;Valdivia;22; 0,6983959; 0,465306791; 0,9950438
2020-05-01;Valdivia;22; 0,7318611; 0,486949070; 1,0351621
2020-05-02;Valdivia;22; 1,0884013; 0,774434391; 1,4643459
2020-05-03;Valdivia;22; 1,1738518; 0,860512880; 1,5324600
2020-05-04;Valdivia;22; 1,1279270; 0,823950633; 1,4796447
2020-05-05;Valdivia;22; 0,9933266; 0,712785172; 1,3262568
2020-05-06;Valdivia;22; 0,8525484; 0,598071591; 1,1553414
2020-05-07;Valdivia;22; 0,8948867; 0,631799785; 1,2027244
2020-05-08;Valdivia;22; 0,9185699; 0,648524523; 1,2345622
2020-05-09;Valdivia;22; 0,9379381; 0,661130071; 1,2624957
2020-05-10;Valdivia;22; 0,9525694; 0,672435774; 1,2832422
2020-05-11;Valdivia;22; 0,9397731; 0,662612300; 1,2661492
2020-05-12;Valdivia;22; 1,0325709; 0,736254552; 1,3755263
2020-05-13;Valdivia;22; 1,0108568; 0,717861339; 1,3496501
2020-05-14;Valdivia;22; 0,8847737; 0,612561806; 1,2054062
2020-05-15;Valdivia;22; 1,0591354; 0,755348056; 1,4119628
2020-05-16;Valdivia;22; 0,6901102; 0,450339031; 0,9763405
2020-05-17;Valdivia;22; 0,6115803; 0,378515561; 0,9003178
2020-05-18;Valdivia;22; 0,7502828; 0,472684334; 1,0981445
2020-05-19;Valdivia;22; 0,9313622; 0,607800073; 1,3273175
2020-05-20;Valdivia;22; 1,6215732; 1,181244900; 2,1267131
2020-05-21;Valdivia;22; 1,7997808; 1,334192761; 2,3318431
2020-05-22;Valdivia;22; 1,6899604; 1,198178158; 2,2682750
2020-05-23;Valdivia;22; 1,7792866; 1,284261554; 2,4128070
2020-05-24;Valdivia;22; 1,9918184; 1,447380808; 2,6787209
2020-05-25;Valdivia;22; 1,8481283; 1,311707246; 2,5296734
2020-05-26;Valdivia;22; 1,6292383; 1,173143685; 2,2232684
2020-05-27;Valdivia;22; 1,5049020; 1,125135622; 2,0161713
2020-05-28;Valdivia;22; 1,4671029; 1,128534346; 1,8992381
2020-05-29;Valdivia;22; 1,4421577; 1,132699889; 1,8204695
2020-05-30;Valdivia;22; 1,4835124; 1,182963053; 1,8422699
2020-05-31;Valdivia;22; 1,4865767; 1,189696098; 1,8355283
2020-06-01;Valdivia;22; 1,3820715; 1,108208608; 1,7007258
2020-06-02;Valdivia;22; 1,2908217; 1,041887251; 1,5816051
2020-06-03;Valdivia;22; 1,0773418; 0,877899601; 1,3129260
2020-06-04;Valdivia;22; 1,0050322; 0,830169128; 1,2018171
2020-06-05;Valdivia;22; 1,0687778; 0,892148540; 1,2605138
2020-06-06;Valdivia;22; 1,0191441; 0,850226153; 1,2026353
2020-06-07;Valdivia;22; 1,0035911; 0,836769254; 1,1819071
2020-06-08;Valdivia;22; 1,0017715; 0,838164227; 1,1817053
2020-06-09;Valdivia;22; 1,1259737; 0,949173877; 1,3197316
2020-06-10;Valdivia;22; 1,1249395; 0,949231237; 1,3152931
2020-06-11;Valdivia;22; 1,1073964; 0,934366506; 1,2937140
2020-06-12;Valdivia;22; 1,0997283; 0,926082156; 1,2884006
2020-06-13;Valdivia;22; 1,0297547; 0,868476379; 1,2074323
2020-06-14;Valdivia;22; 1,0056093; 0,846042771; 1,1811917
2020-06-15;Valdivia;22; 1,2017371; 1,027896274; 1,3862791
2020-06-16;Valdivia;22; 1,1647478; 0,991227821; 1,3549838
2020-06-17;Valdivia;22; 1,2678845; 1,083631160; 1,4662945
2020-06-18;Valdivia;22; 1,2935110; 1,100074728; 1,5033941
2020-06-19;Valdivia;22; 1,2408070; 1,045668836; 1,4554438
2020-06-20;Valdivia;22; 1,1901684; 1,010207134; 1,3898333
2020-06-21;Valdivia;22; 1,1894467; 1,016697486; 1,3817486
2020-06-22;Valdivia;22; 1,1801918; 1,011236995; 1,3650522
2020-06-23;Valdivia;22; 1,0450944; 0,894737178; 1,2098537
2020-06-24;Valdivia;22; 1,0173246; 0,876795353; 1,1702153
2020-06-25;Valdivia;22; 1,0313112; 0,891977203; 1,1809385
2020-06-26;Valdivia;22; 1,0203911; 0,884563711; 1,1675422
2020-06-27;Valdivia;22; 1,0199717; 0,884414382; 1,1663958
2020-06-28;Valdivia;22; 1,0917502; 0,951433869; 1,2411556
2020-03-29;Valparaíso San Antonio; 6; 2,5187704; 1,301515339; 4,3739760
2020-03-30;Valparaíso San Antonio; 6; 2,6549641; 1,482998646; 4,4044469
2020-03-31;Valparaíso San Antonio; 6; 2,3767132; 1,339937134; 3,8550603
2020-04-01;Valparaíso San Antonio; 6; 3,0557747; 1,912882766; 4,6724397
2020-04-02;Valparaíso San Antonio; 6; 2,5889949; 1,546173328; 4,0544275
2020-04-03;Valparaíso San Antonio; 6; 2,2284393; 1,383764929; 3,4866518
2020-04-04;Valparaíso San Antonio; 6; 1,7855250; 1,147399158; 2,6917720
2020-04-05;Valparaíso San Antonio; 6; 1,5603904; 1,064813808; 2,2521119
2020-04-06;Valparaíso San Antonio; 6; 1,5047319; 1,072839197; 2,0628177
2020-04-07;Valparaíso San Antonio; 6; 1,5185901; 1,113920827; 2,0189183
2020-04-08;Valparaíso San Antonio; 6; 1,4737599; 1,090851204; 1,9296043
2020-04-09;Valparaíso San Antonio; 6; 1,3333825; 0,996355083; 1,7421767
2020-04-10;Valparaíso San Antonio; 6; 1,3413804; 1,018668077; 1,7168281
2020-04-11;Valparaíso San Antonio; 6; 1,1909787; 0,901185786; 1,5311959
2020-04-12;Valparaíso San Antonio; 6; 1,1552064; 0,884391980; 1,4677661
2020-04-13;Valparaíso San Antonio; 6; 1,1706616; 0,906432397; 1,4691474
2020-04-14;Valparaíso San Antonio; 6; 1,1338291; 0,881947269; 1,4225604
2020-04-15;Valparaíso San Antonio; 6; 0,9804311; 0,748189328; 1,2425716
2020-04-16;Valparaíso San Antonio; 6; 1,1158754; 0,872123889; 1,3958930
2020-04-17;Valparaíso San Antonio; 6; 1,1335399; 0,886726396; 1,4096141
2020-04-18;Valparaíso San Antonio; 6; 1,1840623; 0,935678846; 1,4629472
2020-04-19;Valparaíso San Antonio; 6; 1,2697979; 1,011165508; 1,5588229
2020-04-20;Valparaíso San Antonio; 6; 1,1743966; 0,924497168; 1,4495707
2020-04-21;Valparaíso San Antonio; 6; 1,1867851; 0,942210449; 1,4642893
2020-04-22;Valparaíso San Antonio; 6; 1,2558630; 1,008257403; 1,5329602
2020-04-23;Valparaíso San Antonio; 6; 1,2685956; 1,017071256; 1,5492834
2020-04-24;Valparaíso San Antonio; 6; 1,1879198; 0,949062982; 1,4556846
2020-04-25;Valparaíso San Antonio; 6; 1,1532376; 0,929115772; 1,4056296
2020-04-26;Valparaíso San Antonio; 6; 1,1062957; 0,892999352; 1,3495236
2020-04-27;Valparaíso San Antonio; 6; 1,0381366; 0,834233331; 1,2631091
2020-04-28;Valparaíso San Antonio; 6; 1,0482200; 0,847346993; 1,2685485
2020-04-29;Valparaíso San Antonio; 6; 1,1908983; 0,978859637; 1,4261915
2020-04-30;Valparaíso San Antonio; 6; 1,2444392; 1,028951742; 1,4869027
2020-05-01;Valparaíso San Antonio; 6; 1,1772208; 0,965055702; 1,4127087
2020-05-02;Valparaíso San Antonio; 6; 1,2539698; 1,037939149; 1,4945197
2020-05-03;Valparaíso San Antonio; 6; 1,2039806; 0,992108610; 1,4384081
2020-05-04;Valparaíso San Antonio; 6; 1,1928837; 0,984877124; 1,4249458
2020-05-05;Valparaíso San Antonio; 6; 1,2216144; 1,014469270; 1,4472722
2020-05-06;Valparaíso San Antonio; 6; 1,2261677; 1,027567021; 1,4500814
2020-05-07;Valparaíso San Antonio; 6; 1,4746621; 1,249512443; 1,7207425
2020-05-08;Valparaíso San Antonio; 6; 1,5737349; 1,311487064; 1,8572472
2020-05-09;Valparaíso San Antonio; 6; 1,5446241; 1,256249529; 1,8549052
2020-05-10;Valparaíso San Antonio; 6; 1,5380866; 1,253478695; 1,8675812
2020-05-11;Valparaíso San Antonio; 6; 1,4465515; 1,179181382; 1,7607823
2020-05-12;Valparaíso San Antonio; 6; 1,4401231; 1,195327617; 1,7349332
2020-05-13;Valparaíso San Antonio; 6; 1,4104957; 1,179621422; 1,6822810
2020-05-14;Valparaíso San Antonio; 6; 1,3699483; 1,153530366; 1,6230139
2020-05-15;Valparaíso San Antonio; 6; 1,4410233; 1,230001960; 1,6832147
2020-05-16;Valparaíso San Antonio; 6; 1,3452981; 1,138794199; 1,5764020
2020-05-17;Valparaíso San Antonio; 6; 1,3781393; 1,183924623; 1,6022374
2020-05-18;Valparaíso San Antonio; 6; 1,3708198; 1,180429573; 1,5864176
2020-05-19;Valparaíso San Antonio; 6; 1,3001301; 1,118218197; 1,5026970
2020-05-20;Valparaíso San Antonio; 6; 1,2841196; 1,118348453; 1,4691149
2020-05-21;Valparaíso San Antonio; 6; 1,1943967; 1,044326884; 1,3623990
2020-05-22;Valparaíso San Antonio; 6; 1,1844562; 1,050739813; 1,3344601
2020-05-23;Valparaíso San Antonio; 6; 1,1602588; 1,036639928; 1,2983279
2020-05-24;Valparaíso San Antonio; 6; 1,1435991; 1,026471213; 1,2716625
2020-05-25;Valparaíso San Antonio; 6; 1,1259824; 1,013110181; 1,2474701
2020-05-26;Valparaíso San Antonio; 6; 1,1548972; 1,045080514; 1,2711259
2020-05-27;Valparaíso San Antonio; 6; 1,1254096; 1,016854173; 1,2396689
2020-05-28;Valparaíso San Antonio; 6; 1,1312202; 1,024574079; 1,2440482
2020-05-29;Valparaíso San Antonio; 6; 1,0796449; 0,977866603; 1,1878874
2020-05-30;Valparaíso San Antonio; 6; 1,1590642; 1,056551874; 1,2670777
2020-05-31;Valparaíso San Antonio; 6; 1,1329511; 1,029276490; 1,2404061
2020-06-01;Valparaíso San Antonio; 6; 1,1605910; 1,056811745; 1,2707738
2020-06-02;Valparaíso San Antonio; 6; 1,2473586; 1,136836803; 1,3635038
2020-06-03;Valparaíso San Antonio; 6; 1,2444422; 1,122191045; 1,3694852
2020-06-04;Valparaíso San Antonio; 6; 1,2792775; 1,149981979; 1,4158303
2020-06-05;Valparaíso San Antonio; 6; 1,2988861; 1,162211577; 1,4436651
2020-06-06;Valparaíso San Antonio; 6; 1,3434136; 1,198964825; 1,4997903
2020-06-07;Valparaíso San Antonio; 6; 1,3512193; 1,194724261; 1,5181094
2020-06-08;Valparaíso San Antonio; 6; 1,3717698; 1,210132494; 1,5465333
2020-06-09;Valparaíso San Antonio; 6; 1,3233242; 1,163918138; 1,4994527
2020-06-10;Valparaíso San Antonio; 6; 1,2883939; 1,141286315; 1,4548083
2020-06-11;Valparaíso San Antonio; 6; 1,2561134; 1,121361213; 1,4071139
2020-06-12;Valparaíso San Antonio; 6; 1,2755946; 1,151177776; 1,4165994
2020-06-13;Valparaíso San Antonio; 6; 1,2497663; 1,127588366; 1,3819738
2020-06-14;Valparaíso San Antonio; 6; 1,2121850; 1,098507957; 1,3380276
2020-06-15;Valparaíso San Antonio; 6; 1,1766713; 1,072975222; 1,2911855
2020-06-16;Valparaíso San Antonio; 6; 1,1742456; 1,081214815; 1,2773297
2020-06-17;Valparaíso San Antonio; 6; 1,5428493; 1,432818905; 1,6620439
2020-06-18;Valparaíso San Antonio; 6; 1,4559629; 1,261388438; 1,6149793
2020-06-19;Valparaíso San Antonio; 6; 1,3806936; 1,194820252; 1,5694611
2020-06-20;Valparaíso San Antonio; 6; 1,2947186; 1,137734990; 1,4744035
2020-06-21;Valparaíso San Antonio; 6; 1,2453891; 1,114320446; 1,4022415
2020-06-22;Valparaíso San Antonio; 6; 1,2138725; 1,104007682; 1,3450485
2020-06-23;Valparaíso San Antonio; 6; 1,1881987; 1,092739255; 1,3004926
2020-06-24;Valparaíso San Antonio; 6; 1,1646757; 1,078185793; 1,2631284
2020-06-25;Valparaíso San Antonio; 6; 1,1445160; 1,065956481; 1,2319239
2020-06-26;Valparaíso San Antonio; 6; 1,1228737; 1,051907568; 1,2002480
2020-06-27;Valparaíso San Antonio; 6; 1,0943718; 1,029615943; 1,1651303
2020-06-28;Valparaíso San Antonio; 6; 1,0882719; 1,028345323; 1,1524655
2020-03-29;Viña del Mar Quillota; 7; 2,4276047; 1,423523990; 3,9051415
2020-03-30;Viña del Mar Quillota; 7; 2,6952195; 1,711172833; 4,1162165
2020-03-31;Viña del Mar Quillota; 7; 2,2341514; 1,394057953; 3,3905486
2020-04-01;Viña del Mar Quillota; 7; 2,3887917; 1,605371038; 3,4942009
2020-04-02;Viña del Mar Quillota; 7; 2,2492371; 1,498473632; 3,2462704
2020-04-03;Viña del Mar Quillota; 7; 2,0310613; 1,393329431; 2,8885346
2020-04-04;Viña del Mar Quillota; 7; 1,6846503; 1,191415605; 2,3555731
2020-04-05;Viña del Mar Quillota; 7; 1,4819606; 1,101771161; 1,9992858
2020-04-06;Viña del Mar Quillota; 7; 1,3938253; 1,076078348; 1,7993982
2020-04-07;Viña del Mar Quillota; 7; 1,4412880; 1,144081847; 1,8030492
2020-04-08;Viña del Mar Quillota; 7; 1,3759912; 1,098904073; 1,7032586
2020-04-09;Viña del Mar Quillota; 7; 1,2680942; 1,016459660; 1,5591435
2020-04-10;Viña del Mar Quillota; 7; 1,2176335; 0,990483068; 1,4809557
2020-04-11;Viña del Mar Quillota; 7; 1,1008938; 0,898155790; 1,3291725
2020-04-12;Viña del Mar Quillota; 7; 1,0449651; 0,857821101; 1,2597438
2020-04-13;Viña del Mar Quillota; 7; 1,0050017; 0,824321236; 1,2031627
2020-04-14;Viña del Mar Quillota; 7; 1,0190460; 0,840240818; 1,2192744
2020-04-15;Viña del Mar Quillota; 7; 0,9204857; 0,751184868; 1,1057844
2020-04-16;Viña del Mar Quillota; 7; 0,9466807; 0,771846832; 1,1397750
2020-04-17;Viña del Mar Quillota; 7; 0,9139199; 0,741072178; 1,1009081
2020-04-18;Viña del Mar Quillota; 7; 0,9564614; 0,780884037; 1,1549325
2020-04-19;Viña del Mar Quillota; 7; 1,0613608; 0,873333900; 1,2678720
2020-04-20;Viña del Mar Quillota; 7; 1,0398394; 0,854507793; 1,2399024
2020-04-21;Viña del Mar Quillota; 7; 0,9872465; 0,810668101; 1,1816619
2020-04-22;Viña del Mar Quillota; 7; 1,0245176; 0,844519949; 1,2214255
2020-04-23;Viña del Mar Quillota; 7; 1,0527578; 0,870029890; 1,2540943
2020-04-24;Viña del Mar Quillota; 7; 1,0072058; 0,826334072; 1,2027249
2020-04-25;Viña del Mar Quillota; 7; 1,0051986; 0,825764282; 1,1983287
2020-04-26;Viña del Mar Quillota; 7; 1,0147667; 0,838362278; 1,2087589
2020-04-27;Viña del Mar Quillota; 7; 0,9674507; 0,793647761; 1,1589343
2020-04-28;Viña del Mar Quillota; 7; 0,9455348; 0,772448300; 1,1361968
2020-04-29;Viña del Mar Quillota; 7; 0,9909974; 0,811376547; 1,1863442
2020-04-30;Viña del Mar Quillota; 7; 0,9989723; 0,818399908; 1,1969289
2020-05-01;Viña del Mar Quillota; 7; 0,9722891; 0,794428331; 1,1652425
2020-05-02;Viña del Mar Quillota; 7; 1,0346453; 0,850751142; 1,2355842
2020-05-03;Viña del Mar Quillota; 7; 0,9674050; 0,790004000; 1,1637560
2020-05-04;Viña del Mar Quillota; 7; 0,9710942; 0,792126515; 1,1692125
2020-05-05;Viña del Mar Quillota; 7; 1,0163855; 0,832378645; 1,2192583
2020-05-06;Viña del Mar Quillota; 7; 1,0179193; 0,835804992; 1,2188142
2020-05-07;Viña del Mar Quillota; 7; 1,2023317; 1,002861676; 1,4184152
2020-05-08;Viña del Mar Quillota; 7; 1,3481333; 1,131779757; 1,5836252
2020-05-09;Viña del Mar Quillota; 7; 1,4364031; 1,196078374; 1,6951944
2020-05-10;Viña del Mar Quillota; 7; 1,5583989; 1,284139430; 1,8488731
2020-05-11;Viña del Mar Quillota; 7; 1,4696823; 1,179664973; 1,7840555
2020-05-12;Viña del Mar Quillota; 7; 1,5303148; 1,243863354; 1,8542795
2020-05-13;Viña del Mar Quillota; 7; 1,6157649; 1,316240964; 1,9555885
2020-05-14;Viña del Mar Quillota; 7; 1,6161420; 1,303766808; 1,9702267
2020-05-15;Viña del Mar Quillota; 7; 1,7079384; 1,380454355; 2,0801377
2020-05-16;Viña del Mar Quillota; 7; 1,5835482; 1,259428561; 1,9504686
2020-05-17;Viña del Mar Quillota; 7; 1,6205896; 1,318847995; 1,9859159
2020-05-18;Viña del Mar Quillota; 7; 1,5905186; 1,295396307; 1,9347740
2020-05-19;Viña del Mar Quillota; 7; 1,5041829; 1,231041561; 1,8249336
2020-05-20;Viña del Mar Quillota; 7; 1,5006959; 1,253782907; 1,8019587
2020-05-21;Viña del Mar Quillota; 7; 1,4247258; 1,194355512; 1,6926056
2020-05-22;Viña del Mar Quillota; 7; 1,4044230; 1,198489107; 1,6499782
2020-05-23;Viña del Mar Quillota; 7; 1,3641661; 1,173522658; 1,5866913
2020-05-24;Viña del Mar Quillota; 7; 1,3445038; 1,169770767; 1,5494292
2020-05-25;Viña del Mar Quillota; 7; 1,3053821; 1,143720505; 1,4924225
2020-05-26;Viña del Mar Quillota; 7; 1,3139131; 1,159244629; 1,4925371
2020-05-27;Viña del Mar Quillota; 7; 1,2549920; 1,109541832; 1,4171934
2020-05-28;Viña del Mar Quillota; 7; 1,2444139; 1,113737130; 1,3947154
2020-05-29;Viña del Mar Quillota; 7; 1,1772814; 1,056246624; 1,3108588
2020-05-30;Viña del Mar Quillota; 7; 1,2675860; 1,153674246; 1,3963811
2020-05-31;Viña del Mar Quillota; 7; 1,2380061; 1,115642449; 1,3664538
2020-06-01;Viña del Mar Quillota; 7; 1,2752803; 1,153591529; 1,4058242
2020-06-02;Viña del Mar Quillota; 7; 1,3161145; 1,184738368; 1,4528561
2020-06-03;Viña del Mar Quillota; 7; 1,2711070; 1,133908261; 1,4129561
2020-06-04;Viña del Mar Quillota; 7; 1,2820596; 1,150171795; 1,4244685
2020-06-05;Viña del Mar Quillota; 7; 1,2860402; 1,157649771; 1,4262884
2020-06-06;Viña del Mar Quillota; 7; 1,3095828; 1,178298744; 1,4517495
2020-06-07;Viña del Mar Quillota; 7; 1,2960206; 1,162328843; 1,4402458
2020-06-08;Viña del Mar Quillota; 7; 1,3105157; 1,177979492; 1,4557026
2020-06-09;Viña del Mar Quillota; 7; 1,2746710; 1,142191738; 1,4177588
2020-06-10;Viña del Mar Quillota; 7; 1,2492332; 1,127534160; 1,3865492
2020-06-11;Viña del Mar Quillota; 7; 1,2222626; 1,110716602; 1,3480927
2020-06-12;Viña del Mar Quillota; 7; 1,2455140; 1,138933703; 1,3652763
2020-06-13;Viña del Mar Quillota; 7; 1,2527901; 1,145057224; 1,3722244
