date;ss;codigo_ss;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-06-22;Valdivia;22; 1,1789239; 1,012886555; 1,3618398
2020-06-23;Valdivia;22; 1,0461905; 0,892476765; 1,2132741
2020-06-24;Valdivia;22; 1,0177088; 0,879116258; 1,1693076
2020-06-25;Valdivia;22; 1,0315572; 0,892500627; 1,1782051
2020-06-26;Valdivia;22; 1,0210142; 0,882933493; 1,1686704
2020-06-27;Valdivia;22; 1,0208351; 0,884522779; 1,1664954
2020-06-28;Valdivia;22; 1,0924458; 0,950856596; 1,2429615
2020-06-29;Valdivia;22; 0,9546724; 0,822438865; 1,0954914
2020-06-30;Valdivia;22; 1,0104345; 0,875872190; 1,1540231
2020-07-01;Valdivia;22; 0,9129608; 0,784799589; 1,0502142
2020-07-02;Valdivia;22; 0,8437413; 0,718549296; 0,9770709
2020-07-03;Valdivia;22; 0,8360179; 0,706901039; 0,9765259
2020-07-04;Valdivia;22; 0,8742017; 0,737607964; 1,0264685
2020-07-05;Valdivia;22; 0,7901258; 0,657281955; 0,9340794
2020-07-06;Valdivia;22; 0,7527807; 0,619240757; 0,9019985
2020-07-07;Valdivia;22; 0,7732580; 0,630406916; 0,9356378
2020-07-08;Valdivia;22; 0,7813571; 0,633804754; 0,9486099
2020-07-09;Valdivia;22; 0,7597450; 0,614444823; 0,9245770
2020-07-10;Valdivia;22; 0,7151680; 0,568839670; 0,8820822
2020-07-11;Valdivia;22; 0,8176263; 0,652270095; 1,0084323
2020-07-12;Valdivia;22; 0,6788475; 0,533519315; 0,8450725
2020-07-13;Valdivia;22; 0,6641385; 0,512681400; 0,8412605
2020-07-14;Valdivia;22; 0,6436709; 0,487570017; 0,8275718
2020-07-15;Valdivia;22; 0,6747617; 0,505467061; 0,8765400
2020-07-16;Valdivia;22; 0,8385070; 0,638104272; 1,0766524
2020-07-17;Valdivia;22; 1,0392808; 0,818381021; 1,2832271
2020-07-18;Valdivia;22; 0,9730969; 0,776047020; 1,1936328
2020-07-19;Valdivia;22; 1,0116426; 0,812921271; 1,2310206
2020-07-20;Valdivia;22; 1,1158846; 0,906743277; 1,3485505
2020-07-21;Valdivia;22; 1,1651902; 0,946912434; 1,4033042
2020-07-22;Valdivia;22; 1,1460992; 0,929573111; 1,3864287
2020-07-23;Valdivia;22; 1,1678143; 0,950631593; 1,4115337
2020-07-24;Valdivia;22; 1,1545442; 0,942301978; 1,3883220
2020-03-29;Valparaíso San Antonio; 6; 2,4800149; 1,250738712; 4,3438162
2020-03-30;Valparaíso San Antonio; 6; 2,6117939; 1,444194597; 4,3614641
2020-03-31;Valparaíso San Antonio; 6; 2,3422144; 1,323468366; 3,8245589
2020-04-01;Valparaíso San Antonio; 6; 3,0123018; 1,861733486; 4,6409705
2020-04-02;Valparaíso San Antonio; 6; 2,5514012; 1,476005571; 4,0147613
2020-04-03;Valparaíso San Antonio; 6; 2,2031661; 1,339412127; 3,4552395
2020-04-04;Valparaíso San Antonio; 6; 1,7666057; 1,121253616; 2,6833574
2020-04-05;Valparaíso San Antonio; 6; 1,5464329; 1,044654897; 2,2437479
2020-04-06;Valparaíso San Antonio; 6; 1,4917783; 1,059972499; 2,0576831
2020-04-07;Valparaíso San Antonio; 6; 1,5059704; 1,100318567; 2,0073957
2020-04-08;Valparaíso San Antonio; 6; 1,4655418; 1,087100353; 1,9252963
2020-04-09;Valparaíso San Antonio; 6; 1,3254386; 0,977862478; 1,7389823
2020-04-10;Valparaíso San Antonio; 6; 1,3351607; 1,012184161; 1,7181839
2020-04-11;Valparaíso San Antonio; 6; 1,1858850; 0,897232814; 1,5192750
2020-04-12;Valparaíso San Antonio; 6; 1,1525052; 0,883232373; 1,4665704
2020-04-13;Valparaíso San Antonio; 6; 1,1683451; 0,904794770; 1,4743523
2020-04-14;Valparaíso San Antonio; 6; 1,1330633; 0,876896355; 1,4236266
2020-04-15;Valparaíso San Antonio; 6; 0,9763556; 0,743909919; 1,2418898
2020-04-16;Valparaíso San Antonio; 6; 1,1151579; 0,872963677; 1,3905980
2020-04-17;Valparaíso San Antonio; 6; 1,1323153; 0,886985751; 1,4109933
2020-04-18;Valparaíso San Antonio; 6; 1,1819163; 0,932031524; 1,4656881
2020-04-19;Valparaíso San Antonio; 6; 1,2661673; 1,006661167; 1,5491832
2020-04-20;Valparaíso San Antonio; 6; 1,1721686; 0,922079787; 1,4561426
2020-04-21;Valparaíso San Antonio; 6; 1,1850380; 0,940323571; 1,4662761
2020-04-22;Valparaíso San Antonio; 6; 1,2523734; 1,005057720; 1,5262413
2020-04-23;Valparaíso San Antonio; 6; 1,2646422; 1,015228962; 1,5439158
2020-04-24;Valparaíso San Antonio; 6; 1,1835513; 0,942096173; 1,4513687
2020-04-25;Valparaíso San Antonio; 6; 1,1501593; 0,920850223; 1,4091133
2020-04-26;Valparaíso San Antonio; 6; 1,1041132; 0,886275424; 1,3434889
2020-04-27;Valparaíso San Antonio; 6; 1,0374364; 0,831831784; 1,2646408
2020-04-28;Valparaíso San Antonio; 6; 1,0473800; 0,846589004; 1,2725322
2020-04-29;Valparaíso San Antonio; 6; 1,1902300; 0,978655023; 1,4261193
2020-04-30;Valparaíso San Antonio; 6; 1,2432544; 1,025488933; 1,4856630
2020-05-01;Valparaíso San Antonio; 6; 1,1724586; 0,954271557; 1,4078663
2020-05-02;Valparaíso San Antonio; 6; 1,2486164; 1,028141046; 1,4881431
2020-05-03;Valparaíso San Antonio; 6; 1,1989961; 0,982412343; 1,4344694
2020-05-04;Valparaíso San Antonio; 6; 1,1894090; 0,982888807; 1,4216875
2020-05-05;Valparaíso San Antonio; 6; 1,2177405; 1,010538111; 1,4447207
2020-05-06;Valparaíso San Antonio; 6; 1,2223164; 1,017630837; 1,4474957
2020-05-07;Valparaíso San Antonio; 6; 1,4686811; 1,244597183; 1,7168866
2020-05-08;Valparaíso San Antonio; 6; 1,5637964; 1,293532839; 1,8499516
2020-05-09;Valparaíso San Antonio; 6; 1,5353802; 1,236877639; 1,8526824
2020-05-10;Valparaíso San Antonio; 6; 1,5282254; 1,236172500; 1,8616326
2020-05-11;Valparaíso San Antonio; 6; 1,4367755; 1,161478143; 1,7514106
2020-05-12;Valparaíso San Antonio; 6; 1,4313845; 1,178794685; 1,7330953
2020-05-13;Valparaíso San Antonio; 6; 1,4024368; 1,165477266; 1,6781504
2020-05-14;Valparaíso San Antonio; 6; 1,3623682; 1,139497461; 1,6194397
2020-05-15;Valparaíso San Antonio; 6; 1,4336286; 1,215602712; 1,6822583
2020-05-16;Valparaíso San Antonio; 6; 1,3371450; 1,124796783; 1,5739985
2020-05-17;Valparaíso San Antonio; 6; 1,3719311; 1,173503566; 1,5979897
2020-05-18;Valparaíso San Antonio; 6; 1,3634476; 1,167452334; 1,5823604
2020-05-19;Valparaíso San Antonio; 6; 1,2934218; 1,104827409; 1,4964006
2020-05-20;Valparaíso San Antonio; 6; 1,2788797; 1,109903121; 1,4734168
2020-05-21;Valparaíso San Antonio; 6; 1,1892133; 1,036216098; 1,3611029
2020-05-22;Valparaíso San Antonio; 6; 1,1807527; 1,043930745; 1,3332676
2020-05-23;Valparaíso San Antonio; 6; 1,1571095; 1,031833315; 1,2958658
2020-05-24;Valparaíso San Antonio; 6; 1,1409152; 1,021655563; 1,2695620
2020-05-25;Valparaíso San Antonio; 6; 1,1227459; 1,008258664; 1,2444054
2020-05-26;Valparaíso San Antonio; 6; 1,1523905; 1,041313822; 1,2720197
2020-05-27;Valparaíso San Antonio; 6; 1,1237703; 1,013510937; 1,2430128
2020-05-28;Valparaíso San Antonio; 6; 1,1290154; 1,021810988; 1,2438111
2020-05-29;Valparaíso San Antonio; 6; 1,0772985; 0,974193266; 1,1863314
2020-05-30;Valparaíso San Antonio; 6; 1,1574342; 1,056195858; 1,2668688
2020-05-31;Valparaíso San Antonio; 6; 1,1303609; 1,025194145; 1,2406329
2020-06-01;Valparaíso San Antonio; 6; 1,1582317; 1,052061239; 1,2688097
2020-06-02;Valparaíso San Antonio; 6; 1,2440931; 1,131632202; 1,3613482
2020-06-03;Valparaíso San Antonio; 6; 1,2404616; 1,115003193; 1,3701359
2020-06-04;Valparaíso San Antonio; 6; 1,2744497; 1,140289688; 1,4112248
2020-06-05;Valparaíso San Antonio; 6; 1,2945479; 1,153120675; 1,4427158
2020-06-06;Valparaíso San Antonio; 6; 1,3381034; 1,185100465; 1,4977497
2020-06-07;Valparaíso San Antonio; 6; 1,3446496; 1,182090129; 1,5131089
2020-06-08;Valparaíso San Antonio; 6; 1,3651300; 1,198149789; 1,5435658
2020-06-09;Valparaíso San Antonio; 6; 1,3163374; 1,150790455; 1,4956331
2020-06-10;Valparaíso San Antonio; 6; 1,2821038; 1,130472297; 1,4513744
2020-06-11;Valparaíso San Antonio; 6; 1,2505701; 1,111319699; 1,4060629
2020-06-12;Valparaíso San Antonio; 6; 1,2702969; 1,141401562; 1,4152928
2020-06-13;Valparaíso San Antonio; 6; 1,2448158; 1,118130218; 1,3827149
2020-06-14;Valparaíso San Antonio; 6; 1,2073364; 1,090912221; 1,3352659
2020-06-15;Valparaíso San Antonio; 6; 1,1728005; 1,067179051; 1,2908409
2020-06-16;Valparaíso San Antonio; 6; 1,1704918; 1,073633171; 1,2761601
2020-06-17;Valparaíso San Antonio; 6; 1,5383058; 1,424976068; 1,6617739
2020-06-18;Valparaíso San Antonio; 6; 1,4474063; 1,244536058; 1,6140695
2020-06-19;Valparaíso San Antonio; 6; 1,3728650; 1,180119205; 1,5657582
2020-06-20;Valparaíso San Antonio; 6; 1,2883174; 1,126397995; 1,4730689
2020-06-21;Valparaíso San Antonio; 6; 1,2398988; 1,105747856; 1,3995875
2020-06-22;Valparaíso San Antonio; 6; 1,2093222; 1,096699413; 1,3457988
2020-06-23;Valparaíso San Antonio; 6; 1,1843722; 1,085854256; 1,3004166
2020-06-24;Valparaíso San Antonio; 6; 1,1611116; 1,071903153; 1,2623650
2020-06-25;Valparaíso San Antonio; 6; 1,1415032; 1,060952077; 1,2313028
2020-06-26;Valparaíso San Antonio; 6; 1,1200849; 1,047571878; 1,2005257
2020-06-27;Valparaíso San Antonio; 6; 1,0914854; 1,025525932; 1,1633585
2020-06-28;Valparaíso San Antonio; 6; 1,0863527; 1,025725732; 1,1523983
2020-06-29;Valparaíso San Antonio; 6; 1,0659937; 1,009525041; 1,1261988
2020-06-30;Valparaíso San Antonio; 6; 1,0162233; 0,964514474; 1,0705308
2020-07-01;Valparaíso San Antonio; 6; 0,7878948; 0,746109459; 0,8314707
2020-07-02;Valparaíso San Antonio; 6; 0,7873651; 0,735116694; 0,8558803
2020-07-03;Valparaíso San Antonio; 6; 0,7952843; 0,727270718; 0,8817343
2020-07-04;Valparaíso San Antonio; 6; 0,8324263; 0,754049656; 0,9255078
2020-07-05;Valparaíso San Antonio; 6; 0,8529617; 0,771691326; 0,9392876
2020-07-06;Valparaíso San Antonio; 6; 0,8323109; 0,756805361; 0,9086378
2020-07-07;Valparaíso San Antonio; 6; 0,8260608; 0,753105914; 0,9028841
2020-07-08;Valparaíso San Antonio; 6; 0,8189995; 0,747266449; 0,8968157
2020-07-09;Valparaíso San Antonio; 6; 0,8163957; 0,743234260; 0,8952381
2020-07-10;Valparaíso San Antonio; 6; 0,8208909; 0,746631988; 0,9027580
2020-07-11;Valparaíso San Antonio; 6; 0,8509989; 0,774676393; 0,9345075
2020-07-12;Valparaíso San Antonio; 6; 0,9010737; 0,824468544; 0,9807434
2020-07-13;Valparaíso San Antonio; 6; 0,9008210; 0,831585813; 0,9700132
2020-07-14;Valparaíso San Antonio; 6; 0,8962353; 0,830795153; 0,9633056
2020-07-15;Valparaíso San Antonio; 6; 0,8666533; 0,803690050; 0,9312559
2020-07-16;Valparaíso San Antonio; 6; 0,8376855; 0,775154906; 0,9051807
2020-07-17;Valparaíso San Antonio; 6; 0,8116715; 0,746198529; 0,8827351
2020-07-18;Valparaíso San Antonio; 6; 0,7464886; 0,679389854; 0,8214993
2020-07-19;Valparaíso San Antonio; 6; 0,6941279; 0,622642724; 0,7791055
2020-07-20;Valparaíso San Antonio; 6; 0,6912860; 0,608788528; 0,7923832
2020-07-21;Valparaíso San Antonio; 6; 0,7780788; 0,679885402; 0,8982462
2020-07-22;Valparaíso San Antonio; 6; 0,9271723; 0,814565018; 1,0481445
2020-07-23;Valparaíso San Antonio; 6; 1,0403459; 0,939426426; 1,1371407
2020-07-24;Valparaíso San Antonio; 6; 1,0735773; 0,992591785; 1,1594781
2020-03-29;Viña del Mar Quillota; 7; 2,3856155; 1,391642658; 3,8670510
2020-03-30;Viña del Mar Quillota; 7; 2,6575585; 1,680116083; 4,0762903
2020-03-31;Viña del Mar Quillota; 7; 2,2000829; 1,365673538; 3,3654534
2020-04-01;Viña del Mar Quillota; 7; 2,3558321; 1,575919756; 3,4766990
2020-04-02;Viña del Mar Quillota; 7; 2,2206196; 1,483562747; 3,2207190
2020-04-03;Viña del Mar Quillota; 7; 2,0075342; 1,369362871; 2,8739886
2020-04-04;Viña del Mar Quillota; 7; 1,6640855; 1,169805444; 2,3341590
2020-04-05;Viña del Mar Quillota; 7; 1,4714651; 1,089159810; 1,9795627
2020-04-06;Viña del Mar Quillota; 7; 1,3838336; 1,066171800; 1,7905962
2020-04-07;Viña del Mar Quillota; 7; 1,4352201; 1,142605380; 1,7913918
2020-04-08;Viña del Mar Quillota; 7; 1,3690214; 1,091196259; 1,6929043
2020-04-09;Viña del Mar Quillota; 7; 1,2637332; 1,014447434; 1,5530353
2020-04-10;Viña del Mar Quillota; 7; 1,2140147; 0,986808019; 1,4721430
2020-04-11;Viña del Mar Quillota; 7; 1,0988618; 0,896983115; 1,3299195
2020-04-12;Viña del Mar Quillota; 7; 1,0441927; 0,855232298; 1,2517540
2020-04-13;Viña del Mar Quillota; 7; 1,0057499; 0,823249588; 1,2050025
2020-04-14;Viña del Mar Quillota; 7; 1,0193854; 0,840607372; 1,2153610
2020-04-15;Viña del Mar Quillota; 7; 0,9195642; 0,748846807; 1,1068831
2020-04-16;Viña del Mar Quillota; 7; 0,9483571; 0,774092468; 1,1402026
2020-04-17;Viña del Mar Quillota; 7; 0,9161857; 0,742817425; 1,1075151
2020-04-18;Viña del Mar Quillota; 7; 0,9585183; 0,779791457; 1,1578608
2020-04-19;Viña del Mar Quillota; 7; 1,0630443; 0,877593309; 1,2738281
2020-04-20;Viña del Mar Quillota; 7; 1,0398824; 0,855989566; 1,2394868
2020-04-21;Viña del Mar Quillota; 7; 0,9868622; 0,808822350; 1,1831444
2020-04-22;Viña del Mar Quillota; 7; 1,0243637; 0,840549308; 1,2249999
2020-04-23;Viña del Mar Quillota; 7; 1,0518755; 0,869676075; 1,2533082
2020-04-24;Viña del Mar Quillota; 7; 1,0077919; 0,826915564; 1,2056079
2020-04-25;Viña del Mar Quillota; 7; 1,0051036; 0,827558523; 1,2021733
2020-04-26;Viña del Mar Quillota; 7; 1,0138505; 0,833866552; 1,2074994
2020-04-27;Viña del Mar Quillota; 7; 0,9675059; 0,792403973; 1,1612727
2020-04-28;Viña del Mar Quillota; 7; 0,9458657; 0,769557515; 1,1359373
2020-04-29;Viña del Mar Quillota; 7; 0,9926631; 0,812161165; 1,1893181
2020-04-30;Viña del Mar Quillota; 7; 0,9975355; 0,815609586; 1,1965964
2020-05-01;Viña del Mar Quillota; 7; 0,9725625; 0,795719660; 1,1640367
2020-05-02;Viña del Mar Quillota; 7; 1,0351376; 0,853077936; 1,2346339
2020-05-03;Viña del Mar Quillota; 7; 0,9667670; 0,789827880; 1,1612412
2020-05-04;Viña del Mar Quillota; 7; 0,9712943; 0,793330726; 1,1678916
2020-05-05;Viña del Mar Quillota; 7; 1,0162613; 0,834723713; 1,2157265
2020-05-06;Viña del Mar Quillota; 7; 1,0167543; 0,833677645; 1,2152447
2020-05-07;Viña del Mar Quillota; 7; 1,2027963; 1,002406980; 1,4218771
2020-05-08;Viña del Mar Quillota; 7; 1,3464417; 1,127308642; 1,5808599
2020-05-09;Viña del Mar Quillota; 7; 1,4320715; 1,186927381; 1,6913477
2020-05-10;Viña del Mar Quillota; 7; 1,5514834; 1,272188389; 1,8509788
2020-05-11;Viña del Mar Quillota; 7; 1,4606968; 1,169346587; 1,7740181
2020-05-12;Viña del Mar Quillota; 7; 1,5223004; 1,237922977; 1,8506655
2020-05-13;Viña del Mar Quillota; 7; 1,6065904; 1,308968971; 1,9449753
2020-05-14;Viña del Mar Quillota; 7; 1,6050269; 1,292649031; 1,9594333
2020-05-15;Viña del Mar Quillota; 7; 1,6970681; 1,368656266; 2,0719589
2020-05-16;Viña del Mar Quillota; 7; 1,5719178; 1,247785896; 1,9397905
2020-05-17;Viña del Mar Quillota; 7; 1,6100565; 1,306692018; 1,9773920
2020-05-18;Viña del Mar Quillota; 7; 1,5794793; 1,284618267; 1,9288247
2020-05-19;Viña del Mar Quillota; 7; 1,4953753; 1,223361465; 1,8151223
2020-05-20;Viña del Mar Quillota; 7; 1,4922808; 1,245608274; 1,7935202
2020-05-21;Viña del Mar Quillota; 7; 1,4171755; 1,188516333; 1,6850281
2020-05-22;Viña del Mar Quillota; 7; 1,3967407; 1,192034111; 1,6418794
2020-05-23;Viña del Mar Quillota; 7; 1,3575658; 1,166261331; 1,5828759
2020-05-24;Viña del Mar Quillota; 7; 1,3387359; 1,162964503; 1,5407940
2020-05-25;Viña del Mar Quillota; 7; 1,2999850; 1,136379604; 1,4853150
2020-05-26;Viña del Mar Quillota; 7; 1,3081775; 1,156015996; 1,4813174
2020-05-27;Viña del Mar Quillota; 7; 1,2506186; 1,105196470; 1,4114167
2020-05-28;Viña del Mar Quillota; 7; 1,2403963; 1,107989297; 1,3892155
2020-05-29;Viña del Mar Quillota; 7; 1,1735481; 1,052665223; 1,3084661
2020-05-30;Viña del Mar Quillota; 7; 1,2651957; 1,150420210; 1,3935038
2020-05-31;Viña del Mar Quillota; 7; 1,2352843; 1,113069856; 1,3626538
2020-06-01;Viña del Mar Quillota; 7; 1,2719179; 1,150710721; 1,4030024
2020-06-02;Viña del Mar Quillota; 7; 1,3120813; 1,180965468; 1,4497842
2020-06-03;Viña del Mar Quillota; 7; 1,2671622; 1,130796059; 1,4078317
2020-06-04;Viña del Mar Quillota; 7; 1,2777159; 1,146771103; 1,4205596
2020-06-05;Viña del Mar Quillota; 7; 1,2818287; 1,152261288; 1,4220646
2020-06-06;Viña del Mar Quillota; 7; 1,3058251; 1,173084548; 1,4474700
2020-06-07;Viña del Mar Quillota; 7; 1,2913600; 1,153891978; 1,4348679
2020-06-08;Viña del Mar Quillota; 7; 1,3056294; 1,170315834; 1,4517105
2020-06-09;Viña del Mar Quillota; 7; 1,2704470; 1,137495795; 1,4132706
2020-06-10;Viña del Mar Quillota; 7; 1,2449995; 1,121045619; 1,3825200
2020-06-11;Viña del Mar Quillota; 7; 1,2187359; 1,105704372; 1,3449027
2020-06-12;Viña del Mar Quillota; 7; 1,2422996; 1,137311496; 1,3612277
2020-06-13;Viña del Mar Quillota; 7; 1,2491422; 1,140823213; 1,3667546
2020-06-14;Viña del Mar Quillota; 7; 1,2276721; 1,117826927; 1,3435062
2020-06-15;Viña del Mar Quillota; 7; 1,1986232; 1,096235123; 1,3086905
2020-06-16;Viña del Mar Quillota; 7; 1,2315627; 1,134811073; 1,3392740
2020-06-17;Viña del Mar Quillota; 7; 1,7269023; 1,591123978; 1,8708685
2020-06-18;Viña del Mar Quillota; 7; 1,6140114; 1,327240993; 1,8311691
2020-06-19;Viña del Mar Quillota; 7; 1,5200768; 1,255498898; 1,7912977
2020-06-20;Viña del Mar Quillota; 7; 1,4107445; 1,189781532; 1,6749976
2020-06-21;Viña del Mar Quillota; 7; 1,3432195; 1,165709747; 1,5702230
2020-06-22;Viña del Mar Quillota; 7; 1,3014988; 1,154935095; 1,4882808
2020-06-23;Viña del Mar Quillota; 7; 1,2663559; 1,139336026; 1,4224782
2020-06-24;Viña del Mar Quillota; 7; 1,2584956; 1,145538890; 1,3948069
2020-06-25;Viña del Mar Quillota; 7; 1,2520269; 1,145784446; 1,3762914
2020-06-26;Viña del Mar Quillota; 7; 1,2413812; 1,139482269; 1,3567988
2020-06-27;Viña del Mar Quillota; 7; 1,1985637; 1,102445787; 1,3045891
2020-06-28;Viña del Mar Quillota; 7; 1,1821184; 1,099061566; 1,2782323
2020-06-29;Viña del Mar Quillota; 7; 1,1458735; 1,071675070; 1,2309098
2020-06-30;Viña del Mar Quillota; 7; 1,0868769; 1,024726615; 1,1599125
2020-07-01;Viña del Mar Quillota; 7; 0,8588682; 0,816831696; 0,9085944
2020-07-02;Viña del Mar Quillota; 7; 0,8686159; 0,825984270; 0,9197445
2020-07-03;Viña del Mar Quillota; 7; 0,8912262; 0,836249877; 0,9554405
2020-07-04;Viña del Mar Quillota; 7; 0,9418739; 0,879761813; 1,0054458
2020-07-05;Viña del Mar Quillota; 7; 0,9753991; 0,917612228; 1,0273187
2020-07-06;Viña del Mar Quillota; 7; 0,9631787; 0,917153410; 1,0044310
2020-07-07;Viña del Mar Quillota; 7; 0,9638327; 0,924086376; 1,0028441
2020-07-08;Viña del Mar Quillota; 7; 0,9403707; 0,903139368; 0,9777797
2020-07-09;Viña del Mar Quillota; 7; 0,9274594; 0,889861397; 0,9670806
2020-07-10;Viña del Mar Quillota; 7; 0,9279133; 0,887811668; 0,9710470
2020-07-11;Viña del Mar Quillota; 7; 0,9482869; 0,906862242; 0,9927068
2020-07-12;Viña del Mar Quillota; 7; 0,9914309; 0,950371308; 1,0338707
2020-07-13;Viña del Mar Quillota; 7; 0,9898001; 0,952555780; 1,0272886
2020-07-14;Viña del Mar Quillota; 7; 0,9797045; 0,944647019; 1,0152093
2020-07-15;Viña del Mar Quillota; 7; 0,9500643; 0,915761931; 0,9855154
2020-07-16;Viña del Mar Quillota; 7; 0,9051807; 0,870475846; 0,9411864
2020-07-17;Viña del Mar Quillota; 7; 0,8734234; 0,834384417; 0,9157833
2020-07-18;Viña del Mar Quillota; 7; 0,7940865; 0,752165446; 0,8427005
2020-07-19;Viña del Mar Quillota; 7; 0,7272838; 0,678048788; 0,7924703
2020-07-20;Viña del Mar Quillota; 7; 0,7036065; 0,641526990; 0,7879275
2020-07-21;Viña del Mar Quillota; 7; 0,7752263; 0,694432898; 0,8806155
2020-07-22;Viña del Mar Quillota; 7; 0,9092753; 0,813836191; 1,0121013
2020-07-23;Viña del Mar Quillota; 7; 1,0093329; 0,924988965; 1,0812486
2020-07-24;Viña del Mar Quillota; 7; 1,0355648; 0,977154222; 1,0930898
NA;Ñuble;NA; 2,3856155; 1,391642658; 3,8670510
NA;Ñuble;NA; 2,6575585; 1,680116083; 4,0762903
NA;Ñuble;NA; 2,2000829; 1,365673538; 3,3654534
NA;Ñuble;NA; 2,3558321; 1,575919756; 3,4766990
NA;Ñuble;NA; 2,2206196; 1,483562747; 3,2207190
NA;Ñuble;NA; 2,0075342; 1,369362871; 2,8739886
NA;Ñuble;NA; 1,6640855; 1,169805444; 2,3341590
NA;Ñuble;NA; 1,4714651; 1,089159810; 1,9795627
NA;Ñuble;NA; 1,3838336; 1,066171800; 1,7905962
NA;Ñuble;NA; 1,4352201; 1,142605380; 1,7913918
NA;Ñuble;NA; 1,3690214; 1,091196259; 1,6929043
NA;Ñuble;NA; 1,2637332; 1,014447434; 1,5530353
NA;Ñuble;NA; 1,2140147; 0,986808019; 1,4721430
NA;Ñuble;NA; 1,0988618; 0,896983115; 1,3299195
NA;Ñuble;NA; 1,0441927; 0,855232298; 1,2517540
NA;Ñuble;NA; 1,0057499; 0,823249588; 1,2050025
NA;Ñuble;NA; 1,0193854; 0,840607372; 1,2153610
NA;Ñuble;NA; 0,9195642; 0,748846807; 1,1068831
NA;Ñuble;NA; 0,9483571; 0,774092468; 1,1402026
NA;Ñuble;NA; 0,9161857; 0,742817425; 1,1075151
NA;Ñuble;NA; 0,9585183; 0,779791457; 1,1578608
NA;Ñuble;NA; 1,0630443; 0,877593309; 1,2738281
NA;Ñuble;NA; 1,0398824; 0,855989566; 1,2394868
NA;Ñuble;NA; 0,9868622; 0,808822350; 1,1831444
NA;Ñuble;NA; 1,0243637; 0,840549308; 1,2249999
NA;Ñuble;NA; 1,0518755; 0,869676075; 1,2533082
NA;Ñuble;NA; 1,0077919; 0,826915564; 1,2056079
NA;Ñuble;NA; 1,0051036; 0,827558523; 1,2021733
NA;Ñuble;NA; 1,0138505; 0,833866552; 1,2074994
NA;Ñuble;NA; 0,9675059; 0,792403973; 1,1612727
NA;Ñuble;NA; 0,9458657; 0,769557515; 1,1359373
NA;Ñuble;NA; 0,9926631; 0,812161165; 1,1893181
NA;Ñuble;NA; 0,9975355; 0,815609586; 1,1965964
NA;Ñuble;NA; 0,9725625; 0,795719660; 1,1640367
NA;Ñuble;NA; 1,0351376; 0,853077936; 1,2346339
NA;Ñuble;NA; 0,9667670; 0,789827880; 1,1612412
NA;Ñuble;NA; 0,9712943; 0,793330726; 1,1678916
NA;Ñuble;NA; 1,0162613; 0,834723713; 1,2157265
NA;Ñuble;NA; 1,0167543; 0,833677645; 1,2152447
NA;Ñuble;NA; 1,2027963; 1,002406980; 1,4218771
NA;Ñuble;NA; 1,3464417; 1,127308642; 1,5808599
NA;Ñuble;NA; 1,4320715; 1,186927381; 1,6913477
NA;Ñuble;NA; 1,5514834; 1,272188389; 1,8509788
NA;Ñuble;NA; 1,4606968; 1,169346587; 1,7740181
NA;Ñuble;NA; 1,5223004; 1,237922977; 1,8506655
NA;Ñuble;NA; 1,6065904; 1,308968971; 1,9449753
NA;Ñuble;NA; 1,6050269; 1,292649031; 1,9594333
NA;Ñuble;NA; 1,6970681; 1,368656266; 2,0719589
NA;Ñuble;NA; 1,5719178; 1,247785896; 1,9397905
NA;Ñuble;NA; 1,6100565; 1,306692018; 1,9773920
NA;Ñuble;NA; 1,5794793; 1,284618267; 1,9288247
NA;Ñuble;NA; 1,4953753; 1,223361465; 1,8151223
NA;Ñuble;NA; 1,4922808; 1,245608274; 1,7935202
NA;Ñuble;NA; 1,4171755; 1,188516333; 1,6850281
NA;Ñuble;NA; 1,3967407; 1,192034111; 1,6418794
NA;Ñuble;NA; 1,3575658; 1,166261331; 1,5828759
NA;Ñuble;NA; 1,3387359; 1,162964503; 1,5407940
NA;Ñuble;NA; 1,2999850; 1,136379604; 1,4853150
NA;Ñuble;NA; 1,3081775; 1,156015996; 1,4813174
NA;Ñuble;NA; 1,2506186; 1,105196470; 1,4114167
NA;Ñuble;NA; 1,2403963; 1,107989297; 1,3892155
NA;Ñuble;NA; 1,1735481; 1,052665223; 1,3084661
NA;Ñuble;NA; 1,2651957; 1,150420210; 1,3935038
NA;Ñuble;NA; 1,2352843; 1,113069856; 1,3626538
NA;Ñuble;NA; 1,2719179; 1,150710721; 1,4030024
NA;Ñuble;NA; 1,3120813; 1,180965468; 1,4497842
