date;ss;codigo_ss;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-23;Talcahuano;19; 1,07330711; 0,854106975; 1,3205743
2020-05-24;Talcahuano;19; 1,06305488; 0,849843148; 1,3017714
2020-05-25;Talcahuano;19; 0,96794229; 0,765695127; 1,1903707
2020-05-26;Talcahuano;19; 1,01589758; 0,809781115; 1,2455613
2020-05-27;Talcahuano;19; 1,02811020; 0,820972461; 1,2557883
2020-05-28;Talcahuano;19; 1,14341634; 0,924998653; 1,3812587
2020-05-29;Talcahuano;19; 1,15787164; 0,940285599; 1,3973946
2020-05-30;Talcahuano;19; 1,23014931; 1,004036129; 1,4811218
2020-05-31;Talcahuano;19; 1,26350360; 1,031922859; 1,5196571
2020-06-01;Talcahuano;19; 1,23890099; 1,010428877; 1,4955529
2020-06-02;Talcahuano;19; 1,15563380; 0,939982558; 1,3964121
2020-06-03;Talcahuano;19; 1,34159714; 1,114222644; 1,5944433
2020-06-04;Talcahuano;19; 1,39358929; 1,148098926; 1,6595199
2020-06-05;Talcahuano;19; 1,38927537; 1,138315487; 1,6634791
2020-06-06;Talcahuano;19; 1,43315202; 1,175823202; 1,7139748
2020-06-07;Talcahuano;19; 1,45129149; 1,189710300; 1,7380065
2020-06-08;Talcahuano;19; 1,40122209; 1,145264346; 1,6875658
2020-06-09;Talcahuano;19; 1,31876968; 1,089992352; 1,5835932
2020-06-10;Talcahuano;19; 1,36934875; 1,150419199; 1,6196572
2020-06-11;Talcahuano;19; 1,33855750; 1,125664782; 1,5770112
2020-06-12;Talcahuano;19; 1,33419955; 1,125782627; 1,5656623
2020-06-13;Talcahuano;19; 1,35889485; 1,152541246; 1,5800028
2020-06-14;Talcahuano;19; 1,34779336; 1,144388990; 1,5703486
2020-06-15;Talcahuano;19; 1,27245486; 1,080131711; 1,4786444
2020-06-16;Talcahuano;19; 1,26569810; 1,090470356; 1,4610240
2020-06-17;Talcahuano;19; 1,67353841; 1,468261021; 1,8981739
2020-06-18;Talcahuano;19; 1,63972103; 1,344115588; 1,9151330
2020-06-19;Talcahuano;19; 1,61630733; 1,311783976; 1,9305589
2020-06-20;Talcahuano;19; 1,56629992; 1,275424961; 1,8887711
2020-06-21;Talcahuano;19; 1,51173744; 1,246571488; 1,8232912
2020-06-22;Talcahuano;19; 1,48503742; 1,242899645; 1,7752732
2020-06-23;Talcahuano;19; 1,42833033; 1,207931090; 1,6905988
2020-06-24;Talcahuano;19; 1,32571368; 1,134003293; 1,5507318
2020-06-25;Talcahuano;19; 1,30602665; 1,141869048; 1,5031126
2020-06-26;Talcahuano;19; 1,29274332; 1,143113672; 1,4667921
2020-06-27;Talcahuano;19; 1,24194633; 1,103212037; 1,3976135
2020-06-28;Talcahuano;19; 1,23977016; 1,112947332; 1,3818632
2020-06-29;Talcahuano;19; 1,23909513; 1,118039457; 1,3720749
2020-06-30;Talcahuano;19; 1,19534046; 1,078337917; 1,3227591
2020-07-01;Talcahuano;19; 0,98622700; 0,893390497; 1,0880720
2020-07-02;Talcahuano;19; 0,94447472; 0,869958360; 1,0255807
2020-07-03;Talcahuano;19; 0,93044487; 0,856397501; 1,0081296
2020-07-04;Talcahuano;19; 0,90575848; 0,829732717; 0,9846029
2020-07-05;Talcahuano;19; 0,91392176; 0,835291909; 0,9990629
2020-07-06;Talcahuano;19; 0,91729800; 0,835603261; 1,0019814
2020-07-07;Talcahuano;19; 0,91861615; 0,838353982; 1,0040460
2020-07-08;Talcahuano;19; 0,93161948; 0,851799643; 1,0150132
2020-07-09;Talcahuano;19; 0,93329559; 0,854454049; 1,0152707
2020-07-10;Talcahuano;19; 0,93460080; 0,857040508; 1,0158843
2020-07-11;Talcahuano;19; 0,98521267; 0,904837993; 1,0685823
2020-07-12;Talcahuano;19; 1,01578300; 0,936930631; 1,0961604
2020-07-13;Talcahuano;19; 0,97662590; 0,901294907; 1,0543479
2020-07-14;Talcahuano;19; 0,96656767; 0,892215663; 1,0453218
2020-07-15;Talcahuano;19; 0,95127071; 0,875787155; 1,0293960
2020-07-16;Talcahuano;19; 0,96954397; 0,893329025; 1,0490643
2020-07-17;Talcahuano;19; 0,94239328; 0,867818382; 1,0207698
2020-07-18;Talcahuano;19; 0,92293464; 0,846663014; 1,0033278
2020-07-19;Talcahuano;19; 0,87448248; 0,799327825; 0,9544351
2020-07-20;Talcahuano;19; 0,84380077; 0,766876309; 0,9279263
2020-07-21;Talcahuano;19; 0,87780597; 0,792439812; 0,9707433
2020-07-22;Talcahuano;19; 0,91570635; 0,826866810; 1,0094635
2020-07-23;Talcahuano;19; 0,94658269; 0,859538337; 1,0381716
2020-07-24;Talcahuano;19; 0,97482972; 0,889777878; 1,0630093
2020-07-25;Talcahuano;19; 0,96798383; 0,885463090; 1,0536399
2020-07-26;Talcahuano;19; 0,92817081; 0,847237898; 1,0132692
2020-07-27;Talcahuano;19; 0,97562704; 0,891179330; 1,0629706
2020-07-28;Talcahuano;19; 1,03920752; 0,954139125; 1,1284711
2020-07-29;Talcahuano;19; 1,08505148; 0,996753285; 1,1761608
2020-07-30;Talcahuano;19; 1,09972440; 1,007884431; 1,1951421
2020-07-31;Talcahuano;19; 1,13828259; 1,043079496; 1,2376524
2020-08-01;Talcahuano;19; 1,17152200; 1,066798641; 1,2775638
2020-08-02;Talcahuano;19; 1,20116485; 1,091345016; 1,3149725
2020-08-03;Talcahuano;19; 1,19772644; 1,081890300; 1,3157803
2020-08-04;Talcahuano;19; 1,17336286; 1,059661710; 1,2927368
2020-08-05;Talcahuano;19; 1,16822530; 1,059371130; 1,2851380
2020-08-06;Talcahuano;19; 1,15295687; 1,049189600; 1,2634246
2020-08-07;Talcahuano;19; 1,16436590; 1,064460614; 1,2702863
2020-03-29;Valdivia;22; 3,50376103; 1,465807720; 7,1110588
2020-03-30;Valdivia;22; 3,04046627; 1,360006801; 5,8923244
2020-03-31;Valdivia;22; 5,96121215; 3,360483652;10,1330604
2020-04-01;Valdivia;22; 7,23635709; 3,430210061;13,3425251
2020-04-02;Valdivia;22; 4,10965495; 1,773876952; 8,7162745
2020-04-03;Valdivia;22; 2,71229151; 1,426138331; 5,4189790
2020-04-04;Valdivia;22; 2,41024361; 1,500854664; 4,1708074
2020-04-05;Valdivia;22; 2,25766044; 1,498808763; 3,5058877
2020-04-06;Valdivia;22; 1,94685576; 1,333326443; 2,8793123
2020-04-07;Valdivia;22; 1,71546265; 1,236500645; 2,4113789
2020-04-08;Valdivia;22; 1,53955587; 1,150163524; 2,0732388
2020-04-09;Valdivia;22; 1,41952577; 1,095750252; 1,8323597
2020-04-10;Valdivia;22; 1,34972026; 1,071378106; 1,7024747
2020-04-11;Valdivia;22; 1,30270109; 1,043799206; 1,6040611
2020-04-12;Valdivia;22; 1,23639855; 1,005043830; 1,5064468
2020-04-13;Valdivia;22; 1,19650532; 0,978165266; 1,4454260
2020-04-14;Valdivia;22; 1,10421065; 0,903591531; 1,3276390
2020-04-15;Valdivia;22; 0,81800860; 0,655829787; 0,9978842
2020-04-16;Valdivia;22; 0,85014379; 0,681055443; 1,0396336
2020-04-17;Valdivia;22; 0,86023963; 0,685382427; 1,0556022
2020-04-18;Valdivia;22; 0,75980037; 0,594923325; 0,9475176
2020-04-19;Valdivia;22; 0,65285821; 0,494689171; 0,8345117
2020-04-20;Valdivia;22; 0,65566646; 0,487040670; 0,8576904
2020-04-21;Valdivia;22; 0,69502314; 0,510179345; 0,9196468
2020-04-22;Valdivia;22; 0,78194915; 0,575973872; 1,0265086
2020-04-23;Valdivia;22; 0,79954766; 0,595328932; 1,0373823
2020-04-24;Valdivia;22; 0,75602077; 0,557689844; 0,9880513
2020-04-25;Valdivia;22; 0,76699285; 0,563083646; 1,0026511
2020-04-26;Valdivia;22; 0,74717858; 0,545465198; 0,9859440
2020-04-27;Valdivia;22; 0,75761976; 0,547640227; 1,0031502
2020-04-28;Valdivia;22; 0,52745715; 0,353404378; 0,7396846
2020-04-29;Valdivia;22; 0,57584452; 0,379552027; 0,8214891
2020-04-30;Valdivia;22; 0,69813360; 0,465633242; 0,9924828
2020-05-01;Valdivia;22; 0,73177290; 0,489412945; 1,0317636
2020-05-02;Valdivia;22; 1,08609290; 0,773740620; 1,4571064
2020-05-03;Valdivia;22; 1,17221573; 0,860626841; 1,5305848
2020-05-04;Valdivia;22; 1,12642501; 0,824412082; 1,4703227
2020-05-05;Valdivia;22; 0,98917930; 0,710353400; 1,3186548
2020-05-06;Valdivia;22; 0,84827119; 0,596651348; 1,1491232
2020-05-07;Valdivia;22; 0,89346487; 0,629133835; 1,1983653
2020-05-08;Valdivia;22; 0,91700350; 0,645551886; 1,2330304
2020-05-09;Valdivia;22; 0,93559537; 0,660787765; 1,2618035
2020-05-10;Valdivia;22; 0,95245206; 0,671565654; 1,2804620
2020-05-11;Valdivia;22; 0,94228672; 0,663332187; 1,2698696
2020-05-12;Valdivia;22; 1,03504391; 0,738422617; 1,3853634
2020-05-13;Valdivia;22; 1,01312554; 0,724202173; 1,3528365
2020-05-14;Valdivia;22; 0,88357120; 0,610175986; 1,2053078
2020-05-15;Valdivia;22; 1,05806653; 0,754803063; 1,4119090
2020-05-16;Valdivia;22; 0,69010878; 0,451843025; 0,9766017
2020-05-17;Valdivia;22; 0,61008241; 0,379631464; 0,8944304
2020-05-18;Valdivia;22; 0,75259434; 0,475788206; 1,1030804
2020-05-19;Valdivia;22; 0,93044359; 0,610336007; 1,3260058
2020-05-20;Valdivia;22; 1,62513502; 1,184713375; 2,1335521
2020-05-21;Valdivia;22; 1,80039620; 1,333205173; 2,3236015
2020-05-22;Valdivia;22; 1,68548821; 1,199997327; 2,2442833
2020-05-23;Valdivia;22; 1,77104695; 1,279791201; 2,3731723
2020-05-24;Valdivia;22; 1,98245558; 1,452249687; 2,6512538
2020-05-25;Valdivia;22; 1,83962333; 1,317880674; 2,5033154
2020-05-26;Valdivia;22; 1,62263590; 1,175973501; 2,2014864
2020-05-27;Valdivia;22; 1,49839362; 1,129483009; 1,9905610
2020-05-28;Valdivia;22; 1,46699449; 1,133476269; 1,8838516
2020-05-29;Valdivia;22; 1,44118601; 1,134402627; 1,8195768
2020-05-30;Valdivia;22; 1,48429330; 1,189365054; 1,8409069
2020-05-31;Valdivia;22; 1,48556215; 1,194411252; 1,8247351
2020-06-01;Valdivia;22; 1,38131986; 1,109112917; 1,6980956
2020-06-02;Valdivia;22; 1,29060020; 1,043874669; 1,5775034
2020-06-03;Valdivia;22; 1,07846927; 0,874716333; 1,3095069
2020-06-04;Valdivia;22; 1,00666316; 0,830720831; 1,2015264
2020-06-05;Valdivia;22; 1,06964522; 0,895395299; 1,2619487
2020-06-06;Valdivia;22; 1,01965139; 0,853348560; 1,2058358
2020-06-07;Valdivia;22; 1,00474496; 0,839054065; 1,1882472
2020-06-08;Valdivia;22; 1,00323013; 0,837738612; 1,1841631
2020-06-09;Valdivia;22; 1,12696196; 0,951110795; 1,3212349
2020-06-10;Valdivia;22; 1,12432928; 0,950684979; 1,3156801
2020-06-11;Valdivia;22; 1,10702593; 0,931838558; 1,2926337
2020-06-12;Valdivia;22; 1,10039059; 0,930915066; 1,2852898
2020-06-13;Valdivia;22; 1,03004635; 0,864127724; 1,2080010
2020-06-14;Valdivia;22; 1,00659969; 0,846208316; 1,1811089
2020-06-15;Valdivia;22; 1,20174580; 1,026510640; 1,3901154
2020-06-16;Valdivia;22; 1,16476703; 0,989326495; 1,3507534
2020-06-17;Valdivia;22; 1,26710328; 1,084675081; 1,4646664
2020-06-18;Valdivia;22; 1,29338803; 1,102325031; 1,4996005
2020-06-19;Valdivia;22; 1,24046245; 1,048735431; 1,4486872
2020-06-20;Valdivia;22; 1,18869691; 1,010294446; 1,3877215
2020-06-21;Valdivia;22; 1,18839907; 1,015156197; 1,3779263
2020-06-22;Valdivia;22; 1,18002296; 1,013959740; 1,3619678
2020-06-23;Valdivia;22; 1,04496623; 0,895221202; 1,2111195
2020-06-24;Valdivia;22; 1,01717972; 0,877096548; 1,1694770
2020-06-25;Valdivia;22; 1,03181254; 0,894213081; 1,1814196
2020-06-26;Valdivia;22; 1,02100700; 0,884854331; 1,1684701
2020-06-27;Valdivia;22; 1,02035035; 0,884415070; 1,1668290
2020-06-28;Valdivia;22; 1,09234648; 0,951003983; 1,2417467
2020-06-29;Valdivia;22; 0,95525120; 0,824326208; 1,0957554
2020-06-30;Valdivia;22; 1,01017913; 0,875808230; 1,1525512
2020-07-01;Valdivia;22; 0,91262196; 0,786291054; 1,0512853
2020-07-02;Valdivia;22; 0,84288900; 0,717333768; 0,9789954
2020-07-03;Valdivia;22; 0,83488876; 0,706983752; 0,9751530
2020-07-04;Valdivia;22; 0,87442015; 0,736494075; 1,0237393
2020-07-05;Valdivia;22; 0,79049085; 0,660168972; 0,9332217
2020-07-06;Valdivia;22; 0,75229184; 0,621254051; 0,8999443
2020-07-07;Valdivia;22; 0,77326469; 0,631921890; 0,9336621
2020-07-08;Valdivia;22; 0,78053056; 0,633714194; 0,9463451
2020-07-09;Valdivia;22; 0,75915468; 0,611899833; 0,9247407
2020-07-10;Valdivia;22; 0,71490491; 0,571108962; 0,8790808
2020-07-11;Valdivia;22; 0,81599281; 0,652950358; 1,0022260
2020-07-12;Valdivia;22; 0,67915263; 0,533198110; 0,8441451
2020-07-13;Valdivia;22; 0,66268993; 0,513862278; 0,8354578
2020-07-14;Valdivia;22; 0,64339518; 0,487243615; 0,8263675
2020-07-15;Valdivia;22; 0,67441373; 0,504857736; 0,8718848
2020-07-16;Valdivia;22; 0,83855407; 0,641168151; 1,0684017
2020-07-17;Valdivia;22; 1,03848213; 0,819011189; 1,2822573
2020-07-18;Valdivia;22; 0,97455127; 0,778566906; 1,1942455
2020-07-19;Valdivia;22; 1,01095808; 0,810918538; 1,2365475
2020-07-20;Valdivia;22; 1,11363427; 0,905424663; 1,3438840
2020-07-21;Valdivia;22; 1,16501647; 0,951877771; 1,4009390
2020-07-22;Valdivia;22; 1,14800140; 0,934480755; 1,3897497
2020-07-23;Valdivia;22; 1,16879012; 0,956062595; 1,4084624
2020-07-24;Valdivia;22; 1,15358276; 0,945232861; 1,3896343
2020-07-25;Valdivia;22; 1,05436077; 0,858293636; 1,2736174
2020-07-26;Valdivia;22; 1,11318843; 0,913492320; 1,3263624
2020-07-27;Valdivia;22; 1,13293088; 0,937035090; 1,3537517
2020-07-28;Valdivia;22; 1,08604354; 0,893813155; 1,2983096
2020-07-29;Valdivia;22; 1,07580353; 0,891017446; 1,2821972
2020-07-30;Valdivia;22; 1,01615640; 0,837956880; 1,2129376
2020-07-31;Valdivia;22; 0,85179547; 0,691017766; 1,0318011
2020-08-01;Valdivia;22; 0,83265465; 0,669862109; 1,0122535
2020-08-02;Valdivia;22; 0,83204267; 0,662083884; 1,0216450
2020-08-03;Valdivia;22; 0,86211124; 0,684366940; 1,0614487
2020-08-04;Valdivia;22; 0,87830099; 0,698160205; 1,0798042
2020-08-05;Valdivia;22; 0,95564558; 0,766679263; 1,1657744
2020-08-06;Valdivia;22; 0,95029464; 0,764987875; 1,1611769
2020-08-07;Valdivia;22; 0,97246816; 0,784580010; 1,1798077
2020-03-29;Valparaíso San Antonio; 6; 2,47262910; 1,257816202; 4,2859077
2020-03-30;Valparaíso San Antonio; 6; 2,61062786; 1,453520749; 4,3251812
2020-03-31;Valparaíso San Antonio; 6; 2,33018002; 1,327149770; 3,7661031
2020-04-01;Valparaíso San Antonio; 6; 3,01176127; 1,869557283; 4,6011349
2020-04-02;Valparaíso San Antonio; 6; 2,53825158; 1,488843498; 3,9704135
2020-04-03;Valparaíso San Antonio; 6; 2,19665502; 1,343200183; 3,3971863
2020-04-04;Valparaíso San Antonio; 6; 1,75677778; 1,127558947; 2,6348181
2020-04-05;Valparaíso San Antonio; 6; 1,54267096; 1,051436573; 2,2266354
2020-04-06;Valparaíso San Antonio; 6; 1,48933052; 1,058256298; 2,0462809
2020-04-07;Valparaíso San Antonio; 6; 1,50425380; 1,102095358; 1,9922865
2020-04-08;Valparaíso San Antonio; 6; 1,46664967; 1,089748136; 1,9208302
2020-04-09;Valparaíso San Antonio; 6; 1,32623405; 0,990744177; 1,7312851
2020-04-10;Valparaíso San Antonio; 6; 1,33579886; 1,015598860; 1,7118000
2020-04-11;Valparaíso San Antonio; 6; 1,18554659; 0,896721566; 1,5210084
2020-04-12;Valparaíso San Antonio; 6; 1,15298777; 0,883298993; 1,4653625
2020-04-13;Valparaíso San Antonio; 6; 1,16851166; 0,903224596; 1,4701525
2020-04-14;Valparaíso San Antonio; 6; 1,13344513; 0,880396343; 1,4214597
2020-04-15;Valparaíso San Antonio; 6; 0,97672499; 0,748447017; 1,2367688
2020-04-16;Valparaíso San Antonio; 6; 1,11514923; 0,869956042; 1,3901838
2020-04-17;Valparaíso San Antonio; 6; 1,13204200; 0,886645328; 1,4088115
2020-04-18;Valparaíso San Antonio; 6; 1,18318164; 0,931828939; 1,4666356
2020-04-19;Valparaíso San Antonio; 6; 1,26805708; 1,013998941; 1,5580103
2020-04-20;Valparaíso San Antonio; 6; 1,17219985; 0,922524273; 1,4475343
2020-04-21;Valparaíso San Antonio; 6; 1,18541901; 0,938484189; 1,4587653
2020-04-22;Valparaíso San Antonio; 6; 1,25333123; 1,003603943; 1,5293250
2020-04-23;Valparaíso San Antonio; 6; 1,26425161; 1,016567385; 1,5367722
2020-04-24;Valparaíso San Antonio; 6; 1,18193995; 0,943834086; 1,4469622
2020-04-25;Valparaíso San Antonio; 6; 1,14894369; 0,926045588; 1,4007889
2020-04-26;Valparaíso San Antonio; 6; 1,10443637; 0,887627603; 1,3425754
2020-04-27;Valparaíso San Antonio; 6; 1,03661468; 0,834584164; 1,2601333
2020-04-28;Valparaíso San Antonio; 6; 1,04766933; 0,849954792; 1,2701690
2020-04-29;Valparaíso San Antonio; 6; 1,19090381; 0,979341899; 1,4239179
2020-04-30;Valparaíso San Antonio; 6; 1,24366831; 1,023901421; 1,4817916
2020-05-01;Valparaíso San Antonio; 6; 1,17391128; 0,957361428; 1,4069825
2020-05-02;Valparaíso San Antonio; 6; 1,24887248; 1,034266040; 1,4837722
2020-05-03;Valparaíso San Antonio; 6; 1,20124512; 0,991610837; 1,4340845
2020-05-04;Valparaíso San Antonio; 6; 1,18967939; 0,980902293; 1,4187345
2020-05-05;Valparaíso San Antonio; 6; 1,21831257; 1,014198901; 1,4469861
2020-05-06;Valparaíso San Antonio; 6; 1,22048410; 1,015792886; 1,4434413
2020-05-07;Valparaíso San Antonio; 6; 1,46947294; 1,245298835; 1,7185695
2020-05-08;Valparaíso San Antonio; 6; 1,56613247; 1,296024419; 1,8473177
2020-05-09;Valparaíso San Antonio; 6; 1,53611358; 1,239288112; 1,8445968
2020-05-10;Valparaíso San Antonio; 6; 1,52563761; 1,234349765; 1,8506817
2020-05-11;Valparaíso San Antonio; 6; 1,43538370; 1,166572956; 1,7448937
2020-05-12;Valparaíso San Antonio; 6; 1,42876929; 1,180603288; 1,7172588
2020-05-13;Valparaíso San Antonio; 6; 1,40264266; 1,170363225; 1,6688910
2020-05-14;Valparaíso San Antonio; 6; 1,36220715; 1,144413807; 1,6104495
2020-05-15;Valparaíso San Antonio; 6; 1,43271492; 1,219424452; 1,6769832
2020-05-16;Valparaíso San Antonio; 6; 1,33732662; 1,127826150; 1,5677036
2020-05-17;Valparaíso San Antonio; 6; 1,37153426; 1,176322913; 1,5940598
2020-05-18;Valparaíso San Antonio; 6; 1,36413403; 1,170700457; 1,5808357
2020-05-19;Valparaíso San Antonio; 6; 1,29316976; 1,112091991; 1,4934284
2020-05-20;Valparaíso San Antonio; 6; 1,27807949; 1,111152764; 1,4641742
2020-05-21;Valparaíso San Antonio; 6; 1,18902150; 1,039345106; 1,3571776
2020-05-22;Valparaíso San Antonio; 6; 1,18050332; 1,047204722; 1,3298005
2020-05-23;Valparaíso San Antonio; 6; 1,15752873; 1,033619969; 1,2940416
2020-05-24;Valparaíso San Antonio; 6; 1,14039125; 1,021798814; 1,2690016
2020-05-25;Valparaíso San Antonio; 6; 1,12298998; 1,010587123; 1,2432451
2020-05-26;Valparaíso San Antonio; 6; 1,15237323; 1,041158201; 1,2705595
2020-05-27;Valparaíso San Antonio; 6; 1,12303683; 1,013561733; 1,2371353
2020-05-28;Valparaíso San Antonio; 6; 1,12894517; 1,023722004; 1,2415439
2020-05-29;Valparaíso San Antonio; 6; 1,07764231; 0,975823704; 1,1859845
2020-05-30;Valparaíso San Antonio; 6; 1,15750763; 1,055530980; 1,2651165
2020-05-31;Valparaíso San Antonio; 6; 1,13039849; 1,026256285; 1,2385588
2020-06-01;Valparaíso San Antonio; 6; 1,15886071; 1,054132823; 1,2697364
2020-06-02;Valparaíso San Antonio; 6; 1,24477954; 1,132721967; 1,3630249
2020-06-03;Valparaíso San Antonio; 6; 1,24087367; 1,114506962; 1,3652875
2020-06-04;Valparaíso San Antonio; 6; 1,27482678; 1,145052716; 1,4105946
2020-06-05;Valparaíso San Antonio; 6; 1,29372724; 1,154890589; 1,4381422
2020-06-06;Valparaíso San Antonio; 6; 1,33849562; 1,190251500; 1,4904046
2020-06-07;Valparaíso San Antonio; 6; 1,34412780; 1,186583864; 1,5087438
2020-06-08;Valparaíso San Antonio; 6; 1,36520851; 1,201642554; 1,5384673
2020-06-09;Valparaíso San Antonio; 6; 1,31637756; 1,151047259; 1,4896276
2020-06-10;Valparaíso San Antonio; 6; 1,28101812; 1,133839727; 1,4466568
2020-06-11;Valparaíso San Antonio; 6; 1,25050983; 1,115495621; 1,4033624
2020-06-12;Valparaíso San Antonio; 6; 1,26984791; 1,144711002; 1,4134974
2020-06-13;Valparaíso San Antonio; 6; 1,24555395; 1,122480859; 1,3799918
2020-06-14;Valparaíso San Antonio; 6; 1,20784344; 1,092475378; 1,3343270
2020-06-15;Valparaíso San Antonio; 6; 1,17271105; 1,068937966; 1,2867886
2020-06-16;Valparaíso San Antonio; 6; 1,17065505; 1,077581788; 1,2748591
2020-06-17;Valparaíso San Antonio; 6; 1,53849810; 1,427905502; 1,6592294
2020-06-18;Valparaíso San Antonio; 6; 1,44813456; 1,242207774; 1,6125644
2020-06-19;Valparaíso San Antonio; 6; 1,37263204; 1,182761824; 1,5621176
2020-06-20;Valparaíso San Antonio; 6; 1,28744603; 1,126155748; 1,4681316
2020-06-21;Valparaíso San Antonio; 6; 1,23898514; 1,109521230; 1,3954285
2020-06-22;Valparaíso San Antonio; 6; 1,20917542; 1,097861241; 1,3433565
2020-06-23;Valparaíso San Antonio; 6; 1,18400555; 1,086803072; 1,2979669
2020-06-24;Valparaíso San Antonio; 6; 1,16121607; 1,073985553; 1,2619882
2020-06-25;Valparaíso San Antonio; 6; 1,14169420; 1,063318891; 1,2307450
2020-06-26;Valparaíso San Antonio; 6; 1,12035619; 1,049508032; 1,2000529
2020-06-27;Valparaíso San Antonio; 6; 1,09208214; 1,026547462; 1,1641448
2020-06-28;Valparaíso San Antonio; 6; 1,08665695; 1,026658914; 1,1512978
2020-06-29;Valparaíso San Antonio; 6; 1,06605565; 1,009874936; 1,1255704
2020-06-30;Valparaíso San Antonio; 6; 1,01656281; 0,965275010; 1,0714851
2020-07-01;Valparaíso San Antonio; 6; 0,78805900; 0,745986344; 0,8314643
2020-07-02;Valparaíso San Antonio; 6; 0,78742048; 0,734903063; 0,8585892
2020-07-03;Valparaíso San Antonio; 6; 0,79554861; 0,728899159; 0,8816490
2020-07-04;Valparaíso San Antonio; 6; 0,83281138; 0,754957992; 0,9269870
2020-07-05;Valparaíso San Antonio; 6; 0,85325848; 0,773548082; 0,9371853
2020-07-06;Valparaíso San Antonio; 6; 0,83258422; 0,759507484; 0,9083557
2020-07-07;Valparaíso San Antonio; 6; 0,82622665; 0,755082501; 0,9024741
2020-07-08;Valparaíso San Antonio; 6; 0,81914955; 0,747934065; 0,8960222
2020-07-09;Valparaíso San Antonio; 6; 0,81629638; 0,745335271; 0,8956826
2020-07-10;Valparaíso San Antonio; 6; 0,82094142; 0,747498953; 0,9011818
2020-07-11;Valparaíso San Antonio; 6; 0,85070917; 0,774853917; 0,9325872
2020-07-12;Valparaíso San Antonio; 6; 0,90088240; 0,825022804; 0,9803370
2020-07-13;Valparaíso San Antonio; 6; 0,90081561; 0,832967679; 0,9703483
2020-07-14;Valparaíso San Antonio; 6; 0,89591346; 0,830633338; 0,9622637
2020-07-15;Valparaíso San Antonio; 6; 0,86634572; 0,804383496; 0,9304783
2020-07-16;Valparaíso San Antonio; 6; 0,83777036; 0,775945322; 0,9038842
2020-07-17;Valparaíso San Antonio; 6; 0,81153764; 0,746679961; 0,8827155
2020-07-18;Valparaíso San Antonio; 6; 0,74613041; 0,681435742; 0,8193892
2020-07-19;Valparaíso San Antonio; 6; 0,69409895; 0,623597362; 0,7783810
2020-07-20;Valparaíso San Antonio; 6; 0,69072727; 0,610690235; 0,7908152
2020-07-21;Valparaíso San Antonio; 6; 0,77753198; 0,682215404; 0,8950953
2020-07-22;Valparaíso San Antonio; 6; 0,92647767; 0,817223982; 1,0436364
2020-07-23;Valparaíso San Antonio; 6; 1,04025243; 0,941430973; 1,1363092
2020-07-24;Valparaíso San Antonio; 6; 1,07332854; 0,992408270; 1,1579280
2020-07-25;Valparaíso San Antonio; 6; 1,03304375; 0,954611674; 1,1166020
