date;comuna;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-07-25;Quirihue;Ñuble;  0,63959238;3,332721e-01;  1,0453555
2020-07-26;Quirihue;Ñuble;  0,33771307;1,232588e-01;  0,6621871
2020-07-27;Quirihue;Ñuble;  0,38979687;1,379672e-01;  0,7869566
2020-07-28;Quirihue;Ñuble;  0,53056533;2,035429e-01;  1,0482534
2020-07-29;Quirihue;Ñuble;  0,77167126;3,370523e-01;  1,4277365
2020-07-30;Quirihue;Ñuble;  0,83764340;3,702691e-01;  1,5122420
2020-07-31;Quirihue;Ñuble;  0,98661244;4,605725e-01;  1,7239707
2020-03-29;Rancagua;O’Higgins;  1,99324177;8,206919e-01;  3,7617182
2020-03-30;Rancagua;O’Higgins;  1,70897420;7,049292e-01;  3,1978959
2020-03-31;Rancagua;O’Higgins;  1,52224833;6,447009e-01;  2,8534764
2020-04-01;Rancagua;O’Higgins;  1,40559514;5,925879e-01;  2,5677238
2020-04-02;Rancagua;O’Higgins;  1,48736875;6,697615e-01;  2,6442671
2020-04-03;Rancagua;O’Higgins;  1,24674186;5,334406e-01;  2,2595183
2020-04-04;Rancagua;O’Higgins;  1,64236877;8,136729e-01;  2,7525885
2020-04-05;Rancagua;O’Higgins;  1,66655839;8,485749e-01;  2,7823488
2020-04-06;Rancagua;O’Higgins;  1,63785768;8,527521e-01;  2,6703075
2020-04-07;Rancagua;O’Higgins;  1,48606025;7,852200e-01;  2,4490523
2020-04-08;Rancagua;O’Higgins;  1,26681801;6,425173e-01;  2,1137772
2020-04-09;Rancagua;O’Higgins;  1,10985871;5,503705e-01;  1,8735725
2020-04-10;Rancagua;O’Higgins;  1,08539410;5,417438e-01;  1,8132552
2020-04-11;Rancagua;O’Higgins;  0,88599063;4,075173e-01;  1,5540855
2020-04-12;Rancagua;O’Higgins;  0,90568996;4,141219e-01;  1,6016503
2020-04-13;Rancagua;O’Higgins;  0,94028706;4,267115e-01;  1,6455833
2020-04-14;Rancagua;O’Higgins;  0,96508428;4,368047e-01;  1,7062485
2020-04-15;Rancagua;O’Higgins;  0,99314366;4,568839e-01;  1,7447976
2020-04-16;Rancagua;O’Higgins;  0,78779422;3,195108e-01;  1,4728817
2020-04-17;Rancagua;O’Higgins;  0,82986837;3,335912e-01;  1,5536409
2020-04-18;Rancagua;O’Higgins;  0,49988088;1,356985e-01;  1,1008088
2020-04-19;Rancagua;O’Higgins;  0,28000599;3,370040e-02;  0,7912155
2020-04-20;Rancagua;O’Higgins;  1,34407338;5,478046e-01;  2,6104967
2020-04-21;Rancagua;O’Higgins;  1,37512173;5,883697e-01;  2,5168341
2020-04-22;Rancagua;O’Higgins;  1,48542122;6,815946e-01;  2,6234923
2020-04-23;Rancagua;O’Higgins;  2,03484170;1,077175e+00;  3,2949507
2020-04-24;Rancagua;O’Higgins;  1,93794463;1,027495e+00;  3,1874783
2020-04-25;Rancagua;O’Higgins;  1,81061681;9,565443e-01;  2,9954552
2020-04-26;Rancagua;O’Higgins;  1,80005390;1,003274e+00;  2,9002315
2020-04-27;Rancagua;O’Higgins;  1,68185495;9,609880e-01;  2,6771356
2020-04-28;Rancagua;O’Higgins;  1,58579225;9,161906e-01;  2,4717442
2020-04-29;Rancagua;O’Higgins;  1,66275786;1,004442e+00;  2,5305863
2020-04-30;Rancagua;O’Higgins;  1,63124071;1,014709e+00;  2,4355512
2020-05-01;Rancagua;O’Higgins;  1,47125410;9,126466e-01;  2,1978735
2020-05-02;Rancagua;O’Higgins;  1,57316517;1,020863e+00;  2,2625532
2020-05-03;Rancagua;O’Higgins;  1,48954697;9,677594e-01;  2,1463876
2020-05-04;Rancagua;O’Higgins;  1,13138293;7,138384e-01;  1,6594155
2020-05-05;Rancagua;O’Higgins;  1,17291884;7,552460e-01;  1,6768903
2020-05-06;Rancagua;O’Higgins;  1,27474126;8,495266e-01;  1,7928909
2020-05-07;Rancagua;O’Higgins;  1,18118355;7,872829e-01;  1,6652291
2020-05-08;Rancagua;O’Higgins;  1,38756045;9,575242e-01;  1,8959298
2020-05-09;Rancagua;O’Higgins;  1,50734353;1,060721e+00;  2,0414796
2020-05-10;Rancagua;O’Higgins;  1,53346621;1,088676e+00;  2,0665623
2020-05-11;Rancagua;O’Higgins;  1,66330985;1,201430e+00;  2,2132863
2020-05-12;Rancagua;O’Higgins;  1,55669371;1,110246e+00;  2,0978144
2020-05-13;Rancagua;O’Higgins;  1,59335558;1,154585e+00;  2,1232955
2020-05-14;Rancagua;O’Higgins;  1,90075571;1,422025e+00;  2,4719091
2020-05-15;Rancagua;O’Higgins;  1,91242308;1,401184e+00;  2,5153042
2020-05-16;Rancagua;O’Higgins;  1,62772945;1,180670e+00;  2,1885648
2020-05-17;Rancagua;O’Higgins;  1,68119930;1,269842e+00;  2,2133514
2020-05-18;Rancagua;O’Higgins;  1,79900617;1,387179e+00;  2,3234438
2020-05-19;Rancagua;O’Higgins;  1,65069702;1,256517e+00;  2,1399210
2020-05-20;Rancagua;O’Higgins;  1,46342589;1,126308e+00;  1,8829617
2020-05-21;Rancagua;O’Higgins;  1,34122597;1,063480e+00;  1,6891432
2020-05-22;Rancagua;O’Higgins;  1,26850333;1,025146e+00;  1,5611513
2020-05-23;Rancagua;O’Higgins;  1,26177107;1,037170e+00;  1,5231248
2020-05-24;Rancagua;O’Higgins;  1,30114189;1,080461e+00;  1,5504366
2020-05-25;Rancagua;O’Higgins;  1,29558447;1,078968e+00;  1,5370187
2020-05-26;Rancagua;O’Higgins;  1,46910152;1,239352e+00;  1,7228355
2020-05-27;Rancagua;O’Higgins;  1,43333030;1,192808e+00;  1,6932124
2020-05-28;Rancagua;O’Higgins;  1,23183919;1,011031e+00;  1,4766469
2020-05-29;Rancagua;O’Higgins;  1,22201119;1,028999e+00;  1,4416446
2020-05-30;Rancagua;O’Higgins;  1,18266059;1,005546e+00;  1,3832324
2020-05-31;Rancagua;O’Higgins;  1,11551410;9,508598e-01;  1,2964539
2020-06-01;Rancagua;O’Higgins;  1,01975624;8,726955e-01;  1,1800038
2020-06-02;Rancagua;O’Higgins;  1,03630946;8,892304e-01;  1,1893035
2020-06-03;Rancagua;O’Higgins;  1,21461466;1,059839e+00;  1,3795682
2020-06-04;Rancagua;O’Higgins;  1,24133906;1,081218e+00;  1,4137146
2020-06-05;Rancagua;O’Higgins;  1,25029321;1,084026e+00;  1,4307361
2020-06-06;Rancagua;O’Higgins;  1,33433975;1,161126e+00;  1,5232239
2020-06-07;Rancagua;O’Higgins;  1,32480059;1,141152e+00;  1,5241732
2020-06-08;Rancagua;O’Higgins;  1,30823116;1,122677e+00;  1,5129287
2020-06-09;Rancagua;O’Higgins;  1,22230516;1,051302e+00;  1,4135571
2020-06-10;Rancagua;O’Higgins;  1,33923736;1,171621e+00;  1,5301093
2020-06-11;Rancagua;O’Higgins;  1,45306981;1,264939e+00;  1,6552870
2020-06-12;Rancagua;O’Higgins;  1,41074214;1,205430e+00;  1,6307881
2020-06-13;Rancagua;O’Higgins;  1,50080141;1,288731e+00;  1,7412485
2020-06-14;Rancagua;O’Higgins;  1,51332853;1,286002e+00;  1,7673344
2020-06-15;Rancagua;O’Higgins;  1,44611776;1,222159e+00;  1,7040512
2020-06-16;Rancagua;O’Higgins;  1,61368817;1,380768e+00;  1,8918076
2020-06-17;Rancagua;O’Higgins;  2,17003347;1,822307e+00;  2,5579860
2020-06-18;Rancagua;O’Higgins;  2,06959613;1,579516e+00;  2,5828574
2020-06-19;Rancagua;O’Higgins;  1,98565598;1,515128e+00;  2,5755969
2020-06-20;Rancagua;O’Higgins;  1,91102517;1,477704e+00;  2,4860948
2020-06-21;Rancagua;O’Higgins;  1,87029915;1,468930e+00;  2,4157388
2020-06-22;Rancagua;O’Higgins;  1,74172456;1,384638e+00;  2,2270675
2020-06-23;Rancagua;O’Higgins;  1,59905632;1,300772e+00;  2,0051463
2020-06-24;Rancagua;O’Higgins;  1,49297482;1,251703e+00;  1,8260084
2020-06-25;Rancagua;O’Higgins;  1,42591425;1,226482e+00;  1,6983516
2020-06-26;Rancagua;O’Higgins;  1,39155060;1,218773e+00;  1,6177625
2020-06-27;Rancagua;O’Higgins;  1,31834090;1,167908e+00;  1,5079646
2020-06-28;Rancagua;O’Higgins;  1,30010545;1,171184e+00;  1,4625126
2020-06-29;Rancagua;O’Higgins;  1,27926659;1,162145e+00;  1,4198997
2020-06-30;Rancagua;O’Higgins;  1,21556590;1,109030e+00;  1,3403449
2020-07-01;Rancagua;O’Higgins;  1,03764188;9,571697e-01;  1,1324290
2020-07-02;Rancagua;O’Higgins;  1,01274340;9,551318e-01;  1,0800731
2020-07-03;Rancagua;O’Higgins;  0,97544094;9,249755e-01;  1,0278371
2020-07-04;Rancagua;O’Higgins;  0,94571669;8,968443e-01;  0,9957515
2020-07-05;Rancagua;O’Higgins;  0,90295676;8,535547e-01;  0,9534069
2020-07-06;Rancagua;O’Higgins;  0,88630006;8,326885e-01;  0,9423662
2020-07-07;Rancagua;O’Higgins;  0,90002828;8,410668e-01;  0,9624897
2020-07-08;Rancagua;O’Higgins;  0,86937093;8,109909e-01;  0,9279810
2020-07-09;Rancagua;O’Higgins;  0,86261787;8,033626e-01;  0,9260579
2020-07-10;Rancagua;O’Higgins;  0,88594832;8,234529e-01;  0,9526093
2020-07-11;Rancagua;O’Higgins;  0,91656188;8,532893e-01;  0,9810577
2020-07-12;Rancagua;O’Higgins;  0,90281418;8,457689e-01;  0,9597129
2020-07-13;Rancagua;O’Higgins;  0,86637423;8,124483e-01;  0,9210079
2020-07-14;Rancagua;O’Higgins;  0,83338313;7,784645e-01;  0,8914260
2020-07-15;Rancagua;O’Higgins;  0,82275599;7,637272e-01;  0,8876238
2020-07-16;Rancagua;O’Higgins;  0,81353904;7,498221e-01;  0,8829079
2020-07-17;Rancagua;O’Higgins;  0,80302282;7,370727e-01;  0,8746614
2020-07-18;Rancagua;O’Higgins;  0,75778979;6,927974e-01;  0,8308152
2020-07-19;Rancagua;O’Higgins;  0,72968245;6,601557e-01;  0,8082548
2020-07-20;Rancagua;O’Higgins;  0,72330764;6,479919e-01;  0,8096930
2020-07-21;Rancagua;O’Higgins;  0,70768819;6,280572e-01;  0,7968371
2020-07-22;Rancagua;O’Higgins;  0,75304362;6,651785e-01;  0,8514762
2020-07-23;Rancagua;O’Higgins;  0,75331057;6,658145e-01;  0,8447446
2020-07-24;Rancagua;O’Higgins;  0,70500202;6,249859e-01;  0,7892872
2020-07-25;Rancagua;O’Higgins;  0,64853884;5,707580e-01;  0,7341794
2020-07-26;Rancagua;O’Higgins;  0,60342504;5,238679e-01;  0,6952071
2020-07-27;Rancagua;O’Higgins;  0,63827839;5,448367e-01;  0,7504993
2020-07-28;Rancagua;O’Higgins;  0,64794680;5,495862e-01;  0,7591970
2020-07-29;Rancagua;O’Higgins;  0,67375968;5,710893e-01;  0,7871305
2020-07-30;Rancagua;O’Higgins;  0,65708927;5,579254e-01;  0,7630052
2020-07-31;Rancagua;O’Higgins;  0,65459246;5,563392e-01;  0,7632462
2020-03-29;Ránquil;Ñuble;  4,98099786;1,170613e-01; 18,5819235
2020-03-30;Ránquil;Ñuble;  5,05905699;1,185990e-01; 18,7497400
2020-03-31;Ránquil;Ñuble;  5,03136135;1,330885e-01; 18,5384249
2020-04-01;Ránquil;Ñuble; 10,00754474;1,208268e+00; 27,8942672
2020-04-02;Ránquil;Ñuble; 16,58281379;4,331229e+00; 38,9126066
2020-04-03;Ránquil;Ñuble;  8,91965731;1,797757e+00; 25,8409004
2020-04-04;Ránquil;Ñuble;  5,10407022;1,342990e+00; 14,1862493
2020-04-05;Ránquil;Ñuble;  3,11871556;9,650687e-01;  7,6197596
2020-04-06;Ránquil;Ñuble;  2,57536992;9,602278e-01;  5,4286664
2020-04-07;Ránquil;Ñuble;  2,28852828;9,521075e-01;  4,4808025
2020-04-08;Ránquil;Ñuble;  2,10021457;9,337720e-01;  3,8489349
2020-04-09;Ránquil;Ñuble;  1,78107265;8,098497e-01;  3,2320188
2020-04-10;Ránquil;Ñuble;  1,56256402;7,208543e-01;  2,7734273
2020-04-11;Ránquil;Ñuble;  1,56009836;7,610521e-01;  2,7049400
2020-04-12;Ránquil;Ñuble;  1,43690383;7,014478e-01;  2,4624486
2020-04-13;Ránquil;Ñuble;  1,33477287;6,602799e-01;  2,2661622
2020-04-14;Ránquil;Ñuble;  1,26903505;6,298124e-01;  2,1438325
2020-04-15;Ránquil;Ñuble;  1,11092440;5,288798e-01;  1,9101582
2020-04-16;Ránquil;Ñuble;  0,76422266;3,026928e-01;  1,4325349
2020-04-17;Ránquil;Ñuble;  0,67987235;2,479045e-01;  1,3358695
2020-04-18;Ránquil;Ñuble;  0,61432575;1,971585e-01;  1,2844228
2020-04-19;Ránquil;Ñuble;  0,67917084;2,131767e-01;  1,4339432
2020-04-20;Ránquil;Ñuble;  0,59700409;1,594555e-01;  1,3337024
2020-04-21;Ránquil;Ñuble;  0,50161138;1,009701e-01;  1,2316087
2020-04-22;Ránquil;Ñuble;  0,38448737;4,499097e-02;  1,1125442
2020-04-23;Ránquil;Ñuble;  0,45835274;5,269040e-02;  1,3424905
2020-04-24;Ránquil;Ñuble;  0,54794063;6,385506e-02;  1,6197847
2020-04-25;Ránquil;Ñuble;  0,32055017;8,164656e-03;  1,2338039
2020-04-26;Ránquil;Ñuble;  0,39992845;8,866054e-03;  1,5262549
2020-04-27;Ránquil;Ñuble;  1,02321134;1,132259e-01;  3,0819859
2020-04-28;Ránquil;Ñuble;  1,14779708;1,347408e-01;  3,3041629
2020-04-29;Ránquil;Ñuble;  1,24127245;1,497229e-01;  3,5294064
2020-04-30;Ránquil;Ñuble;  1,33124683;1,586605e-01;  3,7554729
2020-05-01;Ránquil;Ñuble;  1,39943077;1,629072e-01;  3,9474070
2020-05-02;Ránquil;Ñuble;  1,46570441;1,742570e-01;  4,1104500
2020-05-03;Ránquil;Ñuble;  1,51811369;1,839908e-01;  4,2806286
2020-05-04;Ránquil;Ñuble;  1,53581558;1,809114e-01;  4,2703421
2020-05-05;Ránquil;Ñuble;  1,57198117;1,943935e-01;  4,3649617
2020-05-06;Ránquil;Ñuble;  1,57616886;1,802509e-01;  4,3822710
2020-05-07;Ránquil;Ñuble;  1,61217425;2,010235e-01;  4,4966220
2020-05-08;Ránquil;Ñuble;  1,62939390;2,033425e-01;  4,5237065
2020-05-09;Ránquil;Ñuble;  1,62311614;1,982848e-01;  4,4999030
2020-05-10;Ránquil;Ñuble;  1,62965567;1,863873e-01;  4,5397040
2020-05-11;Ránquil;Ñuble;  0,81097807;2,086018e-02;  2,9648294
2020-05-12;Ránquil;Ñuble;  0,92666459;2,372992e-02;  3,4785657
2020-05-13;Ránquil;Ñuble;  1,13315748;2,739089e-02;  4,3010343
2020-05-14;Ránquil;Ñuble;  1,36193431;3,353800e-02;  5,1766885
2020-05-15;Ránquil;Ñuble;  1,62855408;3,865580e-02;  6,2522542
2020-05-16;Ránquil;Ñuble;  1,89746376;4,264907e-02;  7,1551701
2020-05-17;Ránquil;Ñuble;  2,24252788;5,340520e-02;  8,4922434
2020-05-18;Ránquil;Ñuble;  2,53133165;5,964763e-02;  9,5689667
2020-05-19;Ránquil;Ñuble;  2,83180743;6,955191e-02; 10,6473304
2020-05-20;Ránquil;Ñuble;  3,19357958;7,337935e-02; 11,9005747
2020-05-21;Ránquil;Ñuble;  3,48589533;9,119075e-02; 12,9804207
2020-05-22;Ránquil;Ñuble;  3,75211275;9,426214e-02; 13,8198224
2020-05-23;Ránquil;Ñuble;  3,94798299;1,032766e-01; 14,5488756
2020-05-24;Ránquil;Ñuble;  4,20535131;1,049725e-01; 15,5293520
2020-05-25;Ránquil;Ñuble;  4,36385139;1,100377e-01; 16,1669539
2020-05-26;Ránquil;Ñuble;  4,45925649;1,104482e-01; 16,4429513
2020-05-27;Ránquil;Ñuble;  4,56092181;1,134030e-01; 17,2123575
2020-05-28;Ránquil;Ñuble;  4,67158208;1,234881e-01; 17,2957917
2020-05-29;Ránquil;Ñuble;  4,78513593;1,188780e-01; 17,8820141
2020-05-30;Ránquil;Ñuble;  4,78847036;1,172824e-01; 17,5033606
2020-05-31;Ránquil;Ñuble;  4,79151004;1,271979e-01; 17,3604551
2020-06-01;Ránquil;Ñuble;  4,84679267;1,232163e-01; 17,7532075
2020-06-02;Ránquil;Ñuble;  4,90201798;1,221264e-01; 18,1312057
2020-06-03;Ránquil;Ñuble;  4,89976700;1,258622e-01; 17,6825339
2020-06-04;Ránquil;Ñuble;  4,97489488;1,191518e-01; 18,1233908
2020-06-05;Ránquil;Ñuble;  4,97722063;1,227054e-01; 18,3058292
2020-06-06;Ránquil;Ñuble;  5,00467910;1,329677e-01; 18,3734771
2020-06-07;Ránquil;Ñuble;  4,96850134;1,325783e-01; 18,3649904
2020-06-08;Ránquil;Ñuble;  4,98926017;1,278590e-01; 18,4200342
2020-06-09;Ránquil;Ñuble;  4,95952621;1,280175e-01; 18,4289994
2020-06-10;Ránquil;Ñuble;  4,98924197;1,295850e-01; 18,4844827
2020-06-11;Ránquil;Ñuble;  9,99246342;1,214127e+00; 27,9194028
2020-06-12;Ránquil;Ñuble;  9,92616207;1,661512e+00; 26,9660561
2020-06-13;Ránquil;Ñuble;  5,59741252;8,782271e-01; 16,6089778
2020-06-14;Ránquil;Ñuble;  3,48649715;5,978179e-01;  9,8980379
2020-06-15;Ránquil;Ñuble;  2,62323617;4,893758e-01;  6,9571841
2020-06-16;Ránquil;Ñuble;  2,16325017;4,192843e-01;  5,5591930
2020-06-17;Ránquil;Ñuble;  3,16692101;1,002285e+00;  6,6480967
2020-06-18;Ránquil;Ñuble;  3,06521891;1,033901e+00;  6,4229237
2020-06-19;Ránquil;Ñuble;  3,62008498;1,500860e+00;  6,9368995
2020-06-20;Ránquil;Ñuble;  2,69390489;1,050441e+00;  5,4018592
2020-06-21;Ránquil;Ñuble;  2,09723579;8,534293e-01;  4,1500547
2020-06-22;Ránquil;Ñuble;  1,94029123;8,745023e-01;  3,5895775
2020-06-23;Ránquil;Ñuble;  1,66787842;7,641652e-01;  2,9796399
2020-06-24;Ránquil;Ñuble;  1,49759878;7,025404e-01;  2,6386248
2020-06-25;Ránquil;Ñuble;  1,23748363;5,608441e-01;  2,2147787
2020-06-26;Ránquil;Ñuble;  1,19208747;5,366111e-01;  2,0931289
2020-06-27;Ránquil;Ñuble;  1,16531161;5,280766e-01;  2,0282453
2020-06-28;Ránquil;Ñuble;  1,26904723;6,091372e-01;  2,1716066
2020-06-29;Ránquil;Ñuble;  1,23283459;5,872091e-01;  2,1030349
2020-06-30;Ránquil;Ñuble;  1,19653601;5,765888e-01;  2,0613795
2020-07-01;Ránquil;Ñuble;  1,05599313;4,859199e-01;  1,8434076
2020-07-02;Ránquil;Ñuble;  1,05373978;4,796345e-01;  1,8514584
2020-07-03;Ránquil;Ñuble;  0,82869368;3,336324e-01;  1,5418703
2020-07-04;Ránquil;Ñuble;  0,98236790;4,237169e-01;  1,7923305
2020-07-05;Ránquil;Ñuble;  1,26868695;6,017311e-01;  2,1778274
2020-07-06;Ránquil;Ñuble;  1,12211480;5,045261e-01;  1,9743086
2020-07-07;Ránquil;Ñuble;  1,10587676;5,051280e-01;  1,9351853
2020-07-08;Ránquil;Ñuble;  1,10679140;5,030068e-01;  1,9461797
2020-07-09;Ránquil;Ñuble;  1,10490142;5,044438e-01;  1,9358605
2020-07-10;Ránquil;Ñuble;  0,98196801;4,208297e-01;  1,7651326
2020-07-11;Ránquil;Ñuble;  1,12532905;5,138773e-01;  1,9771149
2020-07-12;Ránquil;Ñuble;  1,12566711;5,122950e-01;  1,9742903
2020-07-13;Ránquil;Ñuble;  1,37093155;6,846205e-01;  2,2766588
2020-07-14;Ránquil;Ñuble;  1,56598674;8,357963e-01;  2,5196217
2020-07-15;Ránquil;Ñuble;  1,56542912;8,437428e-01;  2,5207115
2020-07-16;Ránquil;Ñuble;  1,75550034;9,986471e-01;  2,7351165
2020-07-17;Ránquil;Ñuble;  1,57856984;8,946897e-01;  2,4945953
2020-07-18;Ránquil;Ñuble;  1,42904738;8,045185e-01;  2,2497561
2020-07-19;Ránquil;Ñuble;  1,24894024;7,004147e-01;  1,9718524
2020-07-20;Ránquil;Ñuble;  1,18931524;6,750874e-01;  1,8650609
2020-07-21;Ránquil;Ñuble;  1,15493202;6,634455e-01;  1,7985513
2020-07-22;Ránquil;Ñuble;  1,12479618;6,484982e-01;  1,7396343
2020-07-23;Ránquil;Ñuble;  1,10770992;6,348108e-01;  1,7160372
2020-07-24;Ránquil;Ñuble;  1,09295219;6,239414e-01;  1,6889218
2020-07-25;Ránquil;Ñuble;  1,07966071;6,184601e-01;  1,6609536
2020-07-26;Ránquil;Ñuble;  1,00712207;5,625903e-01;  1,5812850
2020-07-27;Ránquil;Ñuble;  1,08057452;6,191116e-01;  1,6639426
2020-07-28;Ránquil;Ñuble;  0,94296449;5,163069e-01;  1,4911058
2020-07-29;Ránquil;Ñuble;  0,81844058;4,232467e-01;  1,3485883
2020-07-30;Ránquil;Ñuble;  0,56843619;2,463686e-01;  1,0292124
2020-07-31;Ránquil;Ñuble;  0,54393658;2,146547e-01;  1,0286745
2020-03-29;Rauco;Maule;  5,00790871;1,244521e-01; 18,7746980
2020-03-30;Rauco;Maule;  4,96386187;1,311554e-01; 18,4303390
2020-03-31;Rauco;Maule;  4,99600603;1,205526e-01; 18,2543002
2020-04-01;Rauco;Maule;  5,02562912;1,280050e-01; 18,4928260
2020-04-02;Rauco;Maule;  4,98272571;1,375262e-01; 18,1337641
2020-04-03;Rauco;Maule; 10,05518235;1,213158e+00; 28,1626339
2020-04-04;Rauco;Maule;  6,71226261;7,042873e-01; 20,3667920
2020-04-05;Rauco;Maule;  4,43143573;4,704623e-01; 13,9586834
2020-04-06;Rauco;Maule;  3,31564603;3,735570e-01; 10,0056291
2020-04-07;Rauco;Maule;  2,72372624;3,272463e-01;  7,8364884
2020-04-08;Rauco;Maule;  2,37227613;2,733830e-01;  6,7517251
2020-04-09;Rauco;Maule;  3,23571776;6,636512e-01;  7,9182111
2020-04-10;Rauco;Maule;  2,71906164;5,450927e-01;  6,7318145
2020-04-11;Rauco;Maule;  2,28467431;4,646197e-01;  5,6794120
2020-04-12;Rauco;Maule;  2,00422008;4,015628e-01;  4,9406755
2020-04-13;Rauco;Maule;  1,80686992;3,731942e-01;  4,4239415
2020-04-14;Rauco;Maule;  1,68401980;3,403676e-01;  4,0654958
2020-04-15;Rauco;Maule;  1,60515719;3,306234e-01;  3,9369123
2020-04-16;Rauco;Maule;  1,54404146;3,158253e-01;  3,6930953
2020-04-17;Rauco;Maule;  0,99465643;1,233808e-01;  2,7939901
2020-04-18;Rauco;Maule;  1,03600529;1,245771e-01;  2,8811281
2020-04-19;Rauco;Maule;  1,11686949;1,300265e-01;  3,1592642
2020-04-20;Rauco;Maule;  1,19387018;1,445282e-01;  3,2926048
2020-04-21;Rauco;Maule;  1,27256513;1,552424e-01;  3,5359729
2020-04-22;Rauco;Maule;  1,34308910;1,624824e-01;  3,7486975
2020-04-23;Rauco;Maule;  0,69956059;1,707012e-02;  2,6313199
2020-04-24;Rauco;Maule;  0,81109295;2,057687e-02;  3,0036807
2020-04-25;Rauco;Maule;  0,99739188;2,586427e-02;  3,7699198
2020-04-26;Rauco;Maule;  1,20066905;2,829593e-02;  4,6013344
2020-04-27;Rauco;Maule;  1,44820531;3,430182e-02;  5,5239639
2020-04-28;Rauco;Maule;  1,71050959;4,093334e-02;  6,6279654
2020-04-29;Rauco;Maule;  2,01226041;4,860434e-02;  7,7921635
2020-04-30;Rauco;Maule;  2,33866601;5,796001e-02;  8,7541146
2020-05-01;Rauco;Maule;  2,67594499;6,533729e-02; 10,0312666
2020-05-02;Rauco;Maule;  2,99055504;7,844278e-02; 11,3796921
2020-05-03;Rauco;Maule;  3,34331031;8,455304e-02; 12,5825467
2020-05-04;Rauco;Maule;  3,58490372;8,921006e-02; 13,3402601
2020-05-05;Rauco;Maule;  3,86442562;9,674139e-02; 14,1279790
2020-05-06;Rauco;Maule;  4,09280356;1,081157e-01; 15,1635228
2020-05-07;Rauco;Maule;  4,25281818;1,094116e-01; 15,7354452
2020-05-08;Rauco;Maule;  4,40150639;1,111645e-01; 16,0992439
2020-05-09;Rauco;Maule;  4,50173329;1,163361e-01; 16,7989990
2020-05-10;Rauco;Maule;  4,61295057;1,117417e-01; 16,9174657
2020-05-11;Rauco;Maule;  4,75064522;1,138314e-01; 17,6110061
2020-05-12;Rauco;Maule;  4,68908198;1,213261e-01; 17,3852726
2020-05-13;Rauco;Maule;  4,83696611;1,262687e-01; 17,9380839
2020-05-14;Rauco;Maule;  4,83763500;1,174188e-01; 17,8067372
2020-05-15;Rauco;Maule;  4,94547367;1,259911e-01; 18,3084064
2020-05-16;Rauco;Maule;  4,86453503;1,198749e-01; 17,7345032
2020-05-17;Rauco;Maule;  4,90497060;1,222384e-01; 18,2535809
2020-05-18;Rauco;Maule;  9,89391376;1,197998e+00; 27,9297544
2020-05-19;Rauco;Maule;  6,69065130;7,272734e-01; 19,9107746
2020-05-20;Rauco;Maule;  4,39304242;4,657337e-01; 13,6011214
2020-05-21;Rauco;Maule;  4,94993947;9,298688e-01; 13,1913504
2020-05-22;Rauco;Maule;  3,64462931;6,750184e-01;  9,7907879
2020-05-23;Rauco;Maule;  2,72644818;5,192175e-01;  7,0217154
2020-05-24;Rauco;Maule;  2,98387094;7,717223e-01;  6,8799732
2020-05-25;Rauco;Maule;  3,06254670;9,457146e-01;  6,5481866
2020-05-26;Rauco;Maule;  2,92203487;1,015035e+00;  6,1181975
2020-05-27;Rauco;Maule;  2,69387098;9,862693e-01;  5,4694494
2020-05-28;Rauco;Maule;  2,48379328;9,919266e-01;  4,8595840
2020-05-29;Rauco;Maule;  2,27620484;9,680245e-01;  4,3030774
2020-05-30;Rauco;Maule;  2,10869963;9,388804e-01;  3,8581206
2020-05-31;Rauco;Maule;  1,79285299;8,141579e-01;  3,2539752
2020-06-01;Rauco;Maule;  1,57375882;7,185531e-01;  2,8059370
2020-06-02;Rauco;Maule;  1,43340317;6,749134e-01;  2,5158227
2020-06-03;Rauco;Maule;  1,60001550;8,164662e-01;  2,6649408
2020-06-04;Rauco;Maule;  1,60060045;8,436306e-01;  2,6213781
2020-06-05;Rauco;Maule;  1,57303035;8,437162e-01;  2,5397838
2020-06-06;Rauco;Maule;  1,44288326;7,754015e-01;  2,3188089
2020-06-07;Rauco;Maule;  1,24364341;6,555654e-01;  2,0298348
